sale_time,purchaser_gender
2013-08-13 11:25:47,male
2013-08-13 11:27:20,male
2013-08-13 11:28:09,male
2013-08-13 11:29:11,female
2013-08-13 11:29:41,male
2013-08-13 11:29:47,male
2013-08-13 11:30:18,female
2013-08-13 11:30:48,female
2013-08-13 11:31:16,male
2013-08-13 11:31:53,female
2013-08-13 11:33:25,female
2013-08-13 11:33:47,male
2013-08-13 11:35:38,female
2013-08-13 11:35:40,male
2013-08-13 11:36:03,male
2013-08-13 11:36:43,male
2013-08-13 11:38:00,male
2013-08-13 11:38:54,female
2013-08-13 11:40:49,male
2013-08-13 11:41:10,female
2013-08-13 11:41:56,male
2013-08-13 11:44:19,male
2013-08-13 11:44:22,male
2013-08-13 11:44:43,female
2013-08-13 11:47:54,male
2013-08-13 11:47:57,male
2013-08-13 11:48:25,male
2013-08-13 11:50:04,female
2013-08-13 11:50:09,male
2013-08-13 11:51:16,female
2013-08-13 11:51:22,female
2013-08-13 11:53:23,female
2013-08-13 11:58:18,male
2013-08-13 11:58:22,male
2013-08-13 11:58:24,female
2013-08-13 11:58:44,male
2013-08-13 11:59:42,male
2013-08-13 11:59:44,female
2013-08-13 12:00:35,male
2013-08-13 12:00:52,male
2013-08-13 12:03:15,male
2013-08-13 12:05:08,female
2013-08-13 12:05:54,male
2013-08-13 12:06:48,male
2013-08-13 12:08:13,female
2013-08-13 12:08:49,male
2013-08-13 12:11:40,male
2013-08-13 12:12:08,male
2013-08-13 12:12:50,male
2013-08-13 12:14:47,male
2013-08-13 12:15:30,male
2013-08-13 12:15:41,male
2013-08-13 12:19:39,female
2013-08-13 12:20:28,female
2013-08-13 12:21:46,female
2013-08-13 12:22:55,male
2013-08-13 12:23:27,male
2013-08-13 12:24:12,female
2013-08-13 12:25:00,female
2013-08-13 12:25:25,male
2013-08-13 12:26:56,male
2013-08-13 12:28:24,male
2013-08-13 12:29:39,male
2013-08-13 12:30:06,female
2013-08-13 12:31:07,female
2013-08-13 12:32:12,male
2013-08-13 12:34:14,female
2013-08-13 12:34:56,female
2013-08-13 12:35:05,male
2013-08-13 12:35:26,male
2013-08-13 12:35:31,male
2013-08-13 12:35:36,male
2013-08-13 12:37:38,female
2013-08-13 12:40:48,female
2013-08-13 12:41:47,male
2013-08-13 12:42:04,female
2013-08-13 12:42:35,male
2013-08-13 12:44:16,male
2013-08-13 12:44:32,female
2013-08-13 12:44:51,male
2013-08-13 12:45:55,male
2013-08-13 12:46:46,male
2013-08-13 12:47:13,male
2013-08-13 12:47:14,male
2013-08-13 12:47:21,female
2013-08-13 12:48:20,female
2013-08-13 12:51:00,male
2013-08-13 12:53:48,male
2013-08-13 12:56:13,female
2013-08-13 12:59:49,male
2013-08-13 13:00:35,male
2013-08-13 13:02:37,female
2013-08-13 13:03:18,male
2013-08-13 13:03:27,male
2013-08-13 13:04:15,male
2013-08-13 13:04:46,male
2013-08-13 13:05:39,male
2013-08-13 13:05:47,male
2013-08-13 13:05:58,male
2013-08-13 13:07:10,female
2013-08-13 13:07:22,female
2013-08-13 13:08:23,female
2013-08-13 13:10:31,male
2013-08-13 13:11:43,male
2013-08-13 13:14:10,female
2013-08-13 13:14:13,female
2013-08-13 13:14:59,female
2013-08-13 13:16:57,female
2013-08-13 13:17:06,female
2013-08-13 13:18:15,male
2013-08-13 13:18:42,male
2013-08-13 13:20:49,male
2013-08-13 13:23:50,male
2013-08-13 13:24:25,male
2013-08-13 13:24:39,female
2013-08-13 13:27:50,female
2013-08-13 13:30:33,female
2013-08-13 13:33:38,male
2013-08-13 13:35:23,male
2013-08-13 13:35:27,female
2013-08-13 13:37:12,male
2013-08-13 13:39:42,female
2013-08-13 13:42:34,female
2013-08-13 13:42:35,female
2013-08-13 13:43:47,male
2013-08-13 13:44:11,male
2013-08-13 13:44:24,male
2013-08-13 13:45:09,male
2013-08-13 13:46:12,male
2013-08-13 13:47:42,female
2013-08-13 13:47:46,male
2013-08-13 13:48:04,male
2013-08-13 13:48:31,female
2013-08-13 13:48:50,female
2013-08-13 13:50:13,male
2013-08-13 13:51:16,female
2013-08-13 13:51:20,female
2013-08-13 13:53:20,male
2013-08-13 13:53:40,female
2013-08-13 13:55:20,female
2013-08-13 13:56:18,female
2013-08-13 13:57:59,female
2013-08-13 13:59:15,male
2013-08-13 14:03:20,male
2013-08-13 14:03:29,male
2013-08-13 14:08:28,male
2013-08-13 14:12:02,female
2013-08-13 14:13:09,female
2013-08-13 14:13:10,male
2013-08-13 14:15:49,male
2013-08-13 14:16:09,female
2013-08-13 14:16:13,male
2013-08-13 14:17:41,female
2013-08-13 14:18:33,male
2013-08-13 14:20:32,male
2013-08-13 14:20:41,male
2013-08-13 14:23:37,male
2013-08-13 14:24:14,female
2013-08-13 14:26:10,male
2013-08-13 14:29:48,male
2013-08-13 14:30:10,female
2013-08-13 14:30:48,male
2013-08-13 14:31:27,male
2013-08-13 14:32:05,male
2013-08-13 14:32:55,male
2013-08-13 14:34:32,male
2013-08-13 14:34:43,male
2013-08-13 14:38:11,male
2013-08-13 14:38:43,male
2013-08-13 14:40:53,female
2013-08-13 14:41:26,female
2013-08-13 14:43:33,male
2013-08-13 14:43:57,female
2013-08-13 14:44:12,male
2013-08-13 14:45:00,male
2013-08-13 14:45:37,male
2013-08-13 14:46:29,male
2013-08-13 14:46:45,female
2013-08-13 14:47:55,male
2013-08-13 14:49:32,male
2013-08-13 14:50:21,male
2013-08-13 14:51:53,female
2013-08-13 14:52:01,female
2013-08-13 14:52:06,male
2013-08-13 14:52:43,male
2013-08-13 14:54:34,male
2013-08-13 14:56:19,female
2013-08-13 14:57:12,female
2013-08-13 14:57:17,male
2013-08-13 14:58:37,male
2013-08-13 15:00:30,male
2013-08-13 15:02:40,male
2013-08-13 15:05:06,male
2013-08-13 15:05:45,female
2013-08-13 15:05:55,male
2013-08-13 15:06:44,male
2013-08-13 15:08:16,female
2013-08-13 15:08:18,female
2013-08-13 15:10:42,male
2013-08-13 15:14:40,female
2013-08-13 15:15:25,male
2013-08-13 15:16:25,female
2013-08-13 15:18:07,male
2013-08-13 15:18:52,female
2013-08-13 15:19:05,male
2013-08-13 15:20:27,male
2013-08-13 15:22:55,male
2013-08-13 15:22:58,female
2013-08-13 15:25:37,female
2013-08-13 15:26:36,male
2013-08-13 15:27:03,male
2013-08-13 15:27:21,male
2013-08-13 15:27:57,male
2013-08-13 15:27:57,male
2013-08-13 15:28:42,female
2013-08-13 15:29:08,female
2013-08-13 15:29:13,male
2013-08-13 15:30:47,male
2013-08-13 15:32:36,male
2013-08-13 15:33:46,male
2013-08-13 15:33:47,male
2013-08-13 15:34:13,male
2013-08-13 15:34:47,male
2013-08-13 15:37:08,female
2013-08-13 15:38:56,male
2013-08-13 15:39:10,male
2013-08-13 15:40:22,male
2013-08-13 15:40:30,male
2013-08-13 15:42:03,male
2013-08-13 15:42:54,male
2013-08-13 15:48:48,male
2013-08-13 15:48:52,male
2013-08-13 15:50:50,female
2013-08-13 15:52:52,male
2013-08-13 15:52:59,male
2013-08-13 15:54:12,male
2013-08-13 15:54:16,male
2013-08-13 15:54:38,male
2013-08-13 15:54:58,male
2013-08-13 15:55:10,female
2013-08-13 15:56:11,male
2013-08-13 15:56:31,female
2013-08-13 15:56:33,male
2013-08-13 15:59:50,female
2013-08-13 16:00:33,female
2013-08-13 16:02:23,male
2013-08-13 16:04:05,male
2013-08-13 16:04:53,male
2013-08-13 16:05:04,male
2013-08-13 16:06:47,male
2013-08-13 16:08:24,female
2013-08-13 16:11:39,female
2013-08-13 16:12:04,female
2013-08-13 16:12:23,female
2013-08-13 16:14:25,female
2013-08-13 16:17:40,female
2013-08-13 16:19:32,female
2013-08-13 16:21:37,male
2013-08-13 16:22:07,male
2013-08-13 16:22:53,female
2013-08-13 16:23:08,male
2013-08-13 16:24:15,male
2013-08-13 16:25:37,male
2013-08-13 16:27:11,female
2013-08-13 16:27:11,female
2013-08-13 16:27:40,female
2013-08-13 16:33:00,male
2013-08-13 16:34:23,male
2013-08-13 16:37:01,female
2013-08-13 16:39:45,male
2013-08-13 16:40:37,male
2013-08-13 16:40:58,male
2013-08-13 16:43:19,male
2013-08-13 16:43:31,male
2013-08-13 16:46:02,male
2013-08-13 16:46:11,male
2013-08-13 16:47:29,male
2013-08-13 16:50:24,male
2013-08-13 16:50:44,female
2013-08-13 16:51:15,female
2013-08-13 16:54:07,female
2013-08-13 16:56:12,female
2013-08-13 16:56:17,female
2013-08-13 16:57:06,male
2013-08-13 16:59:17,female
2013-08-13 16:59:23,male
2013-08-13 16:59:53,male
2013-08-13 16:59:59,male
2013-08-13 17:00:57,male
2013-08-13 17:00:57,female
2013-08-13 17:01:28,male
2013-08-13 17:06:01,male
2013-08-13 17:10:03,male
2013-08-13 17:10:16,female
2013-08-13 17:14:19,female
2013-08-13 17:14:23,male
2013-08-13 17:16:58,female
2013-08-13 17:17:06,male
2013-08-13 17:18:00,male
2013-08-13 17:21:42,male
2013-08-13 17:22:10,female
2013-08-13 17:26:05,female
2013-08-13 17:27:44,male
2013-08-13 17:28:03,male
2013-08-13 17:29:21,male
2013-08-13 17:30:10,female
2013-08-13 17:31:49,male
2013-08-13 17:33:16,female
2013-08-13 17:34:09,male
2013-08-13 17:34:18,male
2013-08-13 17:35:05,female
2013-08-13 17:36:29,male
2013-08-13 17:36:52,male
2013-08-13 17:36:55,female
2013-08-13 17:37:49,male
2013-08-13 17:40:34,female
2013-08-13 17:42:09,male
2013-08-13 17:42:30,female
2013-08-13 17:43:07,male
2013-08-13 17:44:43,male
2013-08-13 17:44:53,male
2013-08-13 17:46:44,female
2013-08-13 17:46:48,male
2013-08-13 17:47:44,male
2013-08-13 17:48:43,male
2013-08-13 17:49:48,female
2013-08-13 17:50:11,male
2013-08-13 17:51:50,female
2013-08-13 17:54:53,male
2013-08-13 17:55:36,male
2013-08-13 17:55:54,male
2013-08-13 17:56:53,male
2013-08-13 17:57:07,female
2013-08-13 17:58:50,male
2013-08-13 18:01:24,male
2013-08-13 18:03:44,male
2013-08-13 18:04:18,female
2013-08-13 18:04:32,male
2013-08-13 18:04:38,male
2013-08-13 18:05:26,female
2013-08-13 18:07:02,male
2013-08-13 18:07:27,male
2013-08-13 18:07:37,male
2013-08-13 18:13:03,female
2013-08-13 18:14:50,male
2013-08-13 18:16:19,male
2013-08-13 18:17:47,male
2013-08-13 18:18:22,male
2013-08-13 18:22:14,male
2013-08-13 18:22:51,male
2013-08-13 18:24:14,male
2013-08-13 18:25:56,male
2013-08-13 18:26:59,male
2013-08-13 18:28:15,female
2013-08-13 18:29:20,male
2013-08-13 18:29:36,male
2013-08-13 18:32:12,male
2013-08-13 18:34:40,female
2013-08-13 18:36:24,male
2013-08-13 18:38:30,female
2013-08-13 18:41:54,male
2013-08-13 18:45:35,female
2013-08-13 18:46:57,male
2013-08-13 18:53:20,male
2013-08-13 18:54:04,female
2013-08-13 18:54:38,female
2013-08-13 18:57:10,male
2013-08-13 18:59:17,male
2013-08-13 18:59:34,male
2013-08-13 19:01:45,male
2013-08-13 19:05:32,female
2013-08-13 19:08:57,male
2013-08-13 19:09:00,male
2013-08-13 19:09:20,male
2013-08-13 19:11:31,female
2013-08-13 19:13:33,female
2013-08-13 19:14:00,female
2013-08-13 19:16:02,female
2013-08-13 19:20:10,male
2013-08-13 19:23:12,male
2013-08-13 19:23:20,male
2013-08-13 19:27:52,female
2013-08-13 19:28:23,female
2013-08-13 19:29:48,female
2013-08-13 19:31:20,male
2013-08-13 19:35:33,female
2013-08-13 19:35:39,female
2013-08-13 19:35:57,male
2013-08-13 19:43:44,male
2013-08-13 19:44:17,female
2013-08-13 19:45:20,male
2013-08-13 19:45:35,male
2013-08-13 19:46:35,male
2013-08-13 19:47:57,female
2013-08-13 19:50:15,male
2013-08-13 19:51:21,male
2013-08-13 19:51:48,male
2013-08-13 19:52:33,female
2013-08-13 19:59:53,male
2013-08-13 20:00:02,male
2013-08-13 20:03:02,male
2013-08-13 20:04:57,male
2013-08-13 20:06:17,male
2013-08-13 20:06:57,female
2013-08-13 20:07:51,male
2013-08-13 20:07:56,female
2013-08-13 20:08:47,male
2013-08-13 20:12:31,female
2013-08-13 20:17:41,female
2013-08-13 20:18:16,female
2013-08-13 20:18:34,male
2013-08-13 20:18:49,male
2013-08-13 20:19:11,male
2013-08-13 20:20:04,male
2013-08-13 20:27:22,male
2013-08-13 20:29:00,female
2013-08-13 20:33:29,female
2013-08-13 20:36:28,male
2013-08-13 20:36:53,male
2013-08-13 20:40:42,male
2013-08-13 20:44:54,male
2013-08-13 20:52:31,male
2013-08-13 20:56:00,male
2013-08-13 20:57:07,male
2013-08-13 21:01:31,male
2013-08-13 21:02:03,male
2013-08-13 21:02:35,male
2013-08-13 21:04:57,female
2013-08-13 21:07:41,male
2013-08-13 21:11:27,female
2013-08-13 21:13:25,male
2013-08-13 21:14:48,female
2013-08-13 21:16:14,female
2013-08-13 21:16:31,female
2013-08-13 21:22:19,male
2013-08-13 21:23:29,female
2013-08-13 21:26:15,male
2013-08-13 21:27:38,female
2013-08-13 21:28:47,male
2013-08-13 21:32:01,male
2013-08-13 21:32:08,male
2013-08-13 21:37:45,female
2013-08-13 21:38:16,male
2013-08-13 21:42:20,male
2013-08-13 21:45:32,male
2013-08-13 21:51:20,female
2013-08-13 21:53:59,male
2013-08-13 21:55:09,male
2013-08-13 21:55:58,female
2013-08-13 22:01:36,female
2013-08-13 22:07:13,male
2013-08-13 22:08:51,male
2013-08-13 22:11:55,male
2013-08-13 22:13:27,male
2013-08-13 22:23:48,male
2013-08-13 22:23:50,male
2013-08-13 22:25:57,male
2013-08-13 22:26:00,male
2013-08-13 22:39:33,male
2013-08-13 22:50:29,male
2013-08-13 22:59:16,male
2013-08-13 23:00:10,male
2013-08-13 23:13:24,male
2013-08-13 23:15:56,female
2013-08-13 23:28:41,male
2013-08-13 23:30:23,male
2013-08-13 23:47:47,male
2013-08-14 00:21:08,female
2013-08-14 00:29:21,male
2013-08-14 01:31:10,male
2013-08-14 01:32:52,female
2013-08-14 01:47:09,male
2013-08-14 01:53:42,male
2013-08-14 02:11:08,male
2013-08-14 02:14:10,female
2013-08-14 02:18:25,male
2013-08-14 02:23:04,male
2013-08-14 02:30:11,male
2013-08-14 02:30:43,female
2013-08-14 02:39:31,female
2013-08-14 02:39:48,female
2013-08-14 02:40:32,male
2013-08-14 02:43:34,male
2013-08-14 02:45:02,male
2013-08-14 02:49:15,male
2013-08-14 03:03:48,male
2013-08-14 03:10:28,male
2013-08-14 03:13:58,male
2013-08-14 03:14:55,female
2013-08-14 03:19:21,female
2013-08-14 03:35:34,male
2013-08-14 03:41:43,male
2013-08-14 03:49:47,male
2013-08-14 03:50:56,female
2013-08-14 03:58:35,male
2013-08-14 04:00:17,male
2013-08-14 04:03:27,male
2013-08-14 04:04:19,female
2013-08-14 04:06:36,male
2013-08-14 04:07:19,female
2013-08-14 04:08:39,female
2013-08-14 04:14:52,male
2013-08-14 04:15:52,male
2013-08-14 04:16:49,male
2013-08-14 04:17:03,female
2013-08-14 04:17:44,male
2013-08-14 04:18:38,male
2013-08-14 04:21:29,male
2013-08-14 04:22:15,female
2013-08-14 04:22:36,female
2013-08-14 04:22:38,female
2013-08-14 04:35:57,male
2013-08-14 04:38:47,male
2013-08-14 04:44:17,male
2013-08-14 04:49:59,female
2013-08-14 04:54:20,male
2013-08-14 04:59:09,female
2013-08-14 05:02:50,female
2013-08-14 05:03:08,male
2013-08-14 05:04:35,male
2013-08-14 05:06:29,female
2013-08-14 05:08:36,male
2013-08-14 05:12:06,male
2013-08-14 05:15:50,female
2013-08-14 05:22:29,female
2013-08-14 05:23:44,male
2013-08-14 05:27:04,male
2013-08-14 05:27:28,female
2013-08-14 05:29:23,male
2013-08-14 05:30:11,male
2013-08-14 05:31:52,male
2013-08-14 05:33:57,male
2013-08-14 05:34:08,female
2013-08-14 05:35:39,male
2013-08-14 05:36:01,female
2013-08-14 05:38:56,male
2013-08-14 05:42:18,male
2013-08-14 05:46:29,male
2013-08-14 05:46:40,male
2013-08-14 05:47:14,male
2013-08-14 05:48:09,female
2013-08-14 05:52:20,female
2013-08-14 05:58:52,male
2013-08-14 06:01:23,male
2013-08-14 06:05:18,female
2013-08-14 06:07:33,male
2013-08-14 06:09:42,male
2013-08-14 06:11:55,female
2013-08-14 06:16:10,male
2013-08-14 06:16:24,female
2013-08-14 06:17:26,male
2013-08-14 06:25:52,male
2013-08-14 06:26:36,female
2013-08-14 06:33:28,male
2013-08-14 06:33:44,male
2013-08-14 06:34:06,male
2013-08-14 06:34:34,male
2013-08-14 06:34:34,male
2013-08-14 06:36:22,male
2013-08-14 06:37:26,male
2013-08-14 06:38:21,male
2013-08-14 06:39:30,male
2013-08-14 07:02:07,male
2013-08-14 07:02:25,male
2013-08-14 07:03:10,female
2013-08-14 07:06:38,female
2013-08-14 07:07:10,male
2013-08-14 07:11:35,female
2013-08-14 07:11:36,female
2013-08-14 07:15:04,male
2013-08-14 07:17:38,male
2013-08-14 07:21:21,male
2013-08-14 07:23:32,female
2013-08-14 07:27:41,male
2013-08-14 07:31:39,male
2013-08-14 07:32:17,male
2013-08-14 07:32:18,male
2013-08-14 07:34:41,female
2013-08-14 07:35:19,male
2013-08-14 07:35:23,male
2013-08-14 07:36:26,male
2013-08-14 07:40:39,male
2013-08-14 07:46:35,female
2013-08-14 07:48:57,male
2013-08-14 07:52:35,male
2013-08-14 07:52:45,male
2013-08-14 07:54:41,male
2013-08-14 07:54:48,male
2013-08-14 07:59:15,male
2013-08-14 08:02:11,male
2013-08-14 08:04:30,male
2013-08-14 08:04:56,male
2013-08-14 08:10:01,female
2013-08-14 08:12:55,male
2013-08-14 08:16:35,male
2013-08-14 08:16:41,male
2013-08-14 08:21:00,male
2013-08-14 08:22:44,male
2013-08-14 08:25:16,female
2013-08-14 08:26:40,male
2013-08-14 08:28:53,male
2013-08-14 08:31:15,male
2013-08-14 08:35:35,male
2013-08-14 08:37:03,male
2013-08-14 08:37:15,male
2013-08-14 08:40:11,male
2013-08-14 08:40:43,male
2013-08-14 08:41:20,male
2013-08-14 08:43:39,male
2013-08-14 08:45:10,female
2013-08-14 08:45:26,male
2013-08-14 08:45:43,male
2013-08-14 08:46:19,male
2013-08-14 08:46:39,female
2013-08-14 08:49:21,male
2013-08-14 08:53:02,female
2013-08-14 08:53:19,male
2013-08-14 08:56:38,male
2013-08-14 08:57:32,male
2013-08-14 09:00:49,male
2013-08-14 09:00:53,female
2013-08-14 09:01:01,female
2013-08-14 09:02:22,male
2013-08-14 09:03:30,male
2013-08-14 09:04:19,female
2013-08-14 09:04:51,female
2013-08-14 09:08:56,male
2013-08-14 09:09:13,female
2013-08-14 09:09:38,male
2013-08-14 09:11:13,female
2013-08-14 09:11:37,male
2013-08-14 09:12:19,male
2013-08-14 09:16:28,male
2013-08-14 09:17:00,female
2013-08-14 09:18:17,male
2013-08-14 09:18:19,male
2013-08-14 09:18:22,male
2013-08-14 09:19:01,male
2013-08-14 09:25:01,female
2013-08-14 09:27:37,female
2013-08-14 09:30:44,female
2013-08-14 09:31:13,male
2013-08-14 09:33:56,male
2013-08-14 09:34:33,female
2013-08-14 09:35:28,male
2013-08-14 09:36:41,female
2013-08-14 09:38:08,male
2013-08-14 09:39:02,male
2013-08-14 09:39:03,male
2013-08-14 09:42:25,female
2013-08-14 09:42:28,female
2013-08-14 09:42:54,male
2013-08-14 09:44:09,female
2013-08-14 09:44:11,female
2013-08-14 09:47:22,male
2013-08-14 09:49:08,male
2013-08-14 09:51:03,male
2013-08-14 09:52:05,female
2013-08-14 09:56:34,female
2013-08-14 09:57:09,male
2013-08-14 09:58:21,female
2013-08-14 09:58:30,female
2013-08-14 09:58:47,male
2013-08-14 10:00:10,female
2013-08-14 10:01:34,male
2013-08-14 10:03:12,male
2013-08-14 10:03:27,male
2013-08-14 10:06:21,female
2013-08-14 10:06:37,male
2013-08-14 10:07:03,female
2013-08-14 10:07:39,male
2013-08-14 10:08:14,male
2013-08-14 10:08:20,female
2013-08-14 10:08:22,male
2013-08-14 10:08:47,female
2013-08-14 10:09:35,female
2013-08-14 10:10:21,female
2013-08-14 10:10:55,female
2013-08-14 10:12:24,male
2013-08-14 10:12:31,female
2013-08-14 10:14:07,male
2013-08-14 10:15:01,female
2013-08-14 10:15:29,female
2013-08-14 10:17:59,female
2013-08-14 10:18:05,male
2013-08-14 10:18:47,male
2013-08-14 10:19:13,male
2013-08-14 10:21:00,male
2013-08-14 10:23:51,female
2013-08-14 10:23:56,male
2013-08-14 10:24:08,male
2013-08-14 10:27:40,female
2013-08-14 10:29:09,male
2013-08-14 10:32:48,female
2013-08-14 10:34:30,female
2013-08-14 10:35:15,female
2013-08-14 10:35:29,male
2013-08-14 10:35:52,male
2013-08-14 10:36:06,female
2013-08-14 10:40:31,male
2013-08-14 10:44:41,female
2013-08-14 10:45:55,female
2013-08-14 10:46:09,male
2013-08-14 10:46:42,male
2013-08-14 10:47:19,male
2013-08-14 10:47:43,male
2013-08-14 10:50:14,male
2013-08-14 10:50:15,female
2013-08-14 10:53:05,male
2013-08-14 10:53:35,female
2013-08-14 11:02:13,female
2013-08-14 11:03:05,male
2013-08-14 11:03:44,male
2013-08-14 11:03:57,male
2013-08-14 11:04:35,male
2013-08-14 11:06:01,female
2013-08-14 11:07:09,male
2013-08-14 11:07:44,female
2013-08-14 11:10:41,male
2013-08-14 11:11:20,male
2013-08-14 11:11:25,male
2013-08-14 11:11:46,female
2013-08-14 11:13:28,male
2013-08-14 11:14:37,female
2013-08-14 11:21:39,male
2013-08-14 11:21:50,female
2013-08-14 11:22:36,male
2013-08-14 11:23:27,male
2013-08-14 11:25:02,female
2013-08-14 11:25:57,male
2013-08-14 11:31:55,male
2013-08-14 11:35:44,male
2013-08-14 11:37:15,male
2013-08-14 11:37:16,female
2013-08-14 11:38:30,female
2013-08-14 11:40:43,male
2013-08-14 11:41:24,female
2013-08-14 11:43:18,female
2013-08-14 11:45:04,female
2013-08-14 11:46:47,female
2013-08-14 11:53:38,female
2013-08-14 11:54:14,male
2013-08-14 11:56:42,male
2013-08-14 11:57:42,male
2013-08-14 11:58:10,female
2013-08-14 11:58:23,male
2013-08-14 12:00:49,male
2013-08-14 12:01:48,male
2013-08-14 12:03:14,male
2013-08-14 12:03:25,male
2013-08-14 12:04:05,male
2013-08-14 12:05:32,female
2013-08-14 12:05:42,female
2013-08-14 12:06:15,male
2013-08-14 12:06:32,male
2013-08-14 12:07:52,male
2013-08-14 12:07:53,female
2013-08-14 12:09:43,male
2013-08-14 12:09:55,male
2013-08-14 12:10:07,female
2013-08-14 12:11:10,male
2013-08-14 12:13:40,female
2013-08-14 12:14:19,male
2013-08-14 12:15:11,male
2013-08-14 12:15:26,female
2013-08-14 12:16:12,male
2013-08-14 12:17:30,male
2013-08-14 12:21:10,male
2013-08-14 12:22:00,male
2013-08-14 12:22:14,male
2013-08-14 12:22:18,male
2013-08-14 12:25:15,male
2013-08-14 12:25:58,female
2013-08-14 12:27:34,male
2013-08-14 12:29:47,female
2013-08-14 12:32:01,female
2013-08-14 12:32:25,male
2013-08-14 12:32:46,female
2013-08-14 12:33:15,female
2013-08-14 12:39:10,female
2013-08-14 12:40:10,male
2013-08-14 12:40:48,male
2013-08-14 12:44:56,female
2013-08-14 12:45:14,male
2013-08-14 12:46:55,male
2013-08-14 12:49:14,male
2013-08-14 12:52:17,male
2013-08-14 12:54:30,female
2013-08-14 12:55:18,male
2013-08-14 12:55:47,male
2013-08-14 12:56:13,female
2013-08-14 13:02:10,male
2013-08-14 13:03:18,female
2013-08-14 13:03:21,male
2013-08-14 13:04:00,female
2013-08-14 13:09:07,male
2013-08-14 13:12:15,female
2013-08-14 13:13:23,male
2013-08-14 13:14:56,male
2013-08-14 13:15:53,female
2013-08-14 13:17:24,male
2013-08-14 13:18:55,male
2013-08-14 13:21:35,female
2013-08-14 13:23:01,male
2013-08-14 13:24:50,female
2013-08-14 13:26:11,male
2013-08-14 13:26:16,female
2013-08-14 13:26:29,male
2013-08-14 13:27:03,male
2013-08-14 13:28:15,female
2013-08-14 13:28:30,female
2013-08-14 13:32:53,male
2013-08-14 13:35:03,male
2013-08-14 13:35:17,female
2013-08-14 13:35:52,male
2013-08-14 13:36:38,male
2013-08-14 13:37:36,female
2013-08-14 13:37:37,male
2013-08-14 13:41:47,female
2013-08-14 13:42:54,female
2013-08-14 13:42:56,male
2013-08-14 13:44:23,male
2013-08-14 13:44:41,male
2013-08-14 13:45:44,female
2013-08-14 13:45:59,male
2013-08-14 13:46:36,male
2013-08-14 13:47:01,female
2013-08-14 13:48:10,male
2013-08-14 13:49:21,female
2013-08-14 13:51:43,male
2013-08-14 13:52:13,female
2013-08-14 13:54:16,female
2013-08-14 13:55:32,male
2013-08-14 13:56:55,female
2013-08-14 13:56:58,male
2013-08-14 13:58:02,male
2013-08-14 13:59:39,female
2013-08-14 14:07:07,female
2013-08-14 14:07:24,male
2013-08-14 14:08:30,male
2013-08-14 14:09:36,male
2013-08-14 14:09:44,male
2013-08-14 14:10:35,male
2013-08-14 14:11:25,male
2013-08-14 14:13:23,female
2013-08-14 14:15:10,male
2013-08-14 14:15:42,female
2013-08-14 14:18:53,male
2013-08-14 14:20:14,male
2013-08-14 14:21:50,male
2013-08-14 14:22:15,male
2013-08-14 14:22:33,female
2013-08-14 14:23:08,male
2013-08-14 14:23:36,male
2013-08-14 14:23:39,female
2013-08-14 14:25:35,female
2013-08-14 14:29:09,male
2013-08-14 14:30:10,male
2013-08-14 14:33:42,male
2013-08-14 14:37:21,male
2013-08-14 14:39:04,male
2013-08-14 14:39:14,male
2013-08-14 14:39:37,male
2013-08-14 14:41:57,male
2013-08-14 14:42:07,male
2013-08-14 14:43:37,male
2013-08-14 14:44:21,male
2013-08-14 14:44:43,male
2013-08-14 14:46:13,male
2013-08-14 14:46:16,male
2013-08-14 14:46:40,female
2013-08-14 14:46:59,male
2013-08-14 14:47:19,male
2013-08-14 14:47:40,male
2013-08-14 14:48:37,male
2013-08-14 14:49:54,male
2013-08-14 14:50:49,male
2013-08-14 14:53:19,male
2013-08-14 14:53:20,male
2013-08-14 14:53:59,male
2013-08-14 14:54:02,female
2013-08-14 14:55:31,male
2013-08-14 14:56:29,male
2013-08-14 14:57:15,female
2013-08-14 14:57:17,female
2013-08-14 14:58:58,male
2013-08-14 15:02:13,male
2013-08-14 15:02:13,female
2013-08-14 15:03:23,female
2013-08-14 15:05:21,male
2013-08-14 15:06:25,male
2013-08-14 15:06:55,male
2013-08-14 15:09:05,female
2013-08-14 15:10:25,female
2013-08-14 15:12:13,male
2013-08-14 15:12:15,female
2013-08-14 15:13:19,male
2013-08-14 15:15:35,female
2013-08-14 15:16:31,male
2013-08-14 15:17:45,male
2013-08-14 15:18:58,female
2013-08-14 15:20:40,male
2013-08-14 15:23:27,male
2013-08-14 15:24:46,male
2013-08-14 15:28:23,female
2013-08-14 15:30:54,male
2013-08-14 15:32:40,male
2013-08-14 15:33:03,male
2013-08-14 15:33:46,male
2013-08-14 15:33:55,male
2013-08-14 15:34:57,female
2013-08-14 15:37:07,male
2013-08-14 15:37:15,male
2013-08-14 15:37:31,male
2013-08-14 15:40:44,male
2013-08-14 15:43:00,female
2013-08-14 15:43:22,male
2013-08-14 15:43:48,male
2013-08-14 15:44:06,male
2013-08-14 15:49:31,female
2013-08-14 15:49:55,male
2013-08-14 15:51:09,male
2013-08-14 15:53:42,female
2013-08-14 15:55:45,male
2013-08-14 15:58:01,male
2013-08-14 15:59:07,female
2013-08-14 16:00:24,female
2013-08-14 16:00:37,male
2013-08-14 16:01:54,male
2013-08-14 16:03:05,male
2013-08-14 16:04:32,female
2013-08-14 16:05:03,male
