sale_time,purchaser_gender
2013-07-09 10:55:39,male
2013-07-09 10:55:44,female
2013-07-09 10:57:25,male
2013-07-09 11:00:04,male
2013-07-09 11:02:34,female
2013-07-09 11:09:27,male
2013-07-09 11:09:36,male
2013-07-09 11:11:13,female
2013-07-09 11:11:53,female
2013-07-09 11:13:29,male
2013-07-09 11:15:03,female
2013-07-09 11:16:51,male
2013-07-09 11:18:09,female
2013-07-09 11:19:44,male
2013-07-09 11:20:08,male
2013-07-09 11:20:13,male
2013-07-09 11:20:26,female
2013-07-09 11:23:22,male
2013-07-09 11:23:47,male
2013-07-09 11:24:16,female
2013-07-09 11:25:35,male
2013-07-09 11:26:18,male
2013-07-09 11:26:40,male
2013-07-09 11:29:27,male
2013-07-09 11:29:32,male
2013-07-09 11:30:27,male
2013-07-09 11:31:50,male
2013-07-09 11:32:23,female
2013-07-09 11:33:07,male
2013-07-09 11:34:15,male
2013-07-09 11:38:21,male
2013-07-09 11:38:47,female
2013-07-09 11:44:38,male
2013-07-09 11:46:08,male
2013-07-09 11:52:41,male
2013-07-09 11:52:59,male
2013-07-09 11:53:35,male
2013-07-09 11:57:06,male
2013-07-09 11:57:39,male
2013-07-09 11:58:04,male
2013-07-09 11:59:04,female
2013-07-09 12:00:06,male
2013-07-09 12:01:01,female
2013-07-09 12:02:20,female
2013-07-09 12:03:14,female
2013-07-09 12:06:07,female
2013-07-09 12:06:24,female
2013-07-09 12:06:25,male
2013-07-09 12:06:36,male
2013-07-09 12:07:22,female
2013-07-09 12:09:43,male
2013-07-09 12:10:15,female
2013-07-09 12:12:35,female
2013-07-09 12:15:45,male
2013-07-09 12:17:24,female
2013-07-09 12:22:05,male
2013-07-09 12:22:48,female
2013-07-09 12:23:39,female
2013-07-09 12:24:38,female
2013-07-09 12:25:00,male
2013-07-09 12:25:23,male
2013-07-09 12:25:39,male
2013-07-09 12:25:46,male
2013-07-09 12:27:39,male
2013-07-09 12:27:41,male
2013-07-09 12:28:43,male
2013-07-09 12:33:44,male
2013-07-09 12:34:37,male
2013-07-09 12:37:09,male
2013-07-09 12:38:17,male
2013-07-09 12:39:09,female
2013-07-09 12:39:52,male
2013-07-09 12:39:59,female
2013-07-09 12:40:03,male
2013-07-09 12:40:39,female
2013-07-09 12:43:24,female
2013-07-09 12:45:56,male
2013-07-09 12:46:34,male
2013-07-09 12:46:36,male
2013-07-09 12:47:13,female
2013-07-09 12:48:32,male
2013-07-09 12:49:47,male
2013-07-09 12:54:07,female
2013-07-09 12:55:28,male
2013-07-09 12:55:46,female
2013-07-09 12:56:19,male
2013-07-09 13:00:37,female
2013-07-09 13:01:11,male
2013-07-09 13:02:12,male
2013-07-09 13:03:34,male
2013-07-09 13:03:51,female
2013-07-09 13:04:24,male
2013-07-09 13:04:57,female
2013-07-09 13:06:07,male
2013-07-09 13:10:48,female
2013-07-09 13:12:32,male
2013-07-09 13:13:18,male
2013-07-09 13:14:09,female
2013-07-09 13:16:02,male
2013-07-09 13:16:14,male
2013-07-09 13:17:56,male
2013-07-09 13:19:58,male
2013-07-09 13:21:22,female
2013-07-09 13:21:41,male
2013-07-09 13:23:03,male
2013-07-09 13:23:13,female
2013-07-09 13:23:17,female
2013-07-09 13:24:07,male
2013-07-09 13:24:59,male
2013-07-09 13:26:17,male
2013-07-09 13:27:17,female
2013-07-09 13:28:17,male
2013-07-09 13:31:07,male
2013-07-09 13:34:31,female
2013-07-09 13:35:09,male
2013-07-09 13:35:11,male
2013-07-09 13:37:54,female
2013-07-09 13:39:22,female
2013-07-09 13:43:34,female
2013-07-09 13:45:23,female
2013-07-09 13:45:54,male
2013-07-09 13:45:57,female
2013-07-09 13:48:44,male
2013-07-09 13:49:41,male
2013-07-09 13:51:01,male
2013-07-09 13:52:55,female
2013-07-09 13:53:00,male
2013-07-09 13:54:20,male
2013-07-09 13:54:54,male
2013-07-09 13:56:15,female
2013-07-09 14:00:07,male
2013-07-09 14:00:44,male
2013-07-09 14:01:27,male
2013-07-09 14:01:37,female
2013-07-09 14:01:46,male
2013-07-09 14:01:54,female
2013-07-09 14:03:25,female
2013-07-09 14:04:09,male
2013-07-09 14:04:29,male
2013-07-09 14:06:02,male
2013-07-09 14:07:15,female
2013-07-09 14:08:22,male
2013-07-09 14:08:35,male
2013-07-09 14:09:39,male
2013-07-09 14:09:48,male
2013-07-09 14:10:39,male
2013-07-09 14:11:10,female
2013-07-09 14:12:45,male
2013-07-09 14:16:41,male
2013-07-09 14:18:00,male
2013-07-09 14:20:09,male
2013-07-09 14:21:01,female
2013-07-09 14:23:20,female
2013-07-09 14:26:55,male
2013-07-09 14:28:01,male
2013-07-09 14:29:07,male
2013-07-09 14:30:15,female
2013-07-09 14:31:50,female
2013-07-09 14:32:11,male
2013-07-09 14:35:31,male
2013-07-09 14:36:49,male
2013-07-09 14:39:30,male
2013-07-09 14:40:32,female
2013-07-09 14:43:32,female
2013-07-09 14:43:47,female
2013-07-09 14:46:30,female
2013-07-09 14:47:19,male
2013-07-09 14:48:51,female
2013-07-09 14:49:47,male
2013-07-09 14:50:24,female
2013-07-09 14:51:02,male
2013-07-09 14:52:05,female
2013-07-09 14:52:13,male
2013-07-09 14:52:16,male
2013-07-09 14:54:11,female
2013-07-09 14:54:26,female
2013-07-09 14:54:26,male
2013-07-09 14:55:18,male
2013-07-09 14:56:05,male
2013-07-09 14:56:16,male
2013-07-09 14:57:15,male
2013-07-09 14:57:35,female
2013-07-09 14:58:30,female
2013-07-09 14:58:46,male
2013-07-09 14:59:51,female
2013-07-09 15:00:50,male
2013-07-09 15:01:43,male
2013-07-09 15:02:28,female
2013-07-09 15:04:38,male
2013-07-09 15:05:10,female
2013-07-09 15:06:54,male
2013-07-09 15:10:01,female
2013-07-09 15:13:36,male
2013-07-09 15:14:39,male
2013-07-09 15:14:40,female
2013-07-09 15:15:17,female
2013-07-09 15:16:31,male
2013-07-09 15:17:05,male
2013-07-09 15:17:41,male
2013-07-09 15:17:51,male
2013-07-09 15:19:23,female
2013-07-09 15:19:44,male
2013-07-09 15:20:20,male
2013-07-09 15:20:31,male
2013-07-09 15:22:56,female
2013-07-09 15:23:43,male
2013-07-09 15:25:57,male
2013-07-09 15:28:09,female
2013-07-09 15:28:38,male
2013-07-09 15:28:44,male
2013-07-09 15:29:15,female
2013-07-09 15:32:13,male
2013-07-09 15:33:11,female
2013-07-09 15:33:18,male
2013-07-09 15:33:39,male
2013-07-09 15:33:50,male
2013-07-09 15:37:16,male
2013-07-09 15:38:54,male
2013-07-09 15:39:25,male
2013-07-09 15:40:35,male
2013-07-09 15:41:04,female
2013-07-09 15:42:51,female
2013-07-09 15:44:04,female
2013-07-09 15:45:43,male
2013-07-09 15:45:53,male
2013-07-09 15:46:30,female
2013-07-09 15:46:39,female
2013-07-09 15:47:24,male
2013-07-09 15:47:50,male
2013-07-09 15:47:52,male
2013-07-09 15:49:13,female
2013-07-09 15:50:06,male
2013-07-09 15:50:12,male
2013-07-09 15:53:01,male
2013-07-09 15:58:57,male
2013-07-09 15:59:33,male
2013-07-09 16:02:09,female
2013-07-09 16:02:30,female
2013-07-09 16:04:24,female
2013-07-09 16:04:47,female
2013-07-09 16:09:43,female
2013-07-09 16:10:16,male
2013-07-09 16:11:14,male
2013-07-09 16:11:22,male
2013-07-09 16:14:06,male
2013-07-09 16:14:57,female
2013-07-09 16:15:43,male
2013-07-09 16:16:02,male
2013-07-09 16:16:05,female
2013-07-09 16:16:14,female
2013-07-09 16:16:33,male
2013-07-09 16:18:38,male
2013-07-09 16:19:01,male
2013-07-09 16:19:29,male
2013-07-09 16:19:38,male
2013-07-09 16:22:15,male
2013-07-09 16:23:56,female
2013-07-09 16:26:56,male
2013-07-09 16:30:47,female
2013-07-09 16:32:21,male
2013-07-09 16:33:12,male
2013-07-09 16:33:13,male
2013-07-09 16:33:28,male
2013-07-09 16:34:03,female
2013-07-09 16:34:24,male
2013-07-09 16:34:39,female
2013-07-09 16:35:39,male
2013-07-09 16:38:28,male
2013-07-09 16:39:29,male
2013-07-09 16:40:30,male
2013-07-09 16:41:28,female
2013-07-09 16:46:25,male
2013-07-09 16:47:06,female
2013-07-09 16:47:30,male
2013-07-09 16:47:32,male
2013-07-09 16:47:39,female
2013-07-09 16:47:51,male
2013-07-09 16:50:57,female
2013-07-09 16:51:03,male
2013-07-09 16:52:25,male
2013-07-09 16:53:43,male
2013-07-09 16:54:19,female
2013-07-09 16:54:36,female
2013-07-09 16:55:07,male
2013-07-09 16:59:38,female
2013-07-09 16:59:42,male
2013-07-09 17:05:47,male
2013-07-09 17:07:04,female
2013-07-09 17:07:28,male
2013-07-09 17:08:07,female
2013-07-09 17:10:42,female
2013-07-09 17:11:12,male
2013-07-09 17:12:42,male
2013-07-09 17:14:11,male
2013-07-09 17:15:02,male
2013-07-09 17:15:48,male
2013-07-09 17:15:51,male
2013-07-09 17:16:16,male
2013-07-09 17:16:51,male
2013-07-09 17:17:32,female
2013-07-09 17:18:43,male
2013-07-09 17:20:05,male
2013-07-09 17:20:22,male
2013-07-09 17:21:29,female
2013-07-09 17:24:02,male
2013-07-09 17:24:53,female
2013-07-09 17:25:56,male
2013-07-09 17:27:16,female
2013-07-09 17:32:50,male
2013-07-09 17:38:37,male
2013-07-09 17:40:57,female
2013-07-09 17:41:34,male
2013-07-09 17:41:39,male
2013-07-09 17:43:08,male
2013-07-09 17:44:33,male
2013-07-09 17:44:34,male
2013-07-09 17:46:03,male
2013-07-09 17:48:26,male
2013-07-09 17:48:47,male
2013-07-09 17:50:09,female
2013-07-09 17:54:23,male
2013-07-09 17:56:48,female
2013-07-09 17:57:04,male
2013-07-09 17:59:47,male
2013-07-09 18:01:43,male
2013-07-09 18:01:43,male
2013-07-09 18:01:56,male
2013-07-09 18:04:04,male
2013-07-09 18:04:14,female
2013-07-09 18:04:45,female
2013-07-09 18:10:44,male
2013-07-09 18:10:51,male
2013-07-09 18:11:23,male
2013-07-09 18:12:23,female
2013-07-09 18:16:37,female
2013-07-09 18:21:12,male
2013-07-09 18:21:20,male
2013-07-09 18:25:42,female
2013-07-09 18:26:01,female
2013-07-09 18:32:08,female
2013-07-09 18:32:21,female
2013-07-09 18:32:31,female
2013-07-09 18:35:55,male
2013-07-09 18:37:03,male
2013-07-09 18:37:36,male
2013-07-09 18:39:20,female
2013-07-09 18:39:23,female
2013-07-09 18:41:40,female
2013-07-09 18:43:04,male
2013-07-09 18:43:47,female
2013-07-09 18:43:49,male
2013-07-09 18:46:30,male
2013-07-09 18:47:42,male
2013-07-09 18:48:01,male
2013-07-09 18:48:54,male
2013-07-09 18:49:23,male
2013-07-09 18:51:48,male
2013-07-09 18:53:37,female
2013-07-09 18:56:11,female
2013-07-09 18:56:12,male
2013-07-09 18:56:21,male
2013-07-09 18:57:14,female
2013-07-09 18:58:10,male
2013-07-09 18:58:16,female
2013-07-09 19:01:53,female
2013-07-09 19:02:07,female
2013-07-09 19:02:26,male
2013-07-09 19:02:51,female
2013-07-09 19:04:06,male
2013-07-09 19:06:43,male
2013-07-09 19:07:17,female
2013-07-09 19:08:09,female
2013-07-09 19:09:38,male
2013-07-09 19:09:58,female
2013-07-09 19:11:40,male
2013-07-09 19:12:15,male
2013-07-09 19:20:40,male
2013-07-09 19:23:51,male
2013-07-09 19:24:26,female
2013-07-09 19:26:43,male
2013-07-09 19:27:47,female
2013-07-09 19:28:40,male
2013-07-09 19:30:42,male
2013-07-09 19:31:55,male
2013-07-09 19:32:08,male
2013-07-09 19:35:10,male
2013-07-09 19:36:49,female
2013-07-09 19:42:45,female
2013-07-09 19:43:02,male
2013-07-09 19:44:01,male
2013-07-09 19:46:27,female
2013-07-09 19:46:33,female
2013-07-09 19:50:25,female
2013-07-09 19:54:25,male
2013-07-09 19:54:26,male
2013-07-09 19:54:40,female
2013-07-09 20:00:26,male
2013-07-09 20:00:42,male
2013-07-09 20:05:10,male
2013-07-09 20:11:13,male
2013-07-09 20:16:46,male
2013-07-09 20:19:12,female
2013-07-09 20:19:21,male
2013-07-09 20:23:11,male
2013-07-09 20:23:11,male
2013-07-09 20:23:12,male
2013-07-09 20:24:04,male
2013-07-09 20:29:21,male
2013-07-09 20:30:49,female
2013-07-09 20:31:08,male
2013-07-09 20:31:11,male
2013-07-09 20:32:31,female
2013-07-09 20:33:29,male
2013-07-09 20:36:15,male
2013-07-09 20:37:32,male
2013-07-09 20:38:09,male
2013-07-09 20:40:34,male
2013-07-09 20:40:50,male
2013-07-09 20:44:27,male
2013-07-09 20:46:18,male
2013-07-09 20:48:10,female
2013-07-09 20:54:44,female
2013-07-09 20:55:06,male
2013-07-09 20:56:23,female
2013-07-09 20:56:26,male
2013-07-09 21:01:05,male
2013-07-09 21:06:31,female
2013-07-09 21:12:25,male
2013-07-09 21:15:32,female
2013-07-09 21:19:02,male
2013-07-09 21:19:33,male
2013-07-09 21:20:31,male
2013-07-09 21:25:53,male
2013-07-09 21:29:36,female
2013-07-09 21:30:02,male
2013-07-09 21:35:21,male
2013-07-09 21:37:10,male
2013-07-09 21:37:51,male
2013-07-09 21:41:05,male
2013-07-09 21:47:52,female
2013-07-09 21:48:23,male
2013-07-09 21:48:42,female
2013-07-09 21:49:33,female
2013-07-09 21:55:40,male
2013-07-09 21:58:18,male
2013-07-09 21:58:48,male
2013-07-09 22:04:44,female
2013-07-09 22:12:22,female
2013-07-09 22:13:26,female
2013-07-09 22:14:15,male
2013-07-09 22:16:10,male
2013-07-09 22:21:16,male
2013-07-09 22:21:17,male
2013-07-09 22:22:07,female
2013-07-09 22:26:42,female
2013-07-09 22:30:23,female
2013-07-09 22:32:20,male
2013-07-09 22:33:33,male
2013-07-09 22:36:54,female
2013-07-09 22:38:00,male
2013-07-09 22:39:43,male
2013-07-09 22:45:39,male
2013-07-09 22:51:33,male
2013-07-09 22:59:50,male
2013-07-09 23:00:06,male
2013-07-09 23:01:38,female
2013-07-09 23:21:55,female
2013-07-09 23:23:03,female
2013-07-09 23:30:04,male
2013-07-09 23:30:37,female
2013-07-10 00:33:23,female
2013-07-10 01:05:47,female
2013-07-10 01:35:11,male
2013-07-10 01:40:17,male
2013-07-10 01:55:05,female
2013-07-10 02:15:17,male
2013-07-10 02:15:52,male
2013-07-10 02:20:41,male
2013-07-10 02:30:40,female
2013-07-10 02:32:08,female
2013-07-10 02:32:54,female
2013-07-10 02:54:44,male
2013-07-10 02:55:04,female
2013-07-10 03:02:21,female
2013-07-10 03:14:01,male
2013-07-10 03:14:27,male
2013-07-10 03:17:20,female
2013-07-10 03:24:16,female
2013-07-10 03:39:21,male
2013-07-10 03:39:37,male
2013-07-10 03:41:15,male
2013-07-10 03:45:35,male
2013-07-10 03:45:54,male
2013-07-10 03:48:22,female
2013-07-10 03:49:26,male
2013-07-10 04:01:31,female
2013-07-10 04:03:32,female
2013-07-10 04:03:39,male
2013-07-10 04:05:31,male
2013-07-10 04:09:35,male
2013-07-10 04:15:07,male
2013-07-10 04:15:52,male
2013-07-10 04:18:37,male
2013-07-10 04:20:47,male
2013-07-10 04:23:03,female
2013-07-10 04:26:17,male
2013-07-10 04:28:41,male
2013-07-10 04:30:02,male
2013-07-10 04:33:01,male
2013-07-10 04:34:44,male
2013-07-10 04:37:22,male
2013-07-10 04:39:04,female
2013-07-10 04:43:19,male
2013-07-10 04:44:40,male
2013-07-10 04:46:26,male
2013-07-10 04:48:15,male
2013-07-10 04:48:51,male
2013-07-10 04:51:38,female
2013-07-10 04:53:00,male
2013-07-10 04:55:43,female
2013-07-10 04:57:48,male
2013-07-10 04:58:03,male
2013-07-10 04:58:28,male
2013-07-10 04:58:28,male
2013-07-10 04:58:53,female
2013-07-10 04:59:54,female
2013-07-10 05:00:20,male
2013-07-10 05:00:22,male
2013-07-10 05:01:47,male
2013-07-10 05:03:35,female
2013-07-10 05:05:56,female
2013-07-10 05:06:05,female
2013-07-10 05:07:26,male
2013-07-10 05:08:34,female
2013-07-10 05:12:03,male
2013-07-10 05:12:41,male
2013-07-10 05:16:28,female
2013-07-10 05:17:29,male
2013-07-10 05:19:44,female
2013-07-10 05:22:57,male
2013-07-10 05:25:20,female
2013-07-10 05:27:57,male
2013-07-10 05:29:38,female
2013-07-10 05:30:55,male
2013-07-10 05:32:20,male
2013-07-10 05:34:34,male
2013-07-10 05:37:03,female
2013-07-10 05:37:36,male
2013-07-10 05:41:05,female
2013-07-10 05:42:26,male
2013-07-10 05:46:17,male
2013-07-10 05:46:56,male
2013-07-10 05:48:53,male
2013-07-10 05:52:32,male
2013-07-10 05:55:26,female
2013-07-10 05:57:02,female
2013-07-10 06:00:03,male
2013-07-10 06:04:29,male
2013-07-10 06:04:43,female
2013-07-10 06:05:04,male
2013-07-10 06:07:22,female
2013-07-10 06:08:13,female
2013-07-10 06:10:30,female
2013-07-10 06:11:34,male
2013-07-10 06:11:35,male
2013-07-10 06:11:59,female
2013-07-10 06:13:23,male
2013-07-10 06:26:28,male
2013-07-10 06:27:14,male
2013-07-10 06:30:36,male
2013-07-10 06:33:59,female
2013-07-10 06:34:05,female
2013-07-10 06:37:13,female
2013-07-10 06:40:29,male
2013-07-10 06:40:51,female
2013-07-10 06:41:16,male
2013-07-10 06:42:06,female
2013-07-10 06:42:12,male
2013-07-10 06:44:17,male
2013-07-10 06:45:10,female
2013-07-10 06:48:04,male
2013-07-10 06:49:44,male
2013-07-10 06:50:28,male
2013-07-10 06:56:24,male
2013-07-10 06:57:07,male
2013-07-10 07:01:16,male
2013-07-10 07:05:17,male
2013-07-10 07:06:20,male
2013-07-10 07:06:37,male
2013-07-10 07:08:22,male
2013-07-10 07:10:47,male
2013-07-10 07:12:34,female
2013-07-10 07:14:49,female
2013-07-10 07:15:11,female
2013-07-10 07:15:48,male
2013-07-10 07:15:49,male
2013-07-10 07:16:21,male
2013-07-10 07:18:03,male
2013-07-10 07:21:03,female
2013-07-10 07:23:10,male
2013-07-10 07:25:46,male
2013-07-10 07:26:46,female
2013-07-10 07:28:45,female
2013-07-10 07:28:56,female
2013-07-10 07:31:50,male
2013-07-10 07:31:57,male
2013-07-10 07:36:24,male
2013-07-10 07:38:49,male
2013-07-10 07:39:07,male
2013-07-10 07:39:23,female
2013-07-10 07:41:16,female
2013-07-10 07:42:29,female
2013-07-10 07:42:44,female
2013-07-10 07:43:16,female
2013-07-10 07:45:45,male
2013-07-10 07:46:15,male
2013-07-10 07:46:33,female
2013-07-10 07:50:13,female
2013-07-10 07:51:38,male
2013-07-10 07:51:56,female
2013-07-10 07:52:00,female
2013-07-10 07:53:04,female
2013-07-10 07:53:18,male
2013-07-10 07:56:47,female
2013-07-10 07:57:02,male
2013-07-10 08:00:33,female
2013-07-10 08:01:28,female
2013-07-10 08:02:24,male
2013-07-10 08:02:38,female
2013-07-10 08:04:59,male
2013-07-10 08:07:18,female
2013-07-10 08:08:19,female
2013-07-10 08:08:57,male
2013-07-10 08:09:15,female
2013-07-10 08:14:34,female
2013-07-10 08:18:27,male
2013-07-10 08:19:00,male
2013-07-10 08:20:24,male
2013-07-10 08:20:47,female
2013-07-10 08:20:53,male
2013-07-10 08:20:59,male
2013-07-10 08:21:58,male
2013-07-10 08:23:09,male
2013-07-10 08:26:11,male
2013-07-10 08:30:43,male
2013-07-10 08:31:26,female
2013-07-10 08:32:04,female
2013-07-10 08:32:53,male
2013-07-10 08:34:26,female
2013-07-10 08:34:44,female
2013-07-10 08:36:35,male
2013-07-10 08:37:17,male
2013-07-10 08:39:16,female
2013-07-10 08:40:29,female
2013-07-10 08:41:02,male
2013-07-10 08:41:21,female
2013-07-10 08:44:19,female
2013-07-10 08:46:32,female
2013-07-10 08:50:29,male
2013-07-10 08:53:42,female
2013-07-10 08:54:39,male
2013-07-10 08:56:17,male
2013-07-10 08:57:12,male
2013-07-10 08:58:14,male
2013-07-10 08:59:59,male
2013-07-10 09:03:49,female
2013-07-10 09:04:18,male
2013-07-10 09:05:45,female
2013-07-10 09:07:09,male
2013-07-10 09:10:35,female
2013-07-10 09:14:34,female
2013-07-10 09:15:01,male
2013-07-10 09:18:35,female
2013-07-10 09:24:00,female
2013-07-10 09:24:22,female
2013-07-10 09:25:10,female
2013-07-10 09:25:50,male
2013-07-10 09:35:41,female
2013-07-10 09:36:24,female
2013-07-10 09:37:01,female
2013-07-10 09:37:50,female
2013-07-10 09:40:17,female
2013-07-10 09:42:38,male
2013-07-10 09:42:40,female
2013-07-10 09:42:59,female
2013-07-10 09:43:07,female
2013-07-10 09:45:10,male
2013-07-10 09:45:20,male
2013-07-10 09:45:21,female
2013-07-10 09:49:04,male
2013-07-10 09:49:44,male
2013-07-10 09:54:29,male
2013-07-10 09:54:39,male
2013-07-10 09:54:44,female
2013-07-10 09:56:10,male
2013-07-10 09:56:40,female
2013-07-10 10:02:42,male
2013-07-10 10:05:51,male
2013-07-10 10:06:51,female
2013-07-10 10:08:02,male
2013-07-10 10:08:21,male
2013-07-10 10:11:57,female
2013-07-10 10:14:06,female
2013-07-10 10:15:18,male
2013-07-10 10:15:42,female
2013-07-10 10:16:21,male
2013-07-10 10:16:50,female
2013-07-10 10:17:23,male
2013-07-10 10:17:40,male
2013-07-10 10:17:44,male
2013-07-10 10:19:17,female
2013-07-10 10:21:00,male
2013-07-10 10:23:11,male
2013-07-10 10:23:25,male
2013-07-10 10:28:29,female
2013-07-10 10:29:42,male
2013-07-10 10:30:08,male
2013-07-10 10:30:59,female
2013-07-10 10:32:06,male
2013-07-10 10:37:25,male
2013-07-10 10:40:27,female
2013-07-10 10:41:26,female
2013-07-10 10:42:20,female
2013-07-10 10:42:43,male
2013-07-10 10:42:47,female
2013-07-10 10:45:15,female
2013-07-10 10:45:22,male
2013-07-10 10:46:52,female
2013-07-10 10:47:05,female
2013-07-10 10:49:57,female
2013-07-10 10:51:55,male
2013-07-10 10:52:36,female
2013-07-10 10:52:38,female
2013-07-10 10:53:57,female
2013-07-10 10:54:49,male
2013-07-10 10:58:49,female
2013-07-10 10:59:51,male
2013-07-10 11:01:09,male
2013-07-10 11:01:18,male
2013-07-10 11:02:30,male
2013-07-10 11:02:39,female
2013-07-10 11:03:22,female
2013-07-10 11:03:32,female
2013-07-10 11:04:38,male
2013-07-10 11:04:56,male
2013-07-10 11:06:05,male
2013-07-10 11:06:59,male
2013-07-10 11:11:48,female
2013-07-10 11:16:06,female
2013-07-10 11:17:43,female
2013-07-10 11:19:36,male
2013-07-10 11:20:43,male
2013-07-10 11:23:22,male
2013-07-10 11:23:38,male
2013-07-10 11:24:16,female
2013-07-10 11:24:57,male
2013-07-10 11:26:42,female
2013-07-10 11:29:57,male
2013-07-10 11:31:29,female
2013-07-10 11:32:47,female
2013-07-10 11:33:13,female
2013-07-10 11:35:26,female
2013-07-10 11:36:15,female
2013-07-10 11:36:38,female
2013-07-10 11:36:48,female
2013-07-10 11:38:53,female
2013-07-10 11:39:31,female
2013-07-10 11:41:32,male
2013-07-10 11:42:27,male
2013-07-10 11:42:32,female
2013-07-10 11:42:42,male
2013-07-10 11:44:23,male
2013-07-10 11:48:39,male
2013-07-10 11:49:08,male
2013-07-10 11:50:01,male
2013-07-10 11:52:35,female
2013-07-10 11:53:32,male
2013-07-10 11:53:43,female
2013-07-10 11:56:54,female
2013-07-10 11:57:46,male
2013-07-10 11:59:19,female
2013-07-10 12:00:36,male
2013-07-10 12:00:40,female
2013-07-10 12:01:27,female
2013-07-10 12:02:24,female
2013-07-10 12:02:52,female
2013-07-10 12:03:12,male
2013-07-10 12:03:31,male
2013-07-10 12:05:04,male
2013-07-10 12:07:18,female
2013-07-10 12:11:10,male
2013-07-10 12:13:00,male
2013-07-10 12:13:04,female
2013-07-10 12:14:24,female
2013-07-10 12:15:47,male
2013-07-10 12:19:30,female
2013-07-10 12:19:42,male
2013-07-10 12:20:05,male
2013-07-10 12:20:59,female
2013-07-10 12:21:35,female
2013-07-10 12:21:36,male
2013-07-10 12:21:49,male
2013-07-10 12:22:41,male
2013-07-10 12:23:49,female
2013-07-10 12:24:04,male
2013-07-10 12:25:54,male
2013-07-10 12:25:56,female
2013-07-10 12:27:01,female
2013-07-10 12:27:35,male
2013-07-10 12:30:13,male
2013-07-10 12:30:51,female
2013-07-10 12:31:58,female
2013-07-10 12:34:04,male
2013-07-10 12:34:58,male
2013-07-10 12:37:09,male
2013-07-10 12:38:21,male
2013-07-10 12:38:27,male
2013-07-10 12:39:17,male
2013-07-10 12:39:43,male
2013-07-10 12:40:38,male
2013-07-10 12:45:44,female
2013-07-10 12:46:55,female
2013-07-10 12:47:24,female
2013-07-10 12:47:47,female
2013-07-10 12:49:14,male
2013-07-10 12:49:43,female
2013-07-10 12:54:55,female
2013-07-10 12:54:58,male
2013-07-10 12:59:35,female
2013-07-10 13:00:27,male
2013-07-10 13:01:05,male
2013-07-10 13:02:19,male
2013-07-10 13:03:52,female
2013-07-10 13:04:03,male
2013-07-10 13:05:03,female
2013-07-10 13:05:56,male
2013-07-10 13:09:57,male
2013-07-10 13:13:21,male
2013-07-10 13:14:09,female
2013-07-10 13:14:57,male
2013-07-10 13:16:25,female
2013-07-10 13:19:50,male
2013-07-10 13:20:23,female
2013-07-10 13:22:11,male
2013-07-10 13:22:35,male
2013-07-10 13:24:07,male
2013-07-10 13:26:13,male
2013-07-10 13:26:54,male
2013-07-10 13:27:04,male
2013-07-10 13:27:18,male
2013-07-10 13:28:59,female
2013-07-10 13:29:26,female
2013-07-10 13:29:55,female
2013-07-10 13:31:06,female
2013-07-10 13:31:23,male
2013-07-10 13:31:30,female
2013-07-10 13:33:28,female
2013-07-10 13:35:11,male
2013-07-10 13:37:16,female
2013-07-10 13:38:16,female
2013-07-10 13:39:18,female
2013-07-10 13:39:41,male
2013-07-10 13:41:02,male
2013-07-10 13:43:43,male
2013-07-10 13:44:51,female
2013-07-10 13:44:56,female
2013-07-10 13:44:59,male
2013-07-10 13:45:19,male
2013-07-10 13:45:55,male
2013-07-10 13:46:56,male
2013-07-10 13:47:54,male
2013-07-10 13:51:00,male
2013-07-10 13:52:15,male
2013-07-10 13:52:16,male
2013-07-10 13:53:30,male
2013-07-10 13:58:17,male
2013-07-10 13:59:41,male
2013-07-10 14:00:14,male
2013-07-10 14:01:24,male
2013-07-10 14:06:50,male
2013-07-10 14:09:54,female
2013-07-10 14:10:11,male
2013-07-10 14:14:55,male
2013-07-10 14:16:20,male
2013-07-10 14:18:15,male
2013-07-10 14:21:29,female
2013-07-10 14:22:01,female
2013-07-10 14:23:52,female
2013-07-10 14:26:40,male
2013-07-10 14:26:46,female
2013-07-10 14:27:20,female
2013-07-10 14:33:24,male
2013-07-10 14:33:59,female
2013-07-10 14:39:02,male
2013-07-10 14:40:25,male
2013-07-10 14:40:39,male
2013-07-10 14:42:02,male
2013-07-10 14:42:40,male
2013-07-10 14:46:00,female
2013-07-10 14:48:12,male
2013-07-10 14:50:16,female
2013-07-10 14:50:29,female
2013-07-10 14:50:39,male
2013-07-10 14:51:27,female
2013-07-10 14:52:57,male
2013-07-10 14:53:27,male
2013-07-10 14:54:12,male
2013-07-10 14:55:56,female
2013-07-10 14:58:28,female
2013-07-10 14:58:34,male
2013-07-10 14:59:26,male
2013-07-10 15:00:20,male
2013-07-10 15:01:23,male
2013-07-10 15:02:10,male
2013-07-10 15:02:41,female
2013-07-10 15:03:49,female
2013-07-10 15:08:23,male
2013-07-10 15:11:50,female
2013-07-10 15:12:36,male
2013-07-10 15:12:56,male
2013-07-10 15:16:06,female
2013-07-10 15:16:22,male
2013-07-10 15:18:30,female
2013-07-10 15:18:34,male
2013-07-10 15:19:00,female
2013-07-10 15:19:21,male
2013-07-10 15:19:29,female
2013-07-10 15:21:38,female
2013-07-10 15:22:10,male
2013-07-10 15:23:07,female
2013-07-10 15:27:58,male
2013-07-10 15:30:12,male
