sale_time,purchaser_gender
2012-12-18 20:42:13,female
2012-12-18 20:47:58,male
2012-12-18 20:56:34,male
2012-12-18 21:06:21,male
2012-12-18 21:08:58,female
2012-12-18 21:09:24,male
2012-12-18 21:11:06,female
2012-12-18 21:13:35,male
2012-12-18 21:17:06,female
2012-12-18 21:21:31,male
2012-12-18 21:22:43,female
2012-12-18 21:30:06,female
2012-12-18 21:31:14,female
2012-12-18 21:31:27,female
2012-12-18 21:39:08,female
2012-12-18 21:40:46,male
2012-12-18 21:43:18,male
2012-12-18 21:55:34,female
2012-12-18 21:57:01,male
2012-12-18 21:59:40,female
2012-12-18 22:05:31,female
2012-12-18 22:06:37,female
2012-12-18 22:12:18,female
2012-12-18 22:13:46,female
2012-12-18 22:21:12,female
2012-12-18 22:26:37,male
2012-12-18 22:26:45,female
2012-12-18 22:34:15,female
2012-12-18 22:35:47,female
2012-12-18 22:46:58,male
2012-12-18 22:58:45,male
2012-12-18 23:01:52,female
2012-12-18 23:08:33,female
2012-12-18 23:10:47,female
2012-12-19 01:01:27,male
2012-12-19 01:18:55,female
2012-12-19 01:44:39,female
2012-12-19 01:50:01,female
2012-12-19 01:51:57,female
2012-12-19 02:00:32,female
2012-12-19 02:06:22,male
2012-12-19 02:06:58,female
2012-12-19 02:12:44,female
2012-12-19 02:28:01,female
2012-12-19 02:49:42,female
2012-12-19 03:04:14,male
2012-12-19 03:04:15,female
2012-12-19 03:27:42,male
2012-12-19 03:27:48,female
2012-12-19 03:28:26,female
2012-12-19 03:42:34,female
2012-12-19 03:44:29,female
2012-12-19 03:53:06,female
2012-12-19 04:06:07,female
2012-12-19 04:11:31,male
2012-12-19 04:25:48,female
2012-12-19 04:27:15,female
2012-12-19 04:31:42,female
2012-12-19 04:36:48,female
2012-12-19 04:38:06,female
2012-12-19 04:45:34,female
2012-12-19 04:49:54,male
2012-12-19 04:54:27,female
2012-12-19 04:57:12,female
2012-12-19 04:57:39,male
2012-12-19 04:59:11,female
2012-12-19 04:59:56,female
2012-12-19 05:01:15,female
2012-12-19 05:08:36,female
2012-12-19 05:08:51,female
2012-12-19 05:10:54,female
2012-12-19 05:14:23,male
2012-12-19 05:26:02,female
2012-12-19 05:26:06,female
2012-12-19 05:34:38,female
2012-12-19 05:37:09,female
2012-12-19 05:42:48,female
2012-12-19 05:45:21,female
2012-12-19 05:45:34,female
2012-12-19 05:46:43,female
2012-12-19 05:48:40,male
2012-12-19 05:52:22,female
2012-12-19 05:52:53,female
2012-12-19 05:55:08,male
2012-12-19 05:56:20,female
2012-12-19 06:00:09,male
2012-12-19 06:00:14,male
2012-12-19 06:06:34,female
2012-12-19 06:08:02,male
2012-12-19 06:08:11,male
2012-12-19 06:08:13,male
2012-12-19 06:13:56,female
2012-12-19 06:18:04,female
2012-12-19 06:19:01,male
2012-12-19 06:19:40,female
2012-12-19 06:19:55,female
2012-12-19 06:20:13,female
2012-12-19 06:20:24,female
2012-12-19 06:24:48,male
2012-12-19 06:29:19,male
2012-12-19 06:34:07,female
2012-12-19 06:37:05,female
2012-12-19 06:42:18,female
2012-12-19 06:42:18,female
2012-12-19 06:48:16,female
2012-12-19 06:51:04,female
2012-12-19 06:53:05,male
2012-12-19 06:54:02,female
2012-12-19 07:02:37,male
2012-12-19 07:03:56,female
2012-12-19 07:10:23,female
2012-12-19 07:23:03,female
2012-12-19 07:28:38,female
2012-12-19 07:33:49,female
2012-12-19 07:34:22,male
2012-12-19 07:34:44,female
2012-12-19 07:36:13,female
2012-12-19 07:39:32,male
2012-12-19 07:39:46,female
2012-12-19 07:40:34,female
2012-12-19 07:43:04,male
2012-12-19 07:43:13,female
2012-12-19 07:45:37,male
2012-12-19 07:46:09,female
2012-12-19 07:48:05,female
2012-12-19 07:52:37,male
2012-12-19 07:54:11,male
2012-12-19 07:56:55,male
2012-12-19 08:03:22,female
2012-12-19 08:05:17,female
2012-12-19 08:07:01,male
2012-12-19 08:09:13,female
2012-12-19 08:12:55,female
2012-12-19 08:16:38,female
2012-12-19 08:17:10,female
2012-12-19 08:19:42,male
2012-12-19 08:24:56,female
2012-12-19 08:27:51,female
2012-12-19 08:32:49,female
2012-12-19 08:35:59,female
2012-12-19 08:39:21,female
2012-12-19 08:40:25,male
2012-12-19 08:41:11,male
2012-12-19 08:41:42,female
2012-12-19 08:45:01,male
2012-12-19 08:45:26,female
2012-12-19 08:47:26,female
2012-12-19 08:54:29,male
2012-12-19 08:54:37,female
2012-12-19 08:54:54,female
2012-12-19 08:56:39,female
2012-12-19 08:56:48,male
2012-12-19 09:00:11,male
2012-12-19 09:00:27,female
2012-12-19 09:02:34,female
2012-12-19 09:05:51,female
2012-12-19 09:06:53,female
2012-12-19 09:07:34,female
2012-12-19 09:07:48,female
2012-12-19 09:08:00,male
2012-12-19 09:09:06,female
2012-12-19 09:09:18,female
2012-12-19 09:11:40,female
2012-12-19 09:13:23,female
2012-12-19 09:14:14,female
2012-12-19 09:15:15,female
2012-12-19 09:19:34,female
2012-12-19 09:20:48,female
2012-12-19 09:23:46,male
2012-12-19 09:25:11,female
2012-12-19 09:25:38,male
2012-12-19 09:26:25,female
2012-12-19 09:27:17,female
2012-12-19 09:27:42,female
2012-12-19 09:27:47,male
2012-12-19 09:31:59,male
2012-12-19 09:33:13,male
2012-12-19 09:33:42,male
2012-12-19 09:36:30,female
2012-12-19 09:38:30,female
2012-12-19 09:39:01,female
2012-12-19 09:39:45,female
2012-12-19 09:39:45,female
2012-12-19 09:45:25,female
2012-12-19 09:48:01,male
2012-12-19 09:48:47,female
2012-12-19 09:52:54,male
2012-12-19 09:53:36,female
2012-12-19 09:53:47,female
2012-12-19 09:54:24,male
2012-12-19 09:59:32,female
2012-12-19 10:03:45,female
2012-12-19 10:08:29,female
2012-12-19 10:10:47,female
2012-12-19 10:13:03,female
2012-12-19 10:13:47,male
2012-12-19 10:14:12,female
2012-12-19 10:14:52,female
2012-12-19 10:18:23,male
2012-12-19 10:19:01,female
2012-12-19 10:21:53,male
2012-12-19 10:22:13,female
2012-12-19 10:26:43,female
2012-12-19 10:29:18,female
2012-12-19 10:30:33,female
2012-12-19 10:30:55,male
2012-12-19 10:31:02,female
2012-12-19 10:34:22,female
2012-12-19 10:36:01,male
2012-12-19 10:36:14,female
2012-12-19 10:39:29,female
2012-12-19 10:40:36,female
2012-12-19 10:43:50,female
2012-12-19 10:44:38,male
2012-12-19 10:48:39,male
2012-12-19 10:55:55,female
2012-12-19 10:56:34,female
2012-12-19 10:57:54,female
2012-12-19 10:58:20,female
2012-12-19 11:02:05,female
2012-12-19 11:05:52,female
2012-12-19 11:06:40,female
2012-12-19 11:09:41,female
2012-12-19 11:13:58,female
2012-12-19 11:14:30,female
2012-12-19 11:16:05,male
2012-12-19 11:16:17,female
2012-12-19 11:17:48,female
2012-12-19 11:18:02,female
2012-12-19 11:18:03,male
2012-12-19 11:20:20,male
2012-12-19 11:24:03,female
2012-12-19 11:26:19,female
2012-12-19 11:27:54,female
2012-12-19 11:30:01,female
2012-12-19 11:30:47,male
2012-12-19 11:32:24,female
2012-12-19 11:32:44,female
2012-12-19 11:33:33,male
2012-12-19 11:39:19,male
2012-12-19 11:40:43,male
2012-12-19 11:42:19,male
2012-12-19 11:48:51,female
2012-12-19 11:50:15,female
2012-12-19 11:53:48,male
2012-12-19 11:56:06,female
2012-12-19 11:59:06,female
2012-12-19 12:08:14,female
2012-12-19 12:13:13,female
2012-12-19 12:14:37,female
2012-12-19 12:19:40,female
2012-12-19 12:20:01,female
2012-12-19 12:21:29,male
2012-12-19 12:23:28,female
2012-12-19 12:26:43,female
2012-12-19 12:30:31,male
2012-12-19 12:31:46,female
2012-12-19 12:31:49,female
2012-12-19 12:32:08,female
2012-12-19 12:33:34,female
2012-12-19 12:36:37,male
2012-12-19 12:38:51,female
2012-12-19 12:39:53,male
2012-12-19 12:40:53,male
2012-12-19 12:43:31,female
2012-12-19 12:47:11,male
2012-12-19 12:47:16,male
2012-12-19 12:56:22,female
2012-12-19 12:56:28,male
2012-12-19 12:56:49,male
2012-12-19 12:57:47,female
2012-12-19 12:59:08,male
2012-12-19 13:06:04,female
2012-12-19 13:06:38,male
2012-12-19 13:06:53,male
2012-12-19 13:13:28,female
2012-12-19 13:14:23,male
2012-12-19 13:14:29,female
2012-12-19 13:15:01,male
2012-12-19 13:15:27,female
2012-12-19 13:17:05,female
2012-12-19 13:18:36,female
2012-12-19 13:18:40,female
2012-12-19 13:18:42,male
2012-12-19 13:19:09,female
2012-12-19 13:24:09,female
2012-12-19 13:24:46,female
2012-12-19 13:25:39,female
2012-12-19 13:25:56,female
2012-12-19 13:27:18,male
2012-12-19 13:27:21,male
2012-12-19 13:28:01,male
2012-12-19 13:28:32,female
2012-12-19 13:29:06,male
2012-12-19 13:34:34,female
2012-12-19 13:35:54,female
2012-12-19 13:36:49,male
2012-12-19 13:37:38,female
2012-12-19 13:44:53,male
2012-12-19 13:46:41,male
2012-12-19 13:46:52,female
2012-12-19 13:47:32,female
2012-12-19 13:50:04,male
2012-12-19 13:50:18,female
2012-12-19 13:52:44,female
2012-12-19 13:52:47,female
2012-12-19 13:55:08,male
2012-12-19 13:55:41,female
2012-12-19 13:56:30,female
2012-12-19 13:58:08,female
2012-12-19 13:58:41,male
2012-12-19 14:02:39,female
2012-12-19 14:06:29,female
2012-12-19 14:06:52,female
2012-12-19 14:08:35,female
2012-12-19 14:09:11,female
2012-12-19 14:10:41,male
2012-12-19 14:12:18,female
2012-12-19 14:14:28,male
2012-12-19 14:15:25,female
2012-12-19 14:15:28,female
2012-12-19 14:18:16,male
2012-12-19 14:19:07,female
2012-12-19 14:24:37,male
2012-12-19 14:27:07,female
2012-12-19 14:28:32,male
2012-12-19 14:29:11,female
2012-12-19 14:29:36,female
2012-12-19 14:29:53,female
2012-12-19 14:31:19,female
2012-12-19 14:32:24,female
2012-12-19 14:32:45,female
2012-12-19 14:39:46,female
2012-12-19 14:39:47,female
2012-12-19 14:41:38,male
2012-12-19 14:41:53,male
2012-12-19 14:42:55,male
2012-12-19 14:44:19,female
2012-12-19 14:46:57,male
2012-12-19 14:46:58,female
2012-12-19 14:49:12,female
2012-12-19 14:49:51,female
2012-12-19 14:50:02,female
2012-12-19 14:52:04,female
2012-12-19 14:52:09,female
2012-12-19 14:53:39,female
2012-12-19 14:54:58,male
2012-12-19 14:55:09,female
2012-12-19 14:58:18,female
2012-12-19 14:58:37,female
2012-12-19 14:59:26,male
2012-12-19 14:59:54,female
2012-12-19 15:00:50,male
2012-12-19 15:01:45,male
2012-12-19 15:01:49,female
2012-12-19 15:07:00,male
2012-12-19 15:07:58,female
2012-12-19 15:08:05,male
2012-12-19 15:09:26,male
2012-12-19 15:11:00,female
2012-12-19 15:13:36,female
2012-12-19 15:14:05,female
2012-12-19 15:20:14,male
2012-12-19 15:21:50,female
2012-12-19 15:22:14,female
2012-12-19 15:24:53,female
2012-12-19 15:25:58,male
2012-12-19 15:26:59,female
2012-12-19 15:27:27,female
2012-12-19 15:28:07,female
2012-12-19 15:32:35,female
2012-12-19 15:34:45,male
2012-12-19 15:35:16,male
2012-12-19 15:35:33,female
2012-12-19 15:40:56,female
2012-12-19 15:43:32,female
2012-12-19 15:43:48,male
2012-12-19 15:47:04,female
2012-12-19 15:47:37,male
2012-12-19 15:48:11,male
2012-12-19 15:50:59,female
2012-12-19 15:51:01,male
2012-12-19 15:52:38,male
2012-12-19 15:55:53,female
2012-12-19 15:57:51,female
2012-12-19 16:01:57,female
2012-12-19 16:02:03,female
2012-12-19 16:04:28,female
2012-12-19 16:08:49,female
2012-12-19 16:11:13,female
2012-12-19 16:13:05,female
2012-12-19 16:19:01,female
2012-12-19 16:20:57,male
2012-12-19 16:21:06,female
2012-12-19 16:23:09,male
2012-12-19 16:30:20,female
2012-12-19 16:31:41,female
2012-12-19 16:32:12,male
2012-12-19 16:35:20,male
2012-12-19 16:39:01,female
2012-12-19 16:46:34,female
2012-12-19 16:46:49,female
2012-12-19 16:49:00,male
2012-12-19 16:54:18,female
2012-12-19 16:55:32,female
2012-12-19 16:56:15,male
2012-12-19 16:56:18,female
2012-12-19 16:58:31,female
2012-12-19 16:58:55,female
2012-12-19 17:01:22,female
2012-12-19 17:01:36,female
2012-12-19 17:02:35,female
2012-12-19 17:02:40,female
2012-12-19 17:05:18,female
2012-12-19 17:07:25,female
2012-12-19 17:07:34,female
2012-12-19 17:13:44,male
2012-12-19 17:14:10,female
2012-12-19 17:14:16,male
2012-12-19 17:16:14,male
2012-12-19 17:18:17,female
2012-12-19 17:18:35,male
2012-12-19 17:21:24,female
2012-12-19 17:21:27,male
2012-12-19 17:24:35,female
2012-12-19 17:25:11,male
2012-12-19 17:25:59,female
2012-12-19 17:31:11,male
2012-12-19 17:33:36,female
2012-12-19 17:34:13,male
2012-12-19 17:35:54,female
2012-12-19 17:35:57,female
2012-12-19 17:36:06,male
2012-12-19 17:37:00,female
2012-12-19 17:39:09,female
2012-12-19 17:42:29,female
2012-12-19 17:42:40,male
2012-12-19 17:46:38,female
2012-12-19 17:49:00,female
2012-12-19 17:49:05,female
2012-12-19 17:50:34,male
2012-12-19 17:51:49,male
2012-12-19 17:53:34,female
2012-12-19 17:56:08,female
2012-12-19 17:56:30,female
2012-12-19 18:01:50,male
2012-12-19 18:01:59,male
2012-12-19 18:02:25,female
2012-12-19 18:03:22,female
2012-12-19 18:07:03,female
2012-12-19 18:10:00,female
2012-12-19 18:11:31,male
2012-12-19 18:11:32,female
2012-12-19 18:13:11,female
2012-12-19 18:15:44,male
2012-12-19 18:16:41,female
2012-12-19 18:17:15,female
2012-12-19 18:17:21,female
2012-12-19 18:23:17,female
2012-12-19 18:27:37,female
2012-12-19 18:32:36,female
2012-12-19 18:34:14,female
2012-12-19 18:40:49,female
2012-12-19 18:42:53,female
2012-12-19 18:43:59,female
2012-12-19 18:45:41,female
2012-12-19 18:48:16,male
2012-12-19 18:52:12,female
2012-12-19 18:53:14,female
2012-12-19 18:55:02,female
2012-12-19 18:56:03,female
2012-12-19 18:56:18,female
2012-12-19 18:57:58,female
2012-12-19 19:00:28,female
2012-12-19 19:10:17,female
2012-12-19 19:14:52,female
2012-12-19 19:15:34,male
2012-12-19 19:16:24,female
2012-12-19 19:17:19,female
2012-12-19 19:17:43,female
2012-12-19 19:23:12,female
2012-12-19 19:26:06,female
2012-12-19 19:28:25,female
2012-12-19 19:35:57,female
2012-12-19 19:39:54,male
2012-12-19 19:43:52,female
2012-12-19 19:45:36,female
2012-12-19 19:47:25,female
2012-12-19 19:52:50,female
2012-12-19 19:54:24,male
2012-12-19 20:00:45,female
2012-12-19 20:02:07,male
2012-12-19 20:02:34,female
2012-12-19 20:08:39,male
2012-12-19 20:09:35,female
2012-12-19 20:14:14,female
2012-12-19 20:15:18,male
2012-12-19 20:15:45,female
2012-12-19 20:16:36,male
2012-12-19 20:17:15,male
2012-12-19 20:18:48,female
2012-12-19 20:21:46,female
2012-12-19 20:26:08,male
2012-12-19 20:28:04,male
2012-12-19 20:34:08,female
2012-12-19 20:34:50,female
2012-12-19 20:36:53,female
2012-12-19 20:37:59,female
2012-12-19 20:39:02,male
2012-12-19 20:44:55,female
2012-12-19 20:46:17,female
2012-12-19 20:48:11,male
2012-12-19 20:53:54,female
2012-12-19 20:54:24,male
2012-12-19 20:58:03,female
2012-12-19 20:58:48,male
2012-12-19 21:04:26,female
2012-12-19 21:11:04,female
2012-12-19 21:12:07,male
2012-12-19 21:26:35,female
2012-12-19 21:27:06,female
2012-12-19 21:30:59,female
2012-12-19 21:35:46,female
2012-12-19 21:39:41,female
2012-12-19 21:50:32,female
2012-12-19 21:52:06,female
2012-12-19 21:54:01,female
2012-12-19 22:12:12,male
2012-12-19 22:17:37,female
2012-12-19 22:22:49,male
2012-12-19 22:31:38,female
2012-12-19 22:35:56,female
2012-12-19 22:38:19,female
2012-12-19 22:39:58,female
2012-12-19 22:57:12,male
2012-12-19 23:20:03,female
2012-12-20 01:07:34,male
2012-12-20 01:31:13,male
2012-12-20 01:32:30,female
2012-12-20 01:35:56,female
2012-12-20 01:46:00,female
2012-12-20 01:57:50,female
2012-12-20 02:10:38,male
2012-12-20 02:13:15,female
2012-12-20 02:37:41,female
2012-12-20 02:44:18,female
2012-12-20 02:55:18,female
2012-12-20 02:56:36,male
2012-12-20 03:07:49,female
2012-12-20 03:08:25,female
2012-12-20 03:08:43,female
2012-12-20 03:13:44,female
2012-12-20 03:16:59,female
2012-12-20 03:25:06,male
2012-12-20 03:36:28,male
2012-12-20 03:36:43,female
2012-12-20 03:47:30,male
2012-12-20 03:57:48,female
2012-12-20 03:59:55,female
2012-12-20 04:04:12,female
2012-12-20 04:13:41,female
2012-12-20 04:15:14,female
2012-12-20 04:20:12,female
2012-12-20 04:20:52,female
2012-12-20 04:31:04,female
2012-12-20 04:57:23,male
2012-12-20 05:02:56,female
2012-12-20 05:07:39,female
2012-12-20 05:09:13,female
2012-12-20 05:11:45,female
2012-12-20 05:12:29,female
2012-12-20 05:15:01,male
2012-12-20 05:15:08,female
2012-12-20 05:16:06,male
2012-12-20 05:22:21,female
2012-12-20 05:25:45,male
2012-12-20 05:33:26,female
2012-12-20 05:34:03,female
2012-12-20 05:35:49,female
2012-12-20 05:42:16,male
2012-12-20 05:45:23,female
2012-12-20 05:49:37,male
2012-12-20 05:51:19,male
2012-12-20 05:53:53,male
2012-12-20 05:54:58,female
2012-12-20 05:56:04,female
2012-12-20 05:58:15,male
2012-12-20 06:05:47,female
2012-12-20 06:08:38,female
2012-12-20 06:11:26,female
2012-12-20 06:18:02,male
2012-12-20 06:33:04,female
2012-12-20 06:37:23,male
2012-12-20 06:40:36,male
2012-12-20 06:41:36,female
2012-12-20 06:46:21,male
2012-12-20 06:48:01,female
2012-12-20 06:53:44,male
2012-12-20 07:01:27,male
2012-12-20 07:10:39,female
2012-12-20 07:14:33,female
2012-12-20 07:19:03,female
2012-12-20 07:25:03,male
2012-12-20 07:26:05,female
2012-12-20 07:28:08,female
2012-12-20 07:28:54,male
2012-12-20 07:29:14,female
2012-12-20 07:34:06,female
2012-12-20 07:36:07,female
2012-12-20 07:36:48,male
2012-12-20 07:37:55,female
2012-12-20 07:38:40,female
2012-12-20 07:41:17,female
2012-12-20 07:41:57,female
2012-12-20 07:53:48,female
2012-12-20 07:55:12,female
2012-12-20 08:00:02,female
2012-12-20 08:04:47,female
2012-12-20 08:08:57,female
2012-12-20 08:11:32,female
2012-12-20 08:13:10,male
2012-12-20 08:14:16,male
2012-12-20 08:19:30,male
2012-12-20 08:22:15,female
2012-12-20 08:23:04,female
2012-12-20 08:25:12,male
2012-12-20 08:25:45,male
2012-12-20 08:34:06,female
2012-12-20 08:39:15,female
2012-12-20 08:46:11,female
2012-12-20 08:57:00,female
2012-12-20 09:03:01,female
2012-12-20 09:06:02,female
2012-12-20 09:12:08,male
2012-12-20 09:14:58,female
2012-12-20 09:22:23,male
2012-12-20 09:23:04,male
2012-12-20 09:27:48,female
2012-12-20 09:29:41,female
2012-12-20 09:32:45,male
2012-12-20 09:38:07,female
2012-12-20 09:38:19,female
2012-12-20 09:39:45,female
2012-12-20 09:40:49,female
2012-12-20 09:40:50,female
2012-12-20 09:42:51,male
2012-12-20 09:43:32,female
2012-12-20 09:45:12,female
2012-12-20 09:50:13,male
2012-12-20 09:50:14,female
2012-12-20 10:00:50,female
2012-12-20 10:02:02,female
2012-12-20 10:06:18,female
2012-12-20 10:08:05,male
2012-12-20 10:11:18,female
2012-12-20 10:12:14,female
2012-12-20 10:13:12,female
2012-12-20 10:13:14,female
2012-12-20 10:15:50,female
2012-12-20 10:18:09,female
2012-12-20 10:23:20,female
2012-12-20 10:25:20,female
2012-12-20 10:38:55,female
2012-12-20 10:42:46,female
2012-12-20 10:51:06,female
2012-12-20 10:52:36,female
2012-12-20 10:52:41,female
2012-12-20 10:55:33,female
2012-12-20 11:01:05,female
2012-12-20 11:03:50,male
2012-12-20 11:04:17,female
2012-12-20 11:05:58,male
2012-12-20 11:05:59,male
2012-12-20 11:09:03,female
2012-12-20 11:09:04,female
2012-12-20 11:12:30,female
2012-12-20 11:15:28,female
2012-12-20 11:17:03,male
2012-12-20 11:17:36,male
2012-12-20 11:22:04,male
2012-12-20 11:23:59,female
2012-12-20 11:25:00,female
2012-12-20 11:26:08,female
2012-12-20 11:29:40,female
2012-12-20 11:30:01,female
2012-12-20 11:33:51,female
2012-12-20 11:37:09,male
2012-12-20 11:37:43,female
2012-12-20 11:38:43,male
2012-12-20 11:42:34,female
2012-12-20 11:45:41,female
2012-12-20 11:46:17,female
2012-12-20 11:46:33,female
2012-12-20 11:49:24,female
2012-12-20 11:49:32,male
2012-12-20 11:51:08,female
2012-12-20 11:51:35,female
2012-12-20 12:00:19,female
2012-12-20 12:01:55,female
2012-12-20 12:02:52,female
2012-12-20 12:12:27,female
2012-12-20 12:13:58,female
2012-12-20 12:21:54,female
2012-12-20 12:22:56,female
2012-12-20 12:24:38,male
2012-12-20 12:36:35,male
2012-12-20 12:37:35,male
2012-12-20 12:37:37,male
2012-12-20 12:39:57,male
2012-12-20 12:42:46,female
2012-12-20 12:42:59,male
2012-12-20 12:43:08,female
2012-12-20 12:46:53,female
2012-12-20 12:47:06,male
2012-12-20 12:47:49,female
2012-12-20 12:48:24,female
2012-12-20 12:49:24,male
2012-12-20 12:50:21,female
2012-12-20 12:55:32,male
2012-12-20 12:57:14,female
2012-12-20 13:03:05,female
2012-12-20 13:04:14,female
2012-12-20 13:06:36,female
2012-12-20 13:09:01,male
2012-12-20 13:10:26,male
2012-12-20 13:10:27,female
2012-12-20 13:11:53,male
2012-12-20 13:14:56,male
2012-12-20 13:17:43,male
2012-12-20 13:20:05,female
2012-12-20 13:23:26,male
2012-12-20 13:24:38,female
2012-12-20 13:25:28,female
2012-12-20 13:26:34,female
2012-12-20 13:28:05,female
2012-12-20 13:29:26,female
2012-12-20 13:30:25,female
2012-12-20 13:30:47,male
2012-12-20 13:33:36,male
2012-12-20 13:34:48,male
2012-12-20 13:35:26,male
2012-12-20 13:36:23,male
2012-12-20 13:36:28,female
2012-12-20 13:40:41,male
2012-12-20 13:41:50,female
2012-12-20 13:43:02,male
2012-12-20 13:43:16,male
2012-12-20 13:46:55,female
2012-12-20 13:51:40,female
2012-12-20 13:53:31,female
2012-12-20 13:59:47,male
2012-12-20 14:00:19,male
2012-12-20 14:00:49,female
2012-12-20 14:01:43,female
2012-12-20 14:02:30,male
2012-12-20 14:05:53,female
2012-12-20 14:08:52,female
2012-12-20 14:09:54,female
2012-12-20 14:12:33,male
2012-12-20 14:23:47,female
2012-12-20 14:29:22,female
2012-12-20 14:29:35,male
2012-12-20 14:31:14,female
2012-12-20 14:33:45,female
2012-12-20 14:34:05,male
2012-12-20 14:38:14,female
2012-12-20 14:40:18,female
2012-12-20 14:40:33,female
2012-12-20 14:41:35,female
2012-12-20 14:42:23,female
2012-12-20 14:43:03,female
2012-12-20 14:44:15,female
2012-12-20 14:44:21,female
2012-12-20 14:44:47,female
2012-12-20 14:45:16,male
2012-12-20 14:45:27,female
2012-12-20 14:45:36,female
2012-12-20 14:47:35,female
2012-12-20 14:54:02,female
2012-12-20 14:58:25,female
2012-12-20 14:59:26,female
2012-12-20 15:01:53,male
2012-12-20 15:02:41,male
2012-12-20 15:03:22,male
2012-12-20 15:03:35,male
2012-12-20 15:10:29,female
2012-12-20 15:10:33,male
2012-12-20 15:11:33,female
2012-12-20 15:12:16,female
2012-12-20 15:13:47,male
2012-12-20 15:19:53,male
2012-12-20 15:21:14,female
2012-12-20 15:22:29,female
2012-12-20 15:23:06,male
2012-12-20 15:23:49,female
2012-12-20 15:24:16,female
2012-12-20 15:31:45,male
2012-12-20 15:34:27,female
2012-12-20 15:40:24,female
2012-12-20 15:40:45,female
2012-12-20 15:40:58,male
2012-12-20 15:44:03,female
2012-12-20 15:46:47,female
2012-12-20 15:47:03,male
2012-12-20 15:47:48,female
2012-12-20 15:49:11,female
2012-12-20 15:49:34,female
2012-12-20 15:50:38,male
2012-12-20 15:54:32,female
2012-12-20 15:56:17,female
2012-12-20 15:59:26,male
2012-12-20 16:01:34,female
2012-12-20 16:04:46,female
2012-12-20 16:07:25,male
2012-12-20 16:10:40,female
2012-12-20 16:16:07,male
2012-12-20 16:16:18,female
2012-12-20 16:17:26,female
2012-12-20 16:19:02,female
2012-12-20 16:22:42,male
2012-12-20 16:23:29,male
2012-12-20 16:23:41,female
2012-12-20 16:26:46,female
2012-12-20 16:29:23,female
2012-12-20 16:31:55,female
2012-12-20 16:32:59,female
2012-12-20 16:35:08,female
2012-12-20 16:36:54,male
2012-12-20 16:37:10,female
2012-12-20 16:38:46,male
2012-12-20 16:45:41,female
2012-12-20 16:47:22,female
2012-12-20 16:47:47,female
2012-12-20 16:48:46,female
2012-12-20 16:49:53,female
2012-12-20 16:51:51,female
2012-12-20 16:51:52,female
2012-12-20 16:56:18,female
2012-12-20 16:56:24,female
2012-12-20 16:57:37,female
2012-12-20 16:58:20,male
2012-12-20 17:02:41,male
2012-12-20 17:05:42,female
2012-12-20 17:06:00,male
2012-12-20 17:10:15,male
2012-12-20 17:10:21,male
2012-12-20 17:15:16,male
2012-12-20 17:15:33,female
2012-12-20 17:19:40,female
2012-12-20 17:21:43,male
2012-12-20 17:23:48,female
2012-12-20 17:24:05,male
2012-12-20 17:25:21,female
2012-12-20 17:27:10,female
2012-12-20 17:28:30,male
2012-12-20 17:29:48,male
2012-12-20 17:29:52,female
2012-12-20 17:31:16,male
2012-12-20 17:32:13,female
2012-12-20 17:34:56,female
2012-12-20 17:35:01,female
2012-12-20 17:37:22,female
2012-12-20 17:39:12,female
2012-12-20 17:39:14,female
2012-12-20 17:41:54,female
2012-12-20 17:42:45,female
2012-12-20 17:44:03,female
2012-12-20 17:45:05,female
2012-12-20 17:45:11,male
2012-12-20 17:45:59,male
2012-12-20 17:52:05,female
2012-12-20 17:53:15,female
2012-12-20 17:54:52,female
2012-12-20 18:00:22,female
2012-12-20 18:01:39,male
2012-12-20 18:01:46,female
2012-12-20 18:02:12,female
2012-12-20 18:02:17,female
2012-12-20 18:06:45,male
2012-12-20 18:10:13,male
2012-12-20 18:10:39,male
2012-12-20 18:14:10,female
2012-12-20 18:19:39,male
2012-12-20 18:25:25,male
2012-12-20 18:37:25,male
2012-12-20 18:41:11,female
2012-12-20 18:42:06,male
2012-12-20 18:43:08,female
2012-12-20 18:43:10,male
2012-12-20 18:43:40,male
2012-12-20 18:44:49,female
2012-12-20 18:53:50,female
2012-12-20 18:55:31,male
2012-12-20 18:57:07,male
2012-12-20 18:57:20,female
2012-12-20 18:57:35,male
2012-12-20 19:04:37,female
2012-12-20 19:05:03,male
2012-12-20 19:09:31,female
2012-12-20 19:09:51,female
2012-12-20 19:12:13,male
2012-12-20 19:13:49,male
2012-12-20 19:15:06,male
2012-12-20 19:18:44,male
2012-12-20 19:19:10,female
2012-12-20 19:19:45,female
2012-12-20 19:26:34,female
2012-12-20 19:31:55,female
2012-12-20 19:33:06,female
2012-12-20 19:33:16,female
2012-12-20 19:35:15,female
2012-12-20 19:40:35,male
2012-12-20 19:48:48,female
2012-12-20 20:00:39,male
2012-12-20 20:01:57,male
2012-12-20 20:02:55,male
2012-12-20 20:08:43,female
2012-12-20 20:08:56,male
2012-12-20 20:12:46,male
2012-12-20 20:14:26,female
2012-12-20 20:23:37,female
2012-12-20 20:26:15,male
2012-12-20 20:32:47,female
2012-12-20 20:40:38,male
2012-12-20 20:41:33,male
2012-12-20 20:44:41,female
2012-12-20 20:51:06,female
2012-12-20 20:52:35,male
2012-12-20 20:54:56,male
2012-12-20 20:55:17,male
2012-12-20 21:12:04,male
2012-12-20 21:14:52,female
