sale_time,purchaser_gender
2013-01-01 18:40:36,male
2013-01-01 18:42:18,female
2013-01-01 18:52:11,female
2013-01-01 18:56:18,female
2013-01-01 18:57:40,male
2013-01-01 19:00:13,female
2013-01-01 19:02:46,female
2013-01-01 19:05:32,female
2013-01-01 19:09:57,female
2013-01-01 19:10:29,female
2013-01-01 19:11:30,female
2013-01-01 19:12:01,female
2013-01-01 19:12:18,female
2013-01-01 19:17:47,female
2013-01-01 19:26:12,female
2013-01-01 19:28:08,female
2013-01-01 19:30:03,female
2013-01-01 19:34:22,female
2013-01-01 19:34:54,female
2013-01-01 19:41:48,female
2013-01-01 19:43:03,female
2013-01-01 19:43:15,male
2013-01-01 19:46:46,female
2013-01-01 19:50:50,female
2013-01-01 19:51:51,female
2013-01-01 20:00:42,female
2013-01-01 20:04:52,female
2013-01-01 20:06:30,female
2013-01-01 20:12:32,female
2013-01-01 20:13:16,female
2013-01-01 20:14:33,female
2013-01-01 20:20:57,female
2013-01-01 20:22:17,female
2013-01-01 20:24:31,female
2013-01-01 20:37:04,male
2013-01-01 20:40:52,female
2013-01-01 20:41:19,female
2013-01-01 20:44:05,female
2013-01-01 20:44:52,female
2013-01-01 20:46:01,female
2013-01-01 20:51:43,female
2013-01-01 20:53:44,female
2013-01-01 20:57:19,female
2013-01-01 21:04:58,male
2013-01-01 21:12:40,male
2013-01-01 21:17:39,female
2013-01-01 21:20:18,male
2013-01-01 21:22:00,female
2013-01-01 21:28:42,female
2013-01-01 21:44:16,male
2013-01-01 21:51:20,female
2013-01-01 21:53:40,female
2013-01-01 21:56:26,male
2013-01-01 21:57:27,male
2013-01-01 22:15:34,male
2013-01-01 22:18:28,female
2013-01-01 22:19:41,male
2013-01-01 22:24:23,female
2013-01-01 22:28:56,female
2013-01-01 22:29:36,female
2013-01-01 22:32:54,female
2013-01-01 22:37:59,male
2013-01-01 22:55:16,male
2013-01-01 23:15:26,male
2013-01-01 23:30:35,female
2013-01-02 00:45:03,female
2013-01-02 01:03:37,female
2013-01-02 01:36:36,female
2013-01-02 01:37:22,male
2013-01-02 02:08:33,male
2013-01-02 02:09:23,female
2013-01-02 02:12:32,male
2013-01-02 02:16:40,male
2013-01-02 02:25:41,female
2013-01-02 02:30:53,male
2013-01-02 02:34:12,female
2013-01-02 02:35:22,male
2013-01-02 02:42:03,female
2013-01-02 02:48:15,male
2013-01-02 02:49:32,female
2013-01-02 03:04:28,male
2013-01-02 03:11:02,female
2013-01-02 03:21:45,female
2013-01-02 03:29:47,female
2013-01-02 03:30:34,male
2013-01-02 03:30:35,male
2013-01-02 03:37:15,male
2013-01-02 03:39:02,female
2013-01-02 03:46:05,male
2013-01-02 03:46:11,male
2013-01-02 03:49:34,female
2013-01-02 03:52:56,female
2013-01-02 03:54:14,male
2013-01-02 03:54:59,female
2013-01-02 04:06:23,female
2013-01-02 04:20:19,female
2013-01-02 04:25:19,female
2013-01-02 04:26:22,male
2013-01-02 04:29:59,female
2013-01-02 04:33:53,female
2013-01-02 04:36:12,female
2013-01-02 04:37:26,male
2013-01-02 04:42:02,male
2013-01-02 04:48:50,male
2013-01-02 04:53:48,male
2013-01-02 04:59:12,male
2013-01-02 05:05:29,female
2013-01-02 05:10:54,male
2013-01-02 05:11:51,female
2013-01-02 05:13:17,male
2013-01-02 05:22:57,male
2013-01-02 05:24:17,female
2013-01-02 05:24:59,male
2013-01-02 05:27:26,female
2013-01-02 05:27:33,female
2013-01-02 05:28:49,male
2013-01-02 05:29:58,female
2013-01-02 05:31:02,female
2013-01-02 05:42:06,female
2013-01-02 05:43:53,female
2013-01-02 05:47:06,female
2013-01-02 05:53:13,male
2013-01-02 06:07:48,female
2013-01-02 06:10:45,female
2013-01-02 06:16:17,male
2013-01-02 06:17:52,female
2013-01-02 06:20:54,female
2013-01-02 06:22:16,female
2013-01-02 06:23:18,male
2013-01-02 06:23:20,male
2013-01-02 06:23:45,male
2013-01-02 06:25:13,female
2013-01-02 06:26:51,male
2013-01-02 06:27:34,male
2013-01-02 06:28:13,male
2013-01-02 06:28:49,female
2013-01-02 06:31:12,male
2013-01-02 06:33:35,female
2013-01-02 06:33:39,male
2013-01-02 06:37:03,male
2013-01-02 06:37:57,female
2013-01-02 06:43:13,male
2013-01-02 06:47:41,male
2013-01-02 06:51:55,female
2013-01-02 06:53:13,male
2013-01-02 06:58:33,female
2013-01-02 07:02:48,female
2013-01-02 07:05:36,female
2013-01-02 07:05:56,female
2013-01-02 07:07:01,male
2013-01-02 07:09:48,female
2013-01-02 07:10:10,female
2013-01-02 07:10:25,female
2013-01-02 07:17:25,female
2013-01-02 07:18:54,female
2013-01-02 07:19:30,female
2013-01-02 07:20:06,female
2013-01-02 07:20:23,female
2013-01-02 07:20:29,female
2013-01-02 07:21:16,female
2013-01-02 07:23:17,female
2013-01-02 07:24:23,female
2013-01-02 07:26:52,female
2013-01-02 07:30:38,female
2013-01-02 07:31:40,male
2013-01-02 07:32:47,female
2013-01-02 07:35:38,male
2013-01-02 07:36:49,female
2013-01-02 07:39:02,female
2013-01-02 07:42:04,female
2013-01-02 07:42:49,male
2013-01-02 07:43:56,female
2013-01-02 07:44:01,female
2013-01-02 07:45:55,female
2013-01-02 07:46:22,female
2013-01-02 07:47:40,female
2013-01-02 07:48:35,female
2013-01-02 07:49:01,male
2013-01-02 07:51:26,female
2013-01-02 07:51:30,female
2013-01-02 07:53:01,female
2013-01-02 08:02:34,female
2013-01-02 08:04:01,male
2013-01-02 08:04:24,male
2013-01-02 08:10:01,female
2013-01-02 08:11:53,female
2013-01-02 08:13:39,male
2013-01-02 08:25:29,female
2013-01-02 08:25:57,female
2013-01-02 08:26:41,female
2013-01-02 08:28:34,male
2013-01-02 08:33:16,female
2013-01-02 08:37:57,male
2013-01-02 08:38:31,female
2013-01-02 08:40:45,female
2013-01-02 08:41:54,female
2013-01-02 08:42:46,female
2013-01-02 08:50:46,female
2013-01-02 08:52:15,female
2013-01-02 09:00:25,male
2013-01-02 09:01:18,female
2013-01-02 09:05:57,male
2013-01-02 09:07:43,male
2013-01-02 09:08:10,female
2013-01-02 09:16:23,female
2013-01-02 09:16:37,female
2013-01-02 09:16:49,male
2013-01-02 09:20:21,male
2013-01-02 09:20:36,female
2013-01-02 09:27:12,male
2013-01-02 09:30:46,male
2013-01-02 09:31:53,female
2013-01-02 09:32:04,male
2013-01-02 09:35:51,female
2013-01-02 09:36:21,female
2013-01-02 09:38:47,male
2013-01-02 09:39:43,female
2013-01-02 09:39:53,female
2013-01-02 09:40:04,female
2013-01-02 09:40:29,female
2013-01-02 09:41:21,female
2013-01-02 09:42:14,female
2013-01-02 09:43:06,female
2013-01-02 09:44:18,female
2013-01-02 09:44:19,female
2013-01-02 09:46:12,female
2013-01-02 09:49:32,female
2013-01-02 09:52:15,female
2013-01-02 09:55:33,male
2013-01-02 09:55:42,female
2013-01-02 09:57:42,male
2013-01-02 10:02:49,male
2013-01-02 10:04:04,female
2013-01-02 10:05:28,female
2013-01-02 10:09:12,male
2013-01-02 10:09:34,male
2013-01-02 10:09:35,female
2013-01-02 10:12:40,female
2013-01-02 10:13:46,female
2013-01-02 10:15:28,female
2013-01-02 10:22:12,female
2013-01-02 10:23:37,female
2013-01-02 10:25:11,male
2013-01-02 10:27:49,male
2013-01-02 10:28:32,female
2013-01-02 10:29:47,male
2013-01-02 10:32:58,female
2013-01-02 10:39:32,female
2013-01-02 10:40:57,female
2013-01-02 10:43:04,male
2013-01-02 10:43:52,female
2013-01-02 10:44:24,male
2013-01-02 10:46:52,female
2013-01-02 10:50:00,male
2013-01-02 10:50:09,female
2013-01-02 10:52:19,male
2013-01-02 10:53:07,male
2013-01-02 10:54:39,male
2013-01-02 10:54:44,female
2013-01-02 10:55:34,female
2013-01-02 10:55:44,male
2013-01-02 10:57:18,female
2013-01-02 11:01:33,female
2013-01-02 11:01:36,male
2013-01-02 11:03:19,male
2013-01-02 11:09:44,female
2013-01-02 11:12:25,female
2013-01-02 11:13:33,female
2013-01-02 11:13:51,female
2013-01-02 11:14:58,male
2013-01-02 11:15:41,male
2013-01-02 11:16:36,female
2013-01-02 11:16:59,male
2013-01-02 11:17:57,female
2013-01-02 11:20:59,female
2013-01-02 11:22:16,female
2013-01-02 11:27:58,female
2013-01-02 11:28:59,female
2013-01-02 11:32:05,female
2013-01-02 11:33:29,male
2013-01-02 11:34:53,female
2013-01-02 11:36:30,female
2013-01-02 11:37:22,male
2013-01-02 11:37:41,female
2013-01-02 11:40:13,male
2013-01-02 11:44:17,female
2013-01-02 11:45:43,male
2013-01-02 11:47:52,male
2013-01-02 11:50:07,female
2013-01-02 11:51:10,female
2013-01-02 11:51:15,female
2013-01-02 11:52:01,female
2013-01-02 11:54:10,male
2013-01-02 11:56:38,female
2013-01-02 11:58:39,female
2013-01-02 11:59:23,female
2013-01-02 11:59:50,female
2013-01-02 12:00:13,female
2013-01-02 12:02:08,female
2013-01-02 12:03:07,female
2013-01-02 12:04:03,female
2013-01-02 12:08:41,female
2013-01-02 12:11:30,female
2013-01-02 12:12:31,male
2013-01-02 12:13:11,female
2013-01-02 12:14:06,female
2013-01-02 12:16:52,male
2013-01-02 12:20:42,male
2013-01-02 12:22:31,male
2013-01-02 12:26:30,male
2013-01-02 12:30:55,male
2013-01-02 12:31:46,female
2013-01-02 12:33:29,female
2013-01-02 12:36:32,male
2013-01-02 12:37:55,male
2013-01-02 12:38:33,female
2013-01-02 12:41:13,female
2013-01-02 12:41:29,male
2013-01-02 12:41:29,female
2013-01-02 12:42:52,female
2013-01-02 12:43:49,female
2013-01-02 12:44:07,female
2013-01-02 12:44:18,male
2013-01-02 12:45:19,female
2013-01-02 12:46:10,female
2013-01-02 12:52:16,female
2013-01-02 12:52:23,male
2013-01-02 12:52:33,female
2013-01-02 12:55:27,female
2013-01-02 12:56:34,female
2013-01-02 12:58:39,female
2013-01-02 12:58:39,female
2013-01-02 12:58:42,female
2013-01-02 13:01:02,male
2013-01-02 13:01:28,female
2013-01-02 13:01:30,male
2013-01-02 13:01:51,male
2013-01-02 13:02:05,female
2013-01-02 13:04:01,female
2013-01-02 13:05:05,female
2013-01-02 13:06:29,male
2013-01-02 13:07:06,male
2013-01-02 13:09:31,male
2013-01-02 13:11:30,female
2013-01-02 13:12:01,female
2013-01-02 13:14:15,female
2013-01-02 13:15:42,male
2013-01-02 13:19:38,male
2013-01-02 13:23:37,female
2013-01-02 13:24:34,male
2013-01-02 13:25:00,female
2013-01-02 13:26:27,male
2013-01-02 13:26:31,male
2013-01-02 13:27:13,female
2013-01-02 13:28:55,female
2013-01-02 13:29:53,female
2013-01-02 13:30:01,female
2013-01-02 13:30:36,male
2013-01-02 13:30:57,female
2013-01-02 13:31:38,male
2013-01-02 13:32:05,male
2013-01-02 13:32:19,female
2013-01-02 13:34:10,male
2013-01-02 13:34:20,female
2013-01-02 13:35:16,female
2013-01-02 13:38:51,female
2013-01-02 13:39:43,female
2013-01-02 13:41:00,female
2013-01-02 13:41:03,female
2013-01-02 13:46:38,female
2013-01-02 13:46:52,male
2013-01-02 13:47:38,female
2013-01-02 13:48:33,female
2013-01-02 13:51:02,female
2013-01-02 13:51:19,female
2013-01-02 13:52:32,female
2013-01-02 13:53:34,male
2013-01-02 13:53:55,female
2013-01-02 13:58:05,female
2013-01-02 14:02:57,female
2013-01-02 14:04:40,female
2013-01-02 14:10:36,female
2013-01-02 14:13:14,female
2013-01-02 14:13:27,male
2013-01-02 14:18:16,male
2013-01-02 14:19:53,male
2013-01-02 14:22:38,male
2013-01-02 14:22:56,female
2013-01-02 14:26:53,female
2013-01-02 14:26:56,female
2013-01-02 14:31:21,female
2013-01-02 14:35:30,male
2013-01-02 14:36:23,female
2013-01-02 14:37:28,female
2013-01-02 14:37:46,female
2013-01-02 14:39:33,female
2013-01-02 14:41:32,male
2013-01-02 14:42:54,female
2013-01-02 14:43:17,female
2013-01-02 14:49:55,female
2013-01-02 14:50:04,female
2013-01-02 14:51:56,female
2013-01-02 14:53:14,female
2013-01-02 14:57:40,female
2013-01-02 14:58:37,male
2013-01-02 15:05:45,female
2013-01-02 15:06:42,female
2013-01-02 15:08:18,female
2013-01-02 15:11:41,female
2013-01-02 15:12:57,female
2013-01-02 15:15:35,male
2013-01-02 15:19:40,female
2013-01-02 15:19:42,male
2013-01-02 15:19:59,male
2013-01-02 15:22:33,male
2013-01-02 15:28:42,female
2013-01-02 15:28:49,female
2013-01-02 15:29:31,female
2013-01-02 15:30:30,female
2013-01-02 15:32:45,male
2013-01-02 15:36:49,female
2013-01-02 15:38:33,female
2013-01-02 15:39:54,female
2013-01-02 15:40:39,female
2013-01-02 15:41:42,female
2013-01-02 15:42:16,female
2013-01-02 15:42:39,female
2013-01-02 15:43:53,female
2013-01-02 15:44:49,male
2013-01-02 15:47:30,female
2013-01-02 15:47:58,male
2013-01-02 15:48:20,female
2013-01-02 15:48:42,female
2013-01-02 15:50:12,male
2013-01-02 15:54:01,female
2013-01-02 15:55:52,female
2013-01-02 15:56:48,male
2013-01-02 15:58:51,male
2013-01-02 15:59:06,male
2013-01-02 15:59:07,female
2013-01-02 16:01:24,male
2013-01-02 16:08:57,male
2013-01-02 16:09:45,male
2013-01-02 16:10:06,female
2013-01-02 16:10:35,male
2013-01-02 16:13:48,male
2013-01-02 16:14:54,male
2013-01-02 16:15:10,female
2013-01-02 16:18:09,female
2013-01-02 16:19:12,male
2013-01-02 16:20:12,female
2013-01-02 16:22:10,male
2013-01-02 16:22:56,female
2013-01-02 16:24:44,male
2013-01-02 16:26:46,female
2013-01-02 16:30:49,female
2013-01-02 16:34:11,female
2013-01-02 16:36:18,female
2013-01-02 16:37:38,female
2013-01-02 16:44:08,male
2013-01-02 16:44:43,female
2013-01-02 16:48:48,male
2013-01-02 16:52:34,female
2013-01-02 16:55:54,female
2013-01-02 16:56:39,female
2013-01-02 16:57:35,male
2013-01-02 16:58:29,male
2013-01-02 16:59:03,female
2013-01-02 16:59:26,male
2013-01-02 17:01:46,male
2013-01-02 17:02:50,male
2013-01-02 17:04:56,male
2013-01-02 17:06:32,male
2013-01-02 17:07:48,male
2013-01-02 17:08:20,male
2013-01-02 17:10:09,male
2013-01-02 17:14:48,female
2013-01-02 17:18:18,female
2013-01-02 17:20:39,female
2013-01-02 17:20:42,male
2013-01-02 17:26:06,female
2013-01-02 17:32:19,female
2013-01-02 17:32:29,female
2013-01-02 17:34:02,female
2013-01-02 17:35:49,male
2013-01-02 17:40:37,female
2013-01-02 17:44:28,female
2013-01-02 17:48:09,female
2013-01-02 17:49:23,female
2013-01-02 17:50:14,female
2013-01-02 17:53:32,female
2013-01-02 17:53:33,female
2013-01-02 17:56:08,male
2013-01-02 17:57:50,female
2013-01-02 17:58:00,female
2013-01-02 18:02:22,male
2013-01-02 18:04:21,female
2013-01-02 18:09:51,male
2013-01-02 18:12:37,male
2013-01-02 18:13:24,male
2013-01-02 18:15:47,female
2013-01-02 18:18:32,female
2013-01-02 18:19:10,female
2013-01-02 18:20:28,male
2013-01-02 18:26:28,female
2013-01-02 18:27:23,male
2013-01-02 18:29:47,female
2013-01-02 18:36:22,female
2013-01-02 18:37:05,female
2013-01-02 18:39:27,male
2013-01-02 18:39:47,female
2013-01-02 18:41:03,male
2013-01-02 18:42:22,female
2013-01-02 18:43:19,female
2013-01-02 18:45:32,male
2013-01-02 18:46:33,female
2013-01-02 18:47:27,female
2013-01-02 18:47:52,female
2013-01-02 18:50:31,female
2013-01-02 18:58:49,female
2013-01-02 18:59:20,female
2013-01-02 19:01:13,female
2013-01-02 19:02:31,male
2013-01-02 19:03:36,female
2013-01-02 19:08:16,female
2013-01-02 19:16:46,male
2013-01-02 19:20:38,male
2013-01-02 19:30:21,female
2013-01-02 19:34:16,female
2013-01-02 19:34:41,female
2013-01-02 19:35:15,male
2013-01-02 19:35:27,male
2013-01-02 19:35:32,female
2013-01-02 19:37:42,male
2013-01-02 19:38:58,female
2013-01-02 19:41:54,female
2013-01-02 19:43:55,male
2013-01-02 19:44:52,female
2013-01-02 19:47:14,female
2013-01-02 19:47:22,female
2013-01-02 20:00:00,female
2013-01-02 20:01:17,female
2013-01-02 20:02:15,female
2013-01-02 20:12:03,female
2013-01-02 20:14:23,female
2013-01-02 20:16:21,female
2013-01-02 20:17:59,female
2013-01-02 20:23:02,female
2013-01-02 20:26:47,female
2013-01-02 20:33:00,female
2013-01-02 20:36:56,female
2013-01-02 20:40:09,male
2013-01-02 20:43:27,male
2013-01-02 20:43:44,female
2013-01-02 20:50:14,male
2013-01-02 20:54:36,female
2013-01-02 20:56:02,female
2013-01-02 20:59:24,male
2013-01-02 21:01:33,male
2013-01-02 21:02:55,female
2013-01-02 21:03:46,male
2013-01-02 21:11:41,female
2013-01-02 21:14:22,male
2013-01-02 21:22:22,female
2013-01-02 21:22:38,female
2013-01-02 21:26:01,female
2013-01-02 21:29:07,female
2013-01-02 21:34:45,female
2013-01-02 21:35:20,male
2013-01-02 21:35:54,female
2013-01-02 21:37:10,female
2013-01-02 21:41:18,female
2013-01-02 21:44:41,female
2013-01-02 21:45:05,female
2013-01-02 21:49:42,male
2013-01-02 21:50:34,male
2013-01-02 21:53:05,female
2013-01-02 21:53:27,male
2013-01-02 21:54:43,female
2013-01-02 21:56:44,female
2013-01-02 22:03:10,male
2013-01-02 22:08:09,female
2013-01-02 22:08:22,female
2013-01-02 22:12:40,male
2013-01-02 22:13:40,male
2013-01-02 22:15:44,female
2013-01-02 22:19:48,male
2013-01-02 22:24:08,female
2013-01-02 22:25:27,female
2013-01-02 22:26:01,male
2013-01-02 22:48:01,female
2013-01-02 22:50:57,female
2013-01-02 22:56:28,female
2013-01-02 23:12:24,female
2013-01-02 23:21:08,female
2013-01-02 23:29:50,female
2013-01-02 23:44:22,female
2013-01-03 00:45:12,female
2013-01-03 01:35:40,male
2013-01-03 02:15:05,female
2013-01-03 03:06:50,female
2013-01-03 03:07:22,male
2013-01-03 03:10:03,female
2013-01-03 03:13:43,male
2013-01-03 03:20:47,female
2013-01-03 03:49:41,female
2013-01-03 03:55:09,female
2013-01-03 03:59:25,female
2013-01-03 04:22:00,female
2013-01-03 04:25:40,female
2013-01-03 04:27:40,female
2013-01-03 04:32:34,female
2013-01-03 04:36:30,female
2013-01-03 04:45:00,female
2013-01-03 04:54:49,female
2013-01-03 05:09:42,female
2013-01-03 05:13:13,female
2013-01-03 05:14:46,male
2013-01-03 05:18:12,female
2013-01-03 05:18:37,female
2013-01-03 05:23:55,female
2013-01-03 05:24:30,female
2013-01-03 05:25:41,male
2013-01-03 05:29:10,male
2013-01-03 05:33:09,female
2013-01-03 05:34:01,male
2013-01-03 05:37:07,male
2013-01-03 05:39:03,male
2013-01-03 05:40:53,male
2013-01-03 05:45:44,female
2013-01-03 05:57:34,male
2013-01-03 06:01:13,female
2013-01-03 06:02:39,female
2013-01-03 06:06:40,female
2013-01-03 06:11:07,male
2013-01-03 06:16:14,male
2013-01-03 06:20:10,female
2013-01-03 06:22:53,female
2013-01-03 06:23:08,male
2013-01-03 06:26:29,female
2013-01-03 06:26:58,female
2013-01-03 06:27:06,male
2013-01-03 06:28:41,female
2013-01-03 06:32:09,male
2013-01-03 06:44:52,male
2013-01-03 06:47:56,female
2013-01-03 06:48:29,female
2013-01-03 06:51:03,female
2013-01-03 06:53:24,female
2013-01-03 06:54:06,female
2013-01-03 06:54:38,male
2013-01-03 06:55:29,female
2013-01-03 06:56:29,male
2013-01-03 07:03:55,female
2013-01-03 07:04:07,female
2013-01-03 07:04:31,female
2013-01-03 07:07:40,female
2013-01-03 07:08:57,female
2013-01-03 07:09:12,female
2013-01-03 07:11:55,male
2013-01-03 07:13:16,female
2013-01-03 07:14:50,male
2013-01-03 07:16:21,female
2013-01-03 07:16:37,male
2013-01-03 07:18:26,male
2013-01-03 07:18:50,female
2013-01-03 07:22:19,female
2013-01-03 07:23:09,female
2013-01-03 07:32:24,female
2013-01-03 07:32:49,female
2013-01-03 07:33:48,male
2013-01-03 07:36:50,female
2013-01-03 07:39:48,male
2013-01-03 07:40:46,male
2013-01-03 07:41:35,female
2013-01-03 07:42:19,male
2013-01-03 07:44:05,male
2013-01-03 07:47:13,female
2013-01-03 07:49:01,female
2013-01-03 07:52:41,male
2013-01-03 07:54:16,female
2013-01-03 07:57:53,female
2013-01-03 08:02:12,female
2013-01-03 08:05:51,male
2013-01-03 08:12:36,male
2013-01-03 08:17:17,female
2013-01-03 08:18:19,male
2013-01-03 08:18:34,female
2013-01-03 08:19:40,female
2013-01-03 08:21:06,male
2013-01-03 08:21:13,female
2013-01-03 08:22:31,female
2013-01-03 08:25:22,female
2013-01-03 08:30:27,female
2013-01-03 08:32:40,female
2013-01-03 08:33:10,male
2013-01-03 08:34:08,female
2013-01-03 08:35:17,female
2013-01-03 08:35:49,male
2013-01-03 08:36:13,male
2013-01-03 08:38:03,male
2013-01-03 08:47:31,female
2013-01-03 08:48:31,female
2013-01-03 08:48:47,male
2013-01-03 08:54:00,female
2013-01-03 08:57:49,female
2013-01-03 09:04:35,female
2013-01-03 09:08:08,female
2013-01-03 09:08:50,female
2013-01-03 09:11:33,male
2013-01-03 09:11:59,female
2013-01-03 09:20:12,female
2013-01-03 09:23:47,female
2013-01-03 09:26:28,male
2013-01-03 09:27:31,female
2013-01-03 09:28:16,female
2013-01-03 09:29:05,male
2013-01-03 09:33:05,male
2013-01-03 09:36:44,female
2013-01-03 09:38:33,male
2013-01-03 09:39:21,female
2013-01-03 09:40:10,female
2013-01-03 09:41:37,female
2013-01-03 09:43:27,female
2013-01-03 09:44:32,female
2013-01-03 09:45:48,female
2013-01-03 09:47:28,female
2013-01-03 10:03:08,female
2013-01-03 10:04:32,female
2013-01-03 10:07:11,female
2013-01-03 10:13:35,female
2013-01-03 10:17:29,female
2013-01-03 10:19:22,female
2013-01-03 10:20:40,female
2013-01-03 10:22:41,male
2013-01-03 10:22:42,male
2013-01-03 10:24:02,female
2013-01-03 10:25:41,male
2013-01-03 10:27:27,female
2013-01-03 10:28:03,male
2013-01-03 10:40:56,male
2013-01-03 10:41:36,female
2013-01-03 10:42:07,male
2013-01-03 10:44:32,female
2013-01-03 10:45:49,male
2013-01-03 10:50:46,female
2013-01-03 10:51:06,female
2013-01-03 10:55:15,female
2013-01-03 10:56:35,male
2013-01-03 10:57:04,female
2013-01-03 10:58:26,female
2013-01-03 10:59:21,male
2013-01-03 11:00:21,female
2013-01-03 11:01:00,female
2013-01-03 11:04:35,female
2013-01-03 11:06:27,female
2013-01-03 11:07:11,female
2013-01-03 11:08:51,female
2013-01-03 11:09:19,female
2013-01-03 11:09:20,male
2013-01-03 11:09:59,female
2013-01-03 11:10:21,female
2013-01-03 11:11:28,female
2013-01-03 11:12:29,female
2013-01-03 11:12:32,female
2013-01-03 11:13:47,female
2013-01-03 11:14:02,male
2013-01-03 11:19:21,female
2013-01-03 11:21:18,female
2013-01-03 11:22:49,female
2013-01-03 11:23:00,female
2013-01-03 11:24:33,female
2013-01-03 11:28:00,female
2013-01-03 11:28:50,female
2013-01-03 11:29:56,male
2013-01-03 11:32:03,female
2013-01-03 11:33:00,male
2013-01-03 11:33:34,female
2013-01-03 11:34:08,female
2013-01-03 11:39:25,female
2013-01-03 11:39:46,male
2013-01-03 11:40:43,female
2013-01-03 11:41:08,female
2013-01-03 11:41:34,male
2013-01-03 11:46:43,male
2013-01-03 11:50:12,female
2013-01-03 11:51:13,male
2013-01-03 11:52:12,female
2013-01-03 11:53:23,female
2013-01-03 11:54:09,male
2013-01-03 11:56:54,male
2013-01-03 12:00:26,female
2013-01-03 12:00:34,male
2013-01-03 12:01:19,female
2013-01-03 12:02:14,female
2013-01-03 12:03:13,female
2013-01-03 12:03:50,female
2013-01-03 12:04:51,male
2013-01-03 12:05:45,male
2013-01-03 12:06:18,male
2013-01-03 12:06:52,female
2013-01-03 12:07:58,female
2013-01-03 12:09:03,female
2013-01-03 12:09:26,female
2013-01-03 12:12:48,female
2013-01-03 12:13:19,male
2013-01-03 12:15:34,male
2013-01-03 12:18:41,male
2013-01-03 12:18:48,female
2013-01-03 12:19:49,female
2013-01-03 12:20:30,female
2013-01-03 12:21:54,female
2013-01-03 12:22:14,male
2013-01-03 12:25:46,female
2013-01-03 12:25:49,male
2013-01-03 12:26:11,female
2013-01-03 12:26:12,female
2013-01-03 12:30:31,male
2013-01-03 12:33:33,male
2013-01-03 12:36:41,female
2013-01-03 12:39:58,female
2013-01-03 12:41:04,male
2013-01-03 12:42:37,female
2013-01-03 12:42:50,female
2013-01-03 12:43:32,female
2013-01-03 12:46:15,male
2013-01-03 12:49:21,male
2013-01-03 12:50:43,female
2013-01-03 12:50:49,female
2013-01-03 12:51:29,female
2013-01-03 12:55:40,male
2013-01-03 12:55:49,male
2013-01-03 12:56:42,female
2013-01-03 12:57:12,female
2013-01-03 12:57:36,female
2013-01-03 12:58:19,female
2013-01-03 13:00:01,male
2013-01-03 13:01:15,female
2013-01-03 13:01:44,male
2013-01-03 13:02:21,female
2013-01-03 13:07:35,female
2013-01-03 13:10:19,female
2013-01-03 13:10:34,female
2013-01-03 13:11:29,female
2013-01-03 13:12:13,male
2013-01-03 13:12:36,male
2013-01-03 13:15:43,female
2013-01-03 13:17:01,female
2013-01-03 13:17:12,female
2013-01-03 13:18:09,female
2013-01-03 13:19:24,male
2013-01-03 13:19:54,female
2013-01-03 13:22:37,female
2013-01-03 13:25:08,male
2013-01-03 13:25:10,male
2013-01-03 13:27:34,female
2013-01-03 13:28:07,female
2013-01-03 13:29:46,female
2013-01-03 13:32:30,female
2013-01-03 13:32:37,female
2013-01-03 13:33:35,female
2013-01-03 13:34:23,female
2013-01-03 13:36:57,female
2013-01-03 13:39:17,male
2013-01-03 13:40:17,male
2013-01-03 13:41:04,female
2013-01-03 13:48:10,female
2013-01-03 13:48:49,male
2013-01-03 13:48:52,male
2013-01-03 13:49:00,female
2013-01-03 13:53:38,male
2013-01-03 13:54:16,female
2013-01-03 13:54:39,male
2013-01-03 13:54:55,female
2013-01-03 13:56:33,female
2013-01-03 13:58:48,female
2013-01-03 13:59:01,female
2013-01-03 14:01:09,female
2013-01-03 14:01:11,female
2013-01-03 14:06:18,female
2013-01-03 14:06:20,male
2013-01-03 14:06:42,male
2013-01-03 14:08:24,male
2013-01-03 14:13:32,female
2013-01-03 14:15:35,female
2013-01-03 14:15:37,female
2013-01-03 14:17:24,male
2013-01-03 14:17:48,female
2013-01-03 14:18:12,male
2013-01-03 14:18:19,male
2013-01-03 14:18:58,male
2013-01-03 14:19:47,female
2013-01-03 14:24:34,female
2013-01-03 14:24:53,male
2013-01-03 14:25:42,female
2013-01-03 14:27:29,female
2013-01-03 14:29:33,male
2013-01-03 14:35:14,male
2013-01-03 14:35:59,male
2013-01-03 14:37:44,female
2013-01-03 14:44:38,female
2013-01-03 14:46:26,female
2013-01-03 14:53:22,male
2013-01-03 14:53:53,female
2013-01-03 14:54:26,female
2013-01-03 14:56:10,male
2013-01-03 14:57:22,male
2013-01-03 15:00:09,female
2013-01-03 15:01:03,female
2013-01-03 15:05:33,female
2013-01-03 15:05:54,female
2013-01-03 15:10:47,female
2013-01-03 15:13:03,female
2013-01-03 15:13:27,female
2013-01-03 15:13:34,female
2013-01-03 15:15:37,female
2013-01-03 15:15:42,female
2013-01-03 15:16:10,male
2013-01-03 15:18:06,female
2013-01-03 15:18:14,female
2013-01-03 15:18:40,male
2013-01-03 15:20:29,female
2013-01-03 15:21:14,female
2013-01-03 15:25:59,male
2013-01-03 15:26:29,female
2013-01-03 15:27:41,male
2013-01-03 15:27:43,male
2013-01-03 15:29:33,male
2013-01-03 15:31:37,male
2013-01-03 15:32:21,male
2013-01-03 15:32:52,male
2013-01-03 15:37:00,female
