sale_time,purchaser_gender
2012-12-05 04:19:37,female
2012-12-05 04:19:50,female
2012-12-05 04:29:52,male
2012-12-05 04:32:04,female
2012-12-05 04:32:51,female
2012-12-05 04:35:16,male
2012-12-05 04:38:49,female
2012-12-05 04:44:06,male
2012-12-05 04:44:38,female
2012-12-05 04:51:05,male
2012-12-05 04:53:20,female
2012-12-05 04:56:15,female
2012-12-05 04:57:50,female
2012-12-05 05:10:14,female
2012-12-05 05:13:10,female
2012-12-05 05:14:56,female
2012-12-05 05:14:57,female
2012-12-05 05:18:31,female
2012-12-05 05:19:13,male
2012-12-05 05:22:51,female
2012-12-05 05:24:34,male
2012-12-05 05:25:00,female
2012-12-05 05:38:17,female
2012-12-05 05:39:53,female
2012-12-05 05:41:07,female
2012-12-05 05:45:23,female
2012-12-05 05:49:53,male
2012-12-05 05:50:26,female
2012-12-05 05:58:20,female
2012-12-05 06:09:29,male
2012-12-05 06:12:44,female
2012-12-05 06:13:21,female
2012-12-05 06:23:00,male
2012-12-05 06:23:19,female
2012-12-05 06:25:25,female
2012-12-05 06:26:29,female
2012-12-05 06:31:24,female
2012-12-05 06:32:12,male
2012-12-05 06:36:43,female
2012-12-05 06:36:43,female
2012-12-05 06:40:39,male
2012-12-05 06:48:12,female
2012-12-05 06:49:00,female
2012-12-05 06:55:14,female
2012-12-05 06:57:17,male
2012-12-05 07:05:24,male
2012-12-05 07:07:41,male
2012-12-05 07:09:40,female
2012-12-05 07:10:05,male
2012-12-05 07:17:12,male
2012-12-05 07:17:55,female
2012-12-05 07:18:38,female
2012-12-05 07:19:31,male
2012-12-05 07:22:27,female
2012-12-05 07:22:47,female
2012-12-05 07:24:00,female
2012-12-05 07:26:14,male
2012-12-05 07:31:23,male
2012-12-05 07:32:05,male
2012-12-05 07:37:07,female
2012-12-05 07:38:52,female
2012-12-05 07:39:01,female
2012-12-05 07:39:46,female
2012-12-05 07:44:12,female
2012-12-05 07:45:35,female
2012-12-05 07:46:07,male
2012-12-05 07:47:07,female
2012-12-05 07:47:44,female
2012-12-05 07:48:39,female
2012-12-05 07:49:03,female
2012-12-05 07:50:22,female
2012-12-05 07:53:14,female
2012-12-05 07:56:36,female
2012-12-05 07:57:26,female
2012-12-05 07:58:03,female
2012-12-05 07:59:38,female
2012-12-05 07:59:47,female
2012-12-05 08:02:56,male
2012-12-05 08:08:31,female
2012-12-05 08:09:51,female
2012-12-05 08:11:43,female
2012-12-05 08:15:16,female
2012-12-05 08:18:37,male
2012-12-05 08:21:00,male
2012-12-05 08:23:24,male
2012-12-05 08:26:24,female
2012-12-05 08:27:50,female
2012-12-05 08:28:55,female
2012-12-05 08:31:58,male
2012-12-05 08:33:57,female
2012-12-05 08:34:39,male
2012-12-05 08:35:15,female
2012-12-05 08:37:03,female
2012-12-05 08:39:39,male
2012-12-05 08:42:28,female
2012-12-05 08:45:04,male
2012-12-05 08:48:20,female
2012-12-05 08:48:28,female
2012-12-05 08:51:33,female
2012-12-05 08:52:59,female
2012-12-05 08:53:57,male
2012-12-05 08:55:07,female
2012-12-05 08:55:54,male
2012-12-05 08:57:26,male
2012-12-05 08:58:17,female
2012-12-05 08:58:43,female
2012-12-05 08:58:48,female
2012-12-05 08:59:19,female
2012-12-05 09:01:41,male
2012-12-05 09:02:14,female
2012-12-05 09:02:26,male
2012-12-05 09:05:53,female
2012-12-05 09:08:11,male
2012-12-05 09:10:32,female
2012-12-05 09:11:18,female
2012-12-05 09:13:49,female
2012-12-05 09:14:42,female
2012-12-05 09:15:09,female
2012-12-05 09:19:01,female
2012-12-05 09:21:09,female
2012-12-05 09:22:36,female
2012-12-05 09:24:07,female
2012-12-05 09:24:11,female
2012-12-05 09:25:26,male
2012-12-05 09:25:44,female
2012-12-05 09:26:05,female
2012-12-05 09:27:06,male
2012-12-05 09:27:31,female
2012-12-05 09:27:35,female
2012-12-05 09:28:25,female
2012-12-05 09:29:33,female
2012-12-05 09:30:45,female
2012-12-05 09:31:13,female
2012-12-05 09:35:13,female
2012-12-05 09:40:07,female
2012-12-05 09:42:48,male
2012-12-05 09:43:14,female
2012-12-05 09:48:39,female
2012-12-05 09:50:26,female
2012-12-05 09:51:24,female
2012-12-05 09:51:28,male
2012-12-05 09:52:39,female
2012-12-05 09:53:57,female
2012-12-05 09:54:47,female
2012-12-05 09:55:41,female
2012-12-05 09:55:50,male
2012-12-05 09:58:31,female
2012-12-05 09:59:30,male
2012-12-05 10:03:19,female
2012-12-05 10:08:05,male
2012-12-05 10:08:16,male
2012-12-05 10:10:41,male
2012-12-05 10:15:43,female
2012-12-05 10:16:22,female
2012-12-05 10:17:14,female
2012-12-05 10:19:06,female
2012-12-05 10:20:16,male
2012-12-05 10:22:31,female
2012-12-05 10:23:22,female
2012-12-05 10:24:42,male
2012-12-05 10:27:13,female
2012-12-05 10:28:55,female
2012-12-05 10:29:06,male
2012-12-05 10:32:41,female
2012-12-05 10:40:51,female
2012-12-05 10:41:31,female
2012-12-05 10:45:48,female
2012-12-05 10:46:25,female
2012-12-05 10:47:55,female
2012-12-05 10:48:14,female
2012-12-05 10:49:37,male
2012-12-05 10:51:20,female
2012-12-05 10:55:59,female
2012-12-05 10:56:34,female
2012-12-05 10:56:53,female
2012-12-05 10:59:24,female
2012-12-05 11:04:32,female
2012-12-05 11:04:34,male
2012-12-05 11:07:34,female
2012-12-05 11:09:09,female
2012-12-05 11:09:30,female
2012-12-05 11:10:18,female
2012-12-05 11:13:51,male
2012-12-05 11:21:09,female
2012-12-05 11:21:51,male
2012-12-05 11:26:27,female
2012-12-05 11:27:15,male
2012-12-05 11:28:20,male
2012-12-05 11:28:38,male
2012-12-05 11:29:23,female
2012-12-05 11:30:06,male
2012-12-05 11:30:24,female
2012-12-05 11:30:24,female
2012-12-05 11:31:12,female
2012-12-05 11:32:38,male
2012-12-05 11:36:07,female
2012-12-05 11:36:20,female
2012-12-05 11:38:28,male
2012-12-05 11:38:29,female
2012-12-05 11:38:43,female
2012-12-05 11:39:33,female
2012-12-05 11:41:24,male
2012-12-05 11:41:25,female
2012-12-05 11:46:24,female
2012-12-05 11:46:47,female
2012-12-05 11:47:18,female
2012-12-05 11:47:37,female
2012-12-05 11:49:18,female
2012-12-05 11:50:25,female
2012-12-05 11:51:37,female
2012-12-05 11:52:27,male
2012-12-05 12:02:56,female
2012-12-05 12:03:23,female
2012-12-05 12:03:39,male
2012-12-05 12:03:49,female
2012-12-05 12:05:26,female
2012-12-05 12:06:50,female
2012-12-05 12:08:29,male
2012-12-05 12:12:27,male
2012-12-05 12:13:30,female
2012-12-05 12:18:31,female
2012-12-05 12:20:27,female
2012-12-05 12:20:51,female
2012-12-05 12:22:39,female
2012-12-05 12:23:37,female
2012-12-05 12:25:22,male
2012-12-05 12:27:26,male
2012-12-05 12:27:54,male
2012-12-05 12:30:54,female
2012-12-05 12:30:57,female
2012-12-05 12:31:36,female
2012-12-05 12:31:59,male
2012-12-05 12:34:38,female
2012-12-05 12:35:40,male
2012-12-05 12:39:44,female
2012-12-05 12:41:32,female
2012-12-05 12:48:08,female
2012-12-05 12:48:26,female
2012-12-05 12:48:47,male
2012-12-05 12:51:14,male
2012-12-05 12:51:39,female
2012-12-05 12:53:21,female
2012-12-05 12:54:57,male
2012-12-05 12:57:54,male
2012-12-05 13:03:47,female
2012-12-05 13:03:51,female
2012-12-05 13:04:13,female
2012-12-05 13:04:22,male
2012-12-05 13:04:49,female
2012-12-05 13:07:40,female
2012-12-05 13:09:42,female
2012-12-05 13:09:46,male
2012-12-05 13:11:31,male
2012-12-05 13:13:06,female
2012-12-05 13:14:59,female
2012-12-05 13:15:00,female
2012-12-05 13:16:47,male
2012-12-05 13:17:33,female
2012-12-05 13:17:38,male
2012-12-05 13:19:35,female
2012-12-05 13:24:34,female
2012-12-05 13:25:56,female
2012-12-05 13:27:37,female
2012-12-05 13:30:32,male
2012-12-05 13:40:08,female
2012-12-05 13:40:16,female
2012-12-05 13:42:02,female
2012-12-05 13:46:01,female
2012-12-05 13:46:08,female
2012-12-05 13:47:15,female
2012-12-05 13:49:08,female
2012-12-05 13:49:36,female
2012-12-05 13:51:52,female
2012-12-05 13:52:13,female
2012-12-05 13:52:21,female
2012-12-05 13:52:57,female
2012-12-05 13:53:38,male
2012-12-05 13:54:33,male
2012-12-05 13:58:21,male
2012-12-05 13:59:12,female
2012-12-05 14:01:34,female
2012-12-05 14:03:12,female
2012-12-05 14:04:45,female
2012-12-05 14:06:54,male
2012-12-05 14:08:33,male
2012-12-05 14:10:25,female
2012-12-05 14:11:31,male
2012-12-05 14:13:01,female
2012-12-05 14:14:27,female
2012-12-05 14:15:14,male
2012-12-05 14:20:51,male
2012-12-05 14:21:16,male
2012-12-05 14:22:00,female
2012-12-05 14:25:03,female
2012-12-05 14:26:22,female
2012-12-05 14:27:46,male
2012-12-05 14:28:46,female
2012-12-05 14:29:24,female
2012-12-05 14:32:22,female
2012-12-05 14:32:42,female
2012-12-05 14:32:55,female
2012-12-05 14:33:53,female
2012-12-05 14:34:12,female
2012-12-05 14:36:52,female
2012-12-05 14:38:19,male
2012-12-05 14:40:45,female
2012-12-05 14:41:56,female
2012-12-05 14:43:22,female
2012-12-05 14:44:13,female
2012-12-05 14:46:27,female
2012-12-05 14:47:29,female
2012-12-05 14:47:54,female
2012-12-05 14:49:36,male
2012-12-05 14:54:22,male
2012-12-05 14:56:14,female
2012-12-05 15:00:01,female
2012-12-05 15:00:24,male
2012-12-05 15:01:31,female
2012-12-05 15:03:17,female
2012-12-05 15:04:07,male
2012-12-05 15:04:15,female
2012-12-05 15:10:48,female
2012-12-05 15:12:06,female
2012-12-05 15:13:26,female
2012-12-05 15:14:24,female
2012-12-05 15:15:53,male
2012-12-05 15:18:56,female
2012-12-05 15:22:56,male
2012-12-05 15:24:15,female
2012-12-05 15:25:09,female
2012-12-05 15:28:54,female
2012-12-05 15:31:56,female
2012-12-05 15:32:23,male
2012-12-05 15:32:59,female
2012-12-05 15:33:37,male
2012-12-05 15:35:16,male
2012-12-05 15:36:48,male
2012-12-05 15:37:21,male
2012-12-05 15:37:46,female
2012-12-05 15:38:47,female
2012-12-05 15:41:23,female
2012-12-05 15:42:01,male
2012-12-05 15:45:20,male
2012-12-05 15:45:32,female
2012-12-05 15:45:43,male
2012-12-05 15:47:20,female
2012-12-05 15:48:11,female
2012-12-05 15:48:50,female
2012-12-05 15:51:07,female
2012-12-05 15:51:54,female
2012-12-05 15:54:36,male
2012-12-05 15:55:19,female
2012-12-05 15:55:39,female
2012-12-05 15:55:55,male
2012-12-05 15:57:21,female
2012-12-05 15:57:34,female
2012-12-05 15:59:56,female
2012-12-05 16:00:25,female
2012-12-05 16:00:57,female
2012-12-05 16:07:28,female
2012-12-05 16:09:22,female
2012-12-05 16:09:51,male
2012-12-05 16:10:23,female
2012-12-05 16:10:24,female
2012-12-05 16:12:12,male
2012-12-05 16:15:47,female
2012-12-05 16:16:09,female
2012-12-05 16:16:38,male
2012-12-05 16:16:43,female
2012-12-05 16:18:40,male
2012-12-05 16:19:10,female
2012-12-05 16:19:38,female
2012-12-05 16:20:44,female
2012-12-05 16:20:54,male
2012-12-05 16:21:28,male
2012-12-05 16:21:29,male
2012-12-05 16:22:52,female
2012-12-05 16:22:55,female
2012-12-05 16:24:14,male
2012-12-05 16:26:45,female
2012-12-05 16:28:46,male
2012-12-05 16:28:51,male
2012-12-05 16:32:42,female
2012-12-05 16:32:52,female
2012-12-05 16:33:30,female
2012-12-05 16:34:30,female
2012-12-05 16:35:12,female
2012-12-05 16:36:30,female
2012-12-05 16:38:22,female
2012-12-05 16:39:30,male
2012-12-05 16:45:11,female
2012-12-05 16:47:07,female
2012-12-05 16:47:46,female
2012-12-05 16:52:18,female
2012-12-05 16:53:40,male
2012-12-05 16:53:55,male
2012-12-05 16:53:55,female
2012-12-05 16:54:28,female
2012-12-05 16:54:36,male
2012-12-05 16:57:00,female
2012-12-05 16:58:03,female
2012-12-05 16:59:37,male
2012-12-05 17:01:02,male
2012-12-05 17:03:11,female
2012-12-05 17:09:20,male
2012-12-05 17:10:01,female
2012-12-05 17:12:04,female
2012-12-05 17:12:39,female
2012-12-05 17:13:32,female
2012-12-05 17:13:53,male
2012-12-05 17:15:51,female
2012-12-05 17:17:23,female
2012-12-05 17:30:04,female
2012-12-05 17:32:33,male
2012-12-05 17:35:22,male
2012-12-05 17:41:46,female
2012-12-05 17:42:16,female
2012-12-05 17:42:42,male
2012-12-05 17:43:45,female
2012-12-05 17:53:05,female
2012-12-05 17:54:02,male
2012-12-05 17:54:53,male
2012-12-05 18:01:24,female
2012-12-05 18:02:13,female
2012-12-05 18:03:57,female
2012-12-05 18:04:34,female
2012-12-05 18:07:33,female
2012-12-05 18:09:07,male
2012-12-05 18:09:11,female
2012-12-05 18:09:33,male
2012-12-05 18:15:40,female
2012-12-05 18:16:58,female
2012-12-05 18:17:44,female
2012-12-05 18:17:53,male
2012-12-05 18:23:34,female
2012-12-05 18:27:49,female
2012-12-05 18:30:18,male
2012-12-05 18:31:52,female
2012-12-05 18:32:23,female
2012-12-05 18:33:43,female
2012-12-05 18:35:37,female
2012-12-05 18:35:53,female
2012-12-05 18:36:16,male
2012-12-05 18:39:38,female
2012-12-05 18:43:42,female
2012-12-05 18:44:44,female
2012-12-05 18:47:42,female
2012-12-05 18:49:34,male
2012-12-05 18:49:36,female
2012-12-05 18:53:18,male
2012-12-05 18:58:34,female
2012-12-05 18:58:58,male
2012-12-05 18:59:16,female
2012-12-05 19:06:17,female
2012-12-05 19:10:18,female
2012-12-05 19:11:58,female
2012-12-05 19:14:14,female
2012-12-05 19:17:30,male
2012-12-05 19:17:31,male
2012-12-05 19:18:17,male
2012-12-05 19:18:46,female
2012-12-05 19:19:42,male
2012-12-05 19:22:57,female
2012-12-05 19:24:45,female
2012-12-05 19:25:33,male
2012-12-05 19:26:30,female
2012-12-05 19:29:53,male
2012-12-05 19:30:18,female
2012-12-05 19:32:43,female
2012-12-05 19:34:37,female
2012-12-05 19:35:46,female
2012-12-05 19:37:00,female
2012-12-05 19:38:41,female
2012-12-05 19:39:15,female
2012-12-05 19:41:15,female
2012-12-05 19:45:46,male
2012-12-05 19:47:40,female
2012-12-05 19:49:12,male
2012-12-05 19:51:41,female
2012-12-05 19:57:26,female
2012-12-05 19:59:56,female
2012-12-05 20:01:01,male
2012-12-05 20:01:04,male
2012-12-05 20:01:16,female
2012-12-05 20:05:06,female
2012-12-05 20:05:06,female
2012-12-05 20:17:19,female
2012-12-05 20:22:37,female
2012-12-05 20:25:26,female
2012-12-05 20:27:09,female
2012-12-05 20:30:00,male
2012-12-05 20:30:47,female
2012-12-05 20:31:59,female
2012-12-05 20:34:53,female
2012-12-05 20:40:45,female
2012-12-05 20:42:27,male
2012-12-05 20:50:30,female
2012-12-05 20:51:50,female
2012-12-05 20:55:38,female
2012-12-05 21:04:25,female
2012-12-05 21:06:19,male
2012-12-05 21:10:26,female
2012-12-05 21:12:00,female
2012-12-05 21:12:12,male
2012-12-05 21:18:17,female
2012-12-05 21:19:07,female
2012-12-05 21:19:30,female
2012-12-05 21:20:06,female
2012-12-05 21:20:45,female
2012-12-05 21:22:15,female
2012-12-05 21:23:50,female
2012-12-05 21:26:09,male
2012-12-05 21:28:23,female
2012-12-05 21:30:26,female
2012-12-05 21:32:19,female
2012-12-05 21:33:14,male
2012-12-05 21:35:16,female
2012-12-05 21:37:15,female
2012-12-05 21:38:19,male
2012-12-05 21:41:25,female
2012-12-05 21:50:09,female
2012-12-05 21:50:22,male
2012-12-05 21:51:52,male
2012-12-05 21:54:06,female
2012-12-05 21:57:34,female
2012-12-05 21:59:10,female
2012-12-05 22:01:13,female
2012-12-05 22:03:19,female
2012-12-05 22:04:58,female
2012-12-05 22:07:24,male
2012-12-05 22:11:46,female
2012-12-05 22:14:18,male
2012-12-05 22:22:39,female
2012-12-05 22:27:35,female
2012-12-05 22:30:14,female
2012-12-05 22:32:52,female
2012-12-05 22:34:22,female
2012-12-05 23:06:08,female
2012-12-05 23:07:46,male
2012-12-05 23:24:48,female
2012-12-05 23:40:32,female
2012-12-06 00:44:30,female
2012-12-06 01:59:26,male
2012-12-06 02:08:45,female
2012-12-06 02:42:37,female
2012-12-06 02:50:41,female
2012-12-06 03:00:56,male
2012-12-06 03:03:26,female
2012-12-06 03:13:15,female
2012-12-06 03:20:43,male
2012-12-06 03:24:38,female
2012-12-06 03:38:11,female
2012-12-06 03:38:32,male
2012-12-06 03:38:44,female
2012-12-06 03:39:45,female
2012-12-06 03:53:20,female
2012-12-06 03:56:46,female
2012-12-06 04:02:00,male
2012-12-06 04:02:28,female
2012-12-06 04:12:38,female
2012-12-06 04:21:20,female
2012-12-06 04:23:53,female
2012-12-06 04:24:50,female
2012-12-06 04:27:01,female
2012-12-06 04:35:55,female
2012-12-06 04:42:13,male
2012-12-06 04:45:35,female
2012-12-06 04:46:50,female
2012-12-06 04:48:23,female
2012-12-06 04:54:48,female
2012-12-06 04:57:39,male
2012-12-06 05:05:49,female
2012-12-06 05:09:44,male
2012-12-06 05:11:14,female
2012-12-06 05:12:02,female
2012-12-06 05:21:01,female
2012-12-06 05:22:21,male
2012-12-06 05:27:24,female
2012-12-06 05:28:20,male
2012-12-06 05:28:57,female
2012-12-06 05:30:58,male
2012-12-06 05:37:19,female
2012-12-06 05:37:45,male
2012-12-06 05:41:45,male
2012-12-06 05:43:35,female
2012-12-06 05:46:40,male
2012-12-06 05:49:10,female
2012-12-06 05:57:03,female
2012-12-06 06:04:05,female
2012-12-06 06:05:44,female
2012-12-06 06:05:46,female
2012-12-06 06:06:44,female
2012-12-06 06:07:00,female
2012-12-06 06:07:52,female
2012-12-06 06:08:49,male
2012-12-06 06:10:44,female
2012-12-06 06:17:58,male
2012-12-06 06:20:16,male
2012-12-06 06:27:30,male
2012-12-06 06:28:08,female
2012-12-06 06:28:39,female
2012-12-06 06:32:42,female
2012-12-06 06:33:25,female
2012-12-06 06:33:38,female
2012-12-06 06:37:39,female
2012-12-06 06:38:20,female
2012-12-06 06:40:34,male
2012-12-06 06:45:16,female
2012-12-06 06:47:00,male
2012-12-06 06:48:01,female
2012-12-06 06:48:32,male
2012-12-06 06:48:35,male
2012-12-06 06:52:25,female
2012-12-06 06:52:44,female
2012-12-06 06:53:15,male
2012-12-06 06:53:39,female
2012-12-06 06:53:44,female
2012-12-06 06:53:48,female
2012-12-06 06:55:56,female
2012-12-06 06:56:37,female
2012-12-06 06:56:40,female
2012-12-06 06:57:51,female
2012-12-06 06:59:12,female
2012-12-06 07:01:57,male
2012-12-06 07:02:07,female
2012-12-06 07:04:01,female
2012-12-06 07:04:04,female
2012-12-06 07:08:49,male
2012-12-06 07:12:09,female
2012-12-06 07:13:37,female
2012-12-06 07:14:30,male
2012-12-06 07:14:53,female
2012-12-06 07:16:48,female
2012-12-06 07:21:29,male
2012-12-06 07:21:42,female
2012-12-06 07:24:11,male
2012-12-06 07:35:36,male
2012-12-06 07:36:32,male
2012-12-06 07:38:09,female
2012-12-06 07:38:43,male
2012-12-06 07:38:54,female
2012-12-06 07:42:27,female
2012-12-06 07:43:49,female
2012-12-06 07:44:20,female
2012-12-06 07:48:58,female
2012-12-06 07:50:40,male
2012-12-06 07:51:07,female
2012-12-06 07:56:15,female
2012-12-06 08:00:33,female
2012-12-06 08:04:03,female
2012-12-06 08:06:04,male
2012-12-06 08:08:00,male
2012-12-06 08:12:31,male
2012-12-06 08:13:50,male
2012-12-06 08:14:04,male
2012-12-06 08:14:08,female
2012-12-06 08:18:11,female
2012-12-06 08:19:31,female
2012-12-06 08:24:06,female
2012-12-06 08:25:04,female
2012-12-06 08:29:51,male
2012-12-06 08:30:24,female
2012-12-06 08:32:51,female
2012-12-06 08:34:30,female
2012-12-06 08:36:17,female
2012-12-06 08:36:23,male
2012-12-06 08:37:08,male
2012-12-06 08:38:21,male
2012-12-06 08:38:36,female
2012-12-06 08:38:41,male
2012-12-06 08:40:39,female
2012-12-06 08:43:28,female
2012-12-06 08:44:19,male
2012-12-06 08:45:44,female
2012-12-06 08:46:29,female
2012-12-06 08:47:47,female
2012-12-06 08:55:10,female
2012-12-06 08:57:04,female
2012-12-06 09:00:25,male
2012-12-06 09:04:52,female
2012-12-06 09:06:09,female
2012-12-06 09:07:49,female
2012-12-06 09:13:28,female
2012-12-06 09:16:17,female
2012-12-06 09:17:54,female
2012-12-06 09:19:00,male
2012-12-06 09:21:00,female
2012-12-06 09:21:55,male
2012-12-06 09:21:56,female
2012-12-06 09:24:41,female
2012-12-06 09:25:35,female
2012-12-06 09:26:57,female
2012-12-06 09:28:32,female
2012-12-06 09:31:54,male
2012-12-06 09:33:05,male
2012-12-06 09:34:15,female
2012-12-06 09:35:19,female
2012-12-06 09:36:22,male
2012-12-06 09:37:22,male
2012-12-06 09:37:47,female
2012-12-06 09:39:47,male
2012-12-06 09:40:03,male
2012-12-06 09:41:27,male
2012-12-06 09:43:07,female
2012-12-06 09:46:40,male
2012-12-06 09:46:58,female
2012-12-06 09:47:18,female
2012-12-06 09:48:14,male
2012-12-06 09:50:02,female
2012-12-06 09:51:48,female
2012-12-06 09:52:35,female
2012-12-06 09:53:38,male
2012-12-06 09:55:52,female
2012-12-06 09:58:30,female
2012-12-06 10:00:51,male
2012-12-06 10:02:53,female
2012-12-06 10:03:51,female
2012-12-06 10:05:12,male
2012-12-06 10:05:51,female
2012-12-06 10:06:49,female
2012-12-06 10:14:51,female
2012-12-06 10:16:15,female
2012-12-06 10:17:24,female
2012-12-06 10:17:53,female
2012-12-06 10:20:07,male
2012-12-06 10:20:09,female
2012-12-06 10:25:07,female
2012-12-06 10:28:35,male
2012-12-06 10:28:40,female
2012-12-06 10:30:00,female
2012-12-06 10:31:22,male
2012-12-06 10:35:30,female
2012-12-06 10:35:42,male
2012-12-06 10:38:46,female
2012-12-06 10:38:54,female
2012-12-06 10:40:14,female
2012-12-06 10:42:56,female
2012-12-06 10:43:00,female
2012-12-06 10:47:23,female
2012-12-06 10:47:58,female
2012-12-06 10:54:36,female
2012-12-06 10:58:51,female
2012-12-06 11:00:45,female
2012-12-06 11:02:26,female
2012-12-06 11:02:35,male
2012-12-06 11:05:44,male
2012-12-06 11:05:58,female
2012-12-06 11:06:13,female
2012-12-06 11:07:35,male
2012-12-06 11:10:26,female
2012-12-06 11:10:35,male
2012-12-06 11:14:54,male
2012-12-06 11:14:54,male
2012-12-06 11:14:59,female
2012-12-06 11:16:38,male
2012-12-06 11:16:48,female
2012-12-06 11:22:26,female
2012-12-06 11:24:21,male
2012-12-06 11:26:12,female
2012-12-06 11:28:28,female
2012-12-06 11:28:58,male
2012-12-06 11:32:18,female
2012-12-06 11:33:55,female
2012-12-06 11:36:58,female
2012-12-06 11:37:09,female
2012-12-06 11:37:46,female
2012-12-06 11:38:19,female
2012-12-06 11:38:41,female
2012-12-06 11:39:29,female
2012-12-06 11:40:35,female
2012-12-06 11:41:39,male
2012-12-06 11:43:18,male
2012-12-06 11:44:12,female
2012-12-06 11:48:10,female
2012-12-06 11:52:05,female
2012-12-06 11:55:05,female
2012-12-06 11:55:46,female
2012-12-06 11:56:07,male
2012-12-06 11:58:00,male
2012-12-06 12:00:43,female
2012-12-06 12:04:38,male
2012-12-06 12:04:49,female
2012-12-06 12:10:11,female
2012-12-06 12:11:32,female
2012-12-06 12:12:06,male
2012-12-06 12:13:41,female
2012-12-06 12:14:36,female
2012-12-06 12:17:27,female
2012-12-06 12:18:34,male
2012-12-06 12:19:07,female
2012-12-06 12:20:29,female
2012-12-06 12:22:37,female
2012-12-06 12:23:41,female
2012-12-06 12:26:57,female
2012-12-06 12:32:36,female
2012-12-06 12:33:29,male
2012-12-06 12:34:20,female
2012-12-06 12:34:42,female
2012-12-06 12:35:10,female
2012-12-06 12:39:05,male
2012-12-06 12:41:38,male
2012-12-06 12:44:54,male
2012-12-06 12:46:12,female
2012-12-06 12:46:40,female
2012-12-06 12:48:57,female
2012-12-06 12:49:50,male
2012-12-06 12:50:11,female
2012-12-06 12:53:11,male
2012-12-06 12:53:23,female
2012-12-06 12:55:03,male
2012-12-06 12:57:37,female
2012-12-06 12:58:58,male
2012-12-06 12:59:32,female
2012-12-06 13:00:47,female
2012-12-06 13:01:02,male
2012-12-06 13:02:00,female
2012-12-06 13:04:22,female
2012-12-06 13:05:22,female
2012-12-06 13:06:16,male
2012-12-06 13:06:56,male
2012-12-06 13:07:29,male
2012-12-06 13:08:40,female
2012-12-06 13:11:26,male
2012-12-06 13:12:10,male
2012-12-06 13:14:08,female
2012-12-06 13:17:17,female
2012-12-06 13:18:55,female
2012-12-06 13:18:59,male
2012-12-06 13:25:16,female
2012-12-06 13:27:14,female
2012-12-06 13:33:37,male
2012-12-06 13:34:19,male
2012-12-06 13:35:37,male
2012-12-06 13:36:30,female
2012-12-06 13:38:07,female
2012-12-06 13:38:59,female
2012-12-06 13:39:14,male
2012-12-06 13:39:17,female
2012-12-06 13:40:25,female
2012-12-06 13:43:17,male
2012-12-06 13:43:40,female
2012-12-06 13:46:27,female
2012-12-06 13:47:42,female
2012-12-06 13:50:55,male
2012-12-06 13:52:59,female
2012-12-06 13:53:19,female
2012-12-06 13:57:16,female
2012-12-06 14:00:56,male
2012-12-06 14:01:26,female
2012-12-06 14:01:42,female
2012-12-06 14:04:29,male
2012-12-06 14:05:10,female
2012-12-06 14:07:12,female
2012-12-06 14:07:43,female
2012-12-06 14:10:44,male
2012-12-06 14:11:02,male
2012-12-06 14:11:03,female
2012-12-06 14:12:43,female
2012-12-06 14:12:54,female
2012-12-06 14:13:45,male
2012-12-06 14:13:46,female
2012-12-06 14:14:46,female
2012-12-06 14:17:03,male
2012-12-06 14:17:15,female
2012-12-06 14:21:32,female
2012-12-06 14:25:04,female
2012-12-06 14:26:23,male
2012-12-06 14:29:20,female
2012-12-06 14:29:38,female
2012-12-06 14:34:13,female
2012-12-06 14:34:20,female
2012-12-06 14:34:25,female
2012-12-06 14:34:26,female
2012-12-06 14:34:46,female
2012-12-06 14:35:54,male
2012-12-06 14:36:03,female
2012-12-06 14:43:30,male
2012-12-06 14:45:23,male
2012-12-06 14:45:39,female
2012-12-06 14:46:25,female
2012-12-06 14:49:24,female
2012-12-06 14:51:32,female
2012-12-06 14:54:38,male
2012-12-06 14:55:48,male
2012-12-06 14:59:02,female
2012-12-06 15:00:49,male
2012-12-06 15:04:23,male
2012-12-06 15:06:18,female
2012-12-06 15:06:20,male
2012-12-06 15:07:06,male
2012-12-06 15:08:06,female
2012-12-06 15:08:23,male
2012-12-06 15:08:25,male
2012-12-06 15:08:46,female
2012-12-06 15:12:39,female
2012-12-06 15:15:24,female
2012-12-06 15:15:51,male
2012-12-06 15:16:02,female
2012-12-06 15:18:23,female
2012-12-06 15:20:02,female
2012-12-06 15:27:14,male
2012-12-06 15:28:13,female
2012-12-06 15:30:20,male
2012-12-06 15:34:08,female
2012-12-06 15:36:59,female
2012-12-06 15:37:00,female
2012-12-06 15:37:33,female
2012-12-06 15:37:44,male
2012-12-06 15:40:56,female
2012-12-06 15:46:19,male
2012-12-06 15:47:25,female
2012-12-06 15:51:08,female
2012-12-06 15:51:41,female
2012-12-06 15:54:20,female
2012-12-06 15:55:23,female
2012-12-06 15:57:32,female
2012-12-06 15:58:57,male
2012-12-06 16:00:02,female
2012-12-06 16:03:07,female
2012-12-06 16:05:57,female
2012-12-06 16:06:28,male
2012-12-06 16:06:31,female
2012-12-06 16:07:00,male
2012-12-06 16:08:38,female
2012-12-06 16:08:44,female
2012-12-06 16:10:06,female
2012-12-06 16:12:25,male
2012-12-06 16:15:14,male
2012-12-06 16:16:23,male
2012-12-06 16:16:42,male
2012-12-06 16:21:21,female
2012-12-06 16:21:38,male
