sale_time,purchaser_gender
2012-12-11 20:10:15,male
2012-12-11 20:11:03,female
2012-12-11 20:11:42,female
2012-12-11 20:14:41,male
2012-12-11 20:19:13,female
2012-12-11 20:22:40,female
2012-12-11 20:22:47,male
2012-12-11 20:25:47,female
2012-12-11 20:31:14,male
2012-12-11 20:33:20,male
2012-12-11 20:38:50,female
2012-12-11 20:41:33,female
2012-12-11 20:44:54,female
2012-12-11 20:45:11,female
2012-12-11 20:51:09,male
2012-12-11 20:52:50,female
2012-12-11 20:53:17,male
2012-12-11 20:54:55,male
2012-12-11 20:56:41,female
2012-12-11 20:59:49,female
2012-12-11 21:00:27,female
2012-12-11 21:05:27,male
2012-12-11 21:05:49,male
2012-12-11 21:06:36,female
2012-12-11 21:07:23,female
2012-12-11 21:08:47,female
2012-12-11 21:12:06,female
2012-12-11 21:12:19,female
2012-12-11 21:13:17,female
2012-12-11 21:13:21,female
2012-12-11 21:14:49,female
2012-12-11 21:15:10,male
2012-12-11 21:16:30,female
2012-12-11 21:25:48,male
2012-12-11 21:31:44,female
2012-12-11 21:34:06,female
2012-12-11 21:36:02,female
2012-12-11 21:42:31,female
2012-12-11 21:42:45,male
2012-12-11 21:44:47,female
2012-12-11 21:49:33,female
2012-12-11 21:50:34,female
2012-12-11 21:53:23,female
2012-12-11 21:56:23,female
2012-12-11 21:57:47,male
2012-12-11 21:58:06,male
2012-12-11 22:01:03,female
2012-12-11 22:08:38,female
2012-12-11 22:10:34,female
2012-12-11 22:14:53,female
2012-12-11 22:23:50,female
2012-12-11 22:25:18,male
2012-12-11 22:29:08,female
2012-12-11 22:35:16,female
2012-12-11 22:46:43,male
2012-12-11 22:53:38,male
2012-12-11 22:57:00,male
2012-12-11 23:09:33,female
2012-12-11 23:36:27,male
2012-12-11 23:36:35,female
2012-12-11 23:41:00,female
2012-12-11 23:43:33,female
2012-12-12 01:47:56,female
2012-12-12 01:50:37,female
2012-12-12 02:13:31,female
2012-12-12 02:14:22,female
2012-12-12 02:19:29,female
2012-12-12 02:29:23,male
2012-12-12 02:30:41,male
2012-12-12 02:36:12,male
2012-12-12 02:36:53,female
2012-12-12 02:40:08,female
2012-12-12 02:46:27,male
2012-12-12 02:50:42,female
2012-12-12 03:03:10,female
2012-12-12 03:03:55,female
2012-12-12 03:06:37,male
2012-12-12 03:09:51,female
2012-12-12 03:10:46,female
2012-12-12 03:13:21,male
2012-12-12 03:14:54,male
2012-12-12 03:17:01,female
2012-12-12 03:17:46,female
2012-12-12 03:52:03,female
2012-12-12 03:54:56,female
2012-12-12 03:57:43,female
2012-12-12 03:58:31,female
2012-12-12 04:12:36,female
2012-12-12 04:17:56,female
2012-12-12 04:20:46,female
2012-12-12 04:21:57,male
2012-12-12 04:29:39,female
2012-12-12 04:31:06,male
2012-12-12 04:32:04,female
2012-12-12 04:46:00,female
2012-12-12 04:50:56,female
2012-12-12 04:53:33,male
2012-12-12 04:54:46,female
2012-12-12 04:54:54,female
2012-12-12 04:57:42,female
2012-12-12 05:02:32,male
2012-12-12 05:02:48,female
2012-12-12 05:12:26,female
2012-12-12 05:13:14,female
2012-12-12 05:14:28,male
2012-12-12 05:20:37,male
2012-12-12 05:22:16,female
2012-12-12 05:29:52,male
2012-12-12 05:32:17,male
2012-12-12 05:33:40,female
2012-12-12 05:36:42,female
2012-12-12 05:39:46,female
2012-12-12 05:41:02,male
2012-12-12 05:41:40,female
2012-12-12 05:51:38,female
2012-12-12 05:51:50,female
2012-12-12 05:57:50,female
2012-12-12 06:02:35,female
2012-12-12 06:04:29,female
2012-12-12 06:06:26,female
2012-12-12 06:07:30,female
2012-12-12 06:11:55,female
2012-12-12 06:15:27,female
2012-12-12 06:16:31,female
2012-12-12 06:18:31,male
2012-12-12 06:22:59,female
2012-12-12 06:23:07,male
2012-12-12 06:23:10,female
2012-12-12 06:27:00,female
2012-12-12 06:34:28,female
2012-12-12 06:37:40,female
2012-12-12 06:39:19,female
2012-12-12 06:47:13,female
2012-12-12 06:47:41,female
2012-12-12 06:47:59,female
2012-12-12 06:51:45,male
2012-12-12 06:54:09,male
2012-12-12 06:56:14,female
2012-12-12 06:58:20,female
2012-12-12 07:04:24,female
2012-12-12 07:07:38,female
2012-12-12 07:08:35,male
2012-12-12 07:10:47,female
2012-12-12 07:16:51,male
2012-12-12 07:20:58,female
2012-12-12 07:24:08,female
2012-12-12 07:25:56,male
2012-12-12 07:26:56,female
2012-12-12 07:47:05,male
2012-12-12 07:50:27,female
2012-12-12 07:52:40,male
2012-12-12 07:53:08,male
2012-12-12 07:55:22,female
2012-12-12 07:58:35,male
2012-12-12 07:59:44,male
2012-12-12 08:04:35,male
2012-12-12 08:06:01,male
2012-12-12 08:07:26,female
2012-12-12 08:08:28,female
2012-12-12 08:10:38,female
2012-12-12 08:11:18,male
2012-12-12 08:11:40,female
2012-12-12 08:12:41,female
2012-12-12 08:13:45,female
2012-12-12 08:19:16,female
2012-12-12 08:19:36,female
2012-12-12 08:24:06,female
2012-12-12 08:25:56,male
2012-12-12 08:29:12,female
2012-12-12 08:32:29,female
2012-12-12 08:33:54,male
2012-12-12 08:34:42,female
2012-12-12 08:34:51,male
2012-12-12 08:36:55,female
2012-12-12 08:38:32,female
2012-12-12 08:43:30,male
2012-12-12 08:46:39,female
2012-12-12 08:47:50,male
2012-12-12 08:48:21,female
2012-12-12 08:52:17,male
2012-12-12 08:56:59,female
2012-12-12 09:00:32,female
2012-12-12 09:03:09,female
2012-12-12 09:06:29,male
2012-12-12 09:07:04,female
2012-12-12 09:13:53,female
2012-12-12 09:15:14,female
2012-12-12 09:17:06,male
2012-12-12 09:17:57,female
2012-12-12 09:20:41,female
2012-12-12 09:23:27,male
2012-12-12 09:24:31,female
2012-12-12 09:24:35,female
2012-12-12 09:24:55,female
2012-12-12 09:26:42,female
2012-12-12 09:29:49,male
2012-12-12 09:33:08,male
2012-12-12 09:36:36,female
2012-12-12 09:39:13,male
2012-12-12 09:39:50,female
2012-12-12 09:40:16,male
2012-12-12 09:40:59,male
2012-12-12 09:42:42,male
2012-12-12 09:44:00,female
2012-12-12 09:44:12,male
2012-12-12 09:44:49,female
2012-12-12 09:45:13,female
2012-12-12 09:45:59,male
2012-12-12 09:47:29,female
2012-12-12 09:49:44,female
2012-12-12 09:52:28,male
2012-12-12 09:52:54,female
2012-12-12 09:54:24,female
2012-12-12 09:55:10,male
2012-12-12 09:56:13,female
2012-12-12 09:56:50,male
2012-12-12 09:57:56,female
2012-12-12 10:00:07,male
2012-12-12 10:03:04,female
2012-12-12 10:05:37,female
2012-12-12 10:05:58,male
2012-12-12 10:11:14,female
2012-12-12 10:13:34,female
2012-12-12 10:13:53,female
2012-12-12 10:14:25,female
2012-12-12 10:19:19,male
2012-12-12 10:20:21,male
2012-12-12 10:26:42,female
2012-12-12 10:26:42,female
2012-12-12 10:27:17,female
2012-12-12 10:28:52,male
2012-12-12 10:29:10,female
2012-12-12 10:30:01,male
2012-12-12 10:30:03,female
2012-12-12 10:32:46,male
2012-12-12 10:33:16,male
2012-12-12 10:37:12,female
2012-12-12 10:37:45,female
2012-12-12 10:39:55,male
2012-12-12 10:42:07,female
2012-12-12 10:53:42,female
2012-12-12 10:54:03,female
2012-12-12 10:56:24,male
2012-12-12 10:57:14,female
2012-12-12 10:58:17,female
2012-12-12 10:58:42,female
2012-12-12 11:02:10,female
2012-12-12 11:02:29,male
2012-12-12 11:05:10,male
2012-12-12 11:07:11,female
2012-12-12 11:07:27,male
2012-12-12 11:07:38,female
2012-12-12 11:10:13,female
2012-12-12 11:17:05,male
2012-12-12 11:18:14,female
2012-12-12 11:18:47,female
2012-12-12 11:19:17,female
2012-12-12 11:19:45,female
2012-12-12 11:20:57,male
2012-12-12 11:23:52,female
2012-12-12 11:24:01,female
2012-12-12 11:24:35,female
2012-12-12 11:27:34,female
2012-12-12 11:27:36,female
2012-12-12 11:27:47,male
2012-12-12 11:29:59,female
2012-12-12 11:30:26,female
2012-12-12 11:31:17,female
2012-12-12 11:33:57,male
2012-12-12 11:36:20,female
2012-12-12 11:39:47,female
2012-12-12 11:40:45,female
2012-12-12 11:41:21,female
2012-12-12 11:42:28,female
2012-12-12 11:44:39,female
2012-12-12 11:45:23,female
2012-12-12 11:46:46,female
2012-12-12 11:46:57,male
2012-12-12 11:50:30,female
2012-12-12 11:50:52,female
2012-12-12 11:53:29,male
2012-12-12 11:53:47,male
2012-12-12 11:53:53,female
2012-12-12 11:54:39,male
2012-12-12 11:59:53,female
2012-12-12 12:01:17,female
2012-12-12 12:04:05,female
2012-12-12 12:04:14,female
2012-12-12 12:08:10,female
2012-12-12 12:11:01,female
2012-12-12 12:11:13,male
2012-12-12 12:15:06,female
2012-12-12 12:17:26,male
2012-12-12 12:19:30,female
2012-12-12 12:21:11,male
2012-12-12 12:21:39,female
2012-12-12 12:22:30,female
2012-12-12 12:22:33,female
2012-12-12 12:23:23,female
2012-12-12 12:23:44,female
2012-12-12 12:27:45,female
2012-12-12 12:28:28,male
2012-12-12 12:31:51,female
2012-12-12 12:31:54,female
2012-12-12 12:32:24,female
2012-12-12 12:32:44,female
2012-12-12 12:34:38,female
2012-12-12 12:35:48,male
2012-12-12 12:40:29,female
2012-12-12 12:40:52,female
2012-12-12 12:41:23,female
2012-12-12 12:45:03,female
2012-12-12 12:46:00,female
2012-12-12 12:47:43,male
2012-12-12 12:48:47,female
2012-12-12 12:50:07,female
2012-12-12 12:51:00,female
2012-12-12 12:51:39,male
2012-12-12 12:55:14,female
2012-12-12 12:56:42,female
2012-12-12 12:56:44,female
2012-12-12 12:57:42,male
2012-12-12 12:58:02,female
2012-12-12 12:58:26,male
2012-12-12 12:58:59,female
2012-12-12 12:59:03,male
2012-12-12 12:59:19,female
2012-12-12 13:00:22,female
2012-12-12 13:04:00,female
2012-12-12 13:05:26,female
2012-12-12 13:05:50,male
2012-12-12 13:06:47,female
2012-12-12 13:08:17,male
2012-12-12 13:10:16,male
2012-12-12 13:13:44,male
2012-12-12 13:16:38,female
2012-12-12 13:20:17,male
2012-12-12 13:21:15,male
2012-12-12 13:23:26,female
2012-12-12 13:27:01,female
2012-12-12 13:27:27,female
2012-12-12 13:27:30,female
2012-12-12 13:27:49,male
2012-12-12 13:33:43,female
2012-12-12 13:34:25,female
2012-12-12 13:34:31,female
2012-12-12 13:36:44,male
2012-12-12 13:36:50,male
2012-12-12 13:41:51,female
2012-12-12 13:42:15,female
2012-12-12 13:45:45,male
2012-12-12 13:45:57,male
2012-12-12 13:48:35,male
2012-12-12 13:49:22,male
2012-12-12 13:51:38,female
2012-12-12 13:56:03,female
2012-12-12 13:58:47,female
2012-12-12 13:59:34,female
2012-12-12 14:00:00,female
2012-12-12 14:03:31,female
2012-12-12 14:03:52,male
2012-12-12 14:04:21,male
2012-12-12 14:05:39,male
2012-12-12 14:09:44,female
2012-12-12 14:10:42,female
2012-12-12 14:11:08,female
2012-12-12 14:12:09,female
2012-12-12 14:12:14,male
2012-12-12 14:13:18,female
2012-12-12 14:15:48,male
2012-12-12 14:16:16,female
2012-12-12 14:16:51,female
2012-12-12 14:19:14,male
2012-12-12 14:21:43,female
2012-12-12 14:26:15,female
2012-12-12 14:28:29,male
2012-12-12 14:33:28,male
2012-12-12 14:33:40,female
2012-12-12 14:35:14,female
2012-12-12 14:35:23,male
2012-12-12 14:37:24,female
2012-12-12 14:38:30,female
2012-12-12 14:39:00,female
2012-12-12 14:44:39,female
2012-12-12 14:45:31,male
2012-12-12 14:48:06,female
2012-12-12 14:48:21,female
2012-12-12 14:49:09,female
2012-12-12 14:51:30,male
2012-12-12 14:51:51,male
2012-12-12 14:54:55,male
2012-12-12 14:55:51,male
2012-12-12 14:57:32,male
2012-12-12 14:59:57,female
2012-12-12 15:05:19,female
2012-12-12 15:09:33,female
2012-12-12 15:12:15,male
2012-12-12 15:12:48,female
2012-12-12 15:13:28,male
2012-12-12 15:14:17,female
2012-12-12 15:14:41,male
2012-12-12 15:14:45,female
2012-12-12 15:15:02,female
2012-12-12 15:15:54,female
2012-12-12 15:19:42,female
2012-12-12 15:19:48,male
2012-12-12 15:19:49,male
2012-12-12 15:22:01,male
2012-12-12 15:25:27,female
2012-12-12 15:26:14,female
2012-12-12 15:26:32,female
2012-12-12 15:30:41,female
2012-12-12 15:30:53,female
2012-12-12 15:31:02,female
2012-12-12 15:34:33,female
2012-12-12 15:36:05,female
2012-12-12 15:37:26,female
2012-12-12 15:38:14,female
2012-12-12 15:40:31,female
2012-12-12 15:42:01,female
2012-12-12 15:42:10,female
2012-12-12 15:43:16,male
2012-12-12 15:48:58,female
2012-12-12 15:49:04,male
2012-12-12 15:49:31,male
2012-12-12 15:50:48,female
2012-12-12 15:51:58,male
2012-12-12 15:52:24,female
2012-12-12 15:52:34,female
2012-12-12 15:53:51,female
2012-12-12 15:55:18,male
2012-12-12 15:55:29,female
2012-12-12 15:59:55,male
2012-12-12 16:03:00,female
2012-12-12 16:03:45,female
2012-12-12 16:03:56,male
2012-12-12 16:05:00,female
2012-12-12 16:05:16,female
2012-12-12 16:05:41,female
2012-12-12 16:05:59,female
2012-12-12 16:06:13,female
2012-12-12 16:09:47,female
2012-12-12 16:11:49,male
2012-12-12 16:14:16,male
2012-12-12 16:20:12,male
2012-12-12 16:24:26,female
2012-12-12 16:26:51,female
2012-12-12 16:28:59,female
2012-12-12 16:31:53,female
2012-12-12 16:34:11,male
2012-12-12 16:34:57,female
2012-12-12 16:35:42,female
2012-12-12 16:37:02,male
2012-12-12 16:37:30,female
2012-12-12 16:38:19,female
2012-12-12 16:39:08,female
2012-12-12 16:40:05,male
2012-12-12 16:45:10,male
2012-12-12 16:47:05,female
2012-12-12 16:51:14,female
2012-12-12 16:58:23,female
2012-12-12 17:01:26,female
2012-12-12 17:02:09,female
2012-12-12 17:04:52,male
2012-12-12 17:05:23,female
2012-12-12 17:05:33,female
2012-12-12 17:09:08,female
2012-12-12 17:09:27,male
2012-12-12 17:09:29,female
2012-12-12 17:09:56,male
2012-12-12 17:14:05,female
2012-12-12 17:15:31,male
2012-12-12 17:18:13,female
2012-12-12 17:19:10,female
2012-12-12 17:25:54,female
2012-12-12 17:26:56,male
2012-12-12 17:31:44,male
2012-12-12 17:36:05,female
2012-12-12 17:36:21,female
2012-12-12 17:36:59,female
2012-12-12 17:37:03,male
2012-12-12 17:38:46,male
2012-12-12 17:44:56,male
2012-12-12 17:46:50,male
2012-12-12 17:49:08,female
2012-12-12 17:49:43,female
2012-12-12 17:51:50,female
2012-12-12 17:52:39,male
2012-12-12 17:56:00,female
2012-12-12 17:59:04,female
2012-12-12 18:01:58,male
2012-12-12 18:03:33,male
2012-12-12 18:04:34,male
2012-12-12 18:06:36,male
2012-12-12 18:07:38,male
2012-12-12 18:07:56,male
2012-12-12 18:08:30,female
2012-12-12 18:10:47,female
2012-12-12 18:15:20,male
2012-12-12 18:16:41,female
2012-12-12 18:17:41,male
2012-12-12 18:17:46,male
2012-12-12 18:22:48,female
2012-12-12 18:22:52,male
2012-12-12 18:26:30,male
2012-12-12 18:29:12,female
2012-12-12 18:31:18,male
2012-12-12 18:31:23,female
2012-12-12 18:31:47,female
2012-12-12 18:35:44,female
2012-12-12 18:44:17,male
2012-12-12 18:45:51,female
2012-12-12 18:46:03,female
2012-12-12 18:48:29,female
2012-12-12 18:48:31,male
2012-12-12 18:50:16,female
2012-12-12 18:53:09,female
2012-12-12 18:55:44,female
2012-12-12 18:55:49,female
2012-12-12 18:56:26,female
2012-12-12 18:57:04,female
2012-12-12 18:57:53,male
2012-12-12 19:00:35,male
2012-12-12 19:05:23,male
2012-12-12 19:07:04,female
2012-12-12 19:07:51,male
2012-12-12 19:07:51,female
2012-12-12 19:09:20,female
2012-12-12 19:09:41,male
2012-12-12 19:13:15,female
2012-12-12 19:15:21,female
2012-12-12 19:15:37,male
2012-12-12 19:26:01,female
2012-12-12 19:26:33,female
2012-12-12 19:28:31,male
2012-12-12 19:32:34,female
2012-12-12 19:32:51,female
2012-12-12 19:37:27,male
2012-12-12 19:37:36,female
2012-12-12 19:40:21,female
2012-12-12 19:40:55,female
2012-12-12 19:46:42,female
2012-12-12 19:48:26,male
2012-12-12 19:50:09,female
2012-12-12 19:52:02,male
2012-12-12 19:53:35,female
2012-12-12 19:53:46,female
2012-12-12 19:54:42,female
2012-12-12 19:55:06,female
2012-12-12 19:56:06,female
2012-12-12 20:00:45,male
2012-12-12 20:03:09,female
2012-12-12 20:03:32,female
2012-12-12 20:05:36,female
2012-12-12 20:07:18,female
2012-12-12 20:09:51,female
2012-12-12 20:12:42,female
2012-12-12 20:12:54,male
2012-12-12 20:12:58,male
2012-12-12 20:14:44,female
2012-12-12 20:17:42,male
2012-12-12 20:18:23,female
2012-12-12 20:18:51,female
2012-12-12 20:24:13,female
2012-12-12 20:28:54,female
2012-12-12 20:33:14,male
2012-12-12 20:42:47,female
2012-12-12 20:45:50,female
2012-12-12 20:50:36,female
2012-12-12 20:50:47,male
2012-12-12 20:56:35,female
2012-12-12 21:06:10,male
2012-12-12 21:08:46,female
2012-12-12 21:13:11,female
2012-12-12 21:13:50,female
2012-12-12 21:36:38,female
2012-12-12 21:39:33,female
2012-12-12 21:40:32,male
2012-12-12 21:49:18,male
2012-12-12 21:52:00,female
2012-12-12 21:54:30,female
2012-12-12 21:58:12,male
2012-12-12 21:59:33,female
2012-12-12 21:59:50,female
2012-12-12 22:04:20,female
2012-12-12 22:08:01,female
2012-12-12 22:20:45,female
2012-12-12 22:44:10,male
2012-12-12 22:55:44,female
2012-12-12 23:05:16,female
2012-12-12 23:08:51,female
2012-12-13 00:33:01,female
2012-12-13 01:01:26,female
2012-12-13 01:21:13,female
2012-12-13 01:55:23,female
2012-12-13 02:08:05,female
2012-12-13 03:21:21,male
2012-12-13 03:54:47,female
2012-12-13 03:55:18,female
2012-12-13 03:57:43,male
2012-12-13 03:58:45,female
2012-12-13 04:01:20,female
2012-12-13 04:14:20,male
2012-12-13 04:27:05,female
2012-12-13 04:31:49,male
2012-12-13 04:32:03,female
2012-12-13 04:35:09,female
2012-12-13 04:40:23,female
2012-12-13 04:41:54,male
2012-12-13 04:43:03,male
2012-12-13 04:47:57,female
2012-12-13 04:52:22,female
2012-12-13 04:59:21,female
2012-12-13 05:05:19,female
2012-12-13 05:10:02,female
2012-12-13 05:12:08,male
2012-12-13 05:15:41,female
2012-12-13 05:16:12,female
2012-12-13 05:16:31,female
2012-12-13 05:21:28,female
2012-12-13 05:22:30,male
2012-12-13 05:27:12,female
2012-12-13 05:35:19,male
2012-12-13 05:44:36,female
2012-12-13 05:45:07,male
2012-12-13 05:49:07,female
2012-12-13 05:49:19,male
2012-12-13 05:49:41,female
2012-12-13 05:58:16,female
2012-12-13 05:59:55,male
2012-12-13 06:00:12,female
2012-12-13 06:00:31,female
2012-12-13 06:03:32,male
2012-12-13 06:09:20,male
2012-12-13 06:10:18,male
2012-12-13 06:10:24,male
2012-12-13 06:13:12,male
2012-12-13 06:14:18,male
2012-12-13 06:18:20,male
2012-12-13 06:20:06,female
2012-12-13 06:21:09,male
2012-12-13 06:23:11,female
2012-12-13 06:26:10,female
2012-12-13 06:27:19,female
2012-12-13 06:27:32,female
2012-12-13 06:30:58,male
2012-12-13 06:31:01,female
2012-12-13 06:32:41,female
2012-12-13 06:34:43,female
2012-12-13 06:34:56,male
2012-12-13 06:37:37,female
2012-12-13 06:38:55,male
2012-12-13 06:39:23,male
2012-12-13 06:39:42,female
2012-12-13 06:41:03,female
2012-12-13 06:42:04,female
2012-12-13 06:51:42,female
2012-12-13 06:52:41,male
2012-12-13 07:02:16,female
2012-12-13 07:03:49,female
2012-12-13 07:09:52,male
2012-12-13 07:13:29,female
2012-12-13 07:18:44,female
2012-12-13 07:20:12,male
2012-12-13 07:21:35,female
2012-12-13 07:22:13,female
2012-12-13 07:25:52,male
2012-12-13 07:34:41,female
2012-12-13 07:38:11,female
2012-12-13 07:38:47,male
2012-12-13 07:40:04,male
2012-12-13 07:40:29,male
2012-12-13 07:41:03,female
2012-12-13 07:43:43,female
2012-12-13 07:44:31,female
2012-12-13 07:45:24,male
2012-12-13 07:45:46,female
2012-12-13 07:46:21,female
2012-12-13 07:47:13,female
2012-12-13 07:47:25,male
2012-12-13 07:57:39,female
2012-12-13 07:57:42,female
2012-12-13 08:00:55,male
2012-12-13 08:01:00,female
2012-12-13 08:04:25,male
2012-12-13 08:06:13,female
2012-12-13 08:06:31,female
2012-12-13 08:11:16,female
2012-12-13 08:14:08,female
2012-12-13 08:14:54,female
2012-12-13 08:20:19,female
2012-12-13 08:21:07,female
2012-12-13 08:22:06,female
2012-12-13 08:24:35,female
2012-12-13 08:26:17,female
2012-12-13 08:28:47,male
2012-12-13 08:29:44,female
2012-12-13 08:29:49,female
2012-12-13 08:37:34,female
2012-12-13 08:39:39,female
2012-12-13 08:39:53,female
2012-12-13 08:40:01,female
2012-12-13 08:46:14,female
2012-12-13 08:48:34,female
2012-12-13 08:49:30,female
2012-12-13 08:50:42,female
2012-12-13 08:51:49,male
2012-12-13 08:58:07,female
2012-12-13 09:00:56,male
2012-12-13 09:01:03,male
2012-12-13 09:01:21,female
2012-12-13 09:04:46,female
2012-12-13 09:05:15,female
2012-12-13 09:06:27,female
2012-12-13 09:07:28,male
2012-12-13 09:09:25,female
2012-12-13 09:14:49,female
2012-12-13 09:17:07,female
2012-12-13 09:17:09,male
2012-12-13 09:17:46,female
2012-12-13 09:17:57,female
2012-12-13 09:20:11,female
2012-12-13 09:20:47,male
2012-12-13 09:22:17,female
2012-12-13 09:27:21,male
2012-12-13 09:28:55,female
2012-12-13 09:29:59,female
2012-12-13 09:35:49,male
2012-12-13 09:38:22,male
2012-12-13 09:38:30,female
2012-12-13 09:42:59,female
2012-12-13 09:44:04,female
2012-12-13 09:44:06,female
2012-12-13 09:44:13,male
2012-12-13 09:46:31,female
2012-12-13 09:46:50,female
2012-12-13 09:53:23,female
2012-12-13 10:00:36,female
2012-12-13 10:02:35,male
2012-12-13 10:03:30,male
2012-12-13 10:04:28,male
2012-12-13 10:06:41,female
2012-12-13 10:07:58,female
2012-12-13 10:08:21,female
2012-12-13 10:08:26,female
2012-12-13 10:14:09,male
2012-12-13 10:18:47,female
2012-12-13 10:20:32,male
2012-12-13 10:21:32,female
2012-12-13 10:33:43,female
2012-12-13 10:34:22,female
2012-12-13 10:36:03,female
2012-12-13 10:36:36,female
2012-12-13 10:36:36,female
2012-12-13 10:40:22,male
2012-12-13 10:43:32,female
2012-12-13 10:45:35,female
2012-12-13 10:47:03,female
2012-12-13 10:47:15,male
2012-12-13 10:47:19,male
2012-12-13 10:49:20,male
2012-12-13 10:53:42,male
2012-12-13 10:54:24,female
2012-12-13 10:54:29,female
2012-12-13 10:57:30,female
2012-12-13 10:57:45,female
2012-12-13 11:00:14,female
2012-12-13 11:02:38,female
2012-12-13 11:04:49,female
2012-12-13 11:07:04,female
2012-12-13 11:09:56,male
2012-12-13 11:15:20,female
2012-12-13 11:15:49,female
2012-12-13 11:16:28,female
2012-12-13 11:17:00,female
2012-12-13 11:20:17,female
2012-12-13 11:22:21,female
2012-12-13 11:23:02,female
2012-12-13 11:23:11,female
2012-12-13 11:23:29,male
2012-12-13 11:24:02,female
2012-12-13 11:24:37,female
2012-12-13 11:27:15,female
2012-12-13 11:31:59,male
2012-12-13 11:44:10,male
2012-12-13 11:44:33,male
2012-12-13 11:44:46,female
2012-12-13 11:45:12,male
2012-12-13 11:48:59,female
2012-12-13 11:51:22,female
2012-12-13 11:51:44,female
2012-12-13 11:53:41,female
2012-12-13 11:53:49,female
2012-12-13 11:54:30,female
2012-12-13 11:58:01,female
2012-12-13 12:02:04,female
2012-12-13 12:03:04,female
2012-12-13 12:03:11,female
2012-12-13 12:03:15,male
2012-12-13 12:03:35,female
2012-12-13 12:03:58,female
2012-12-13 12:05:11,female
2012-12-13 12:05:54,female
2012-12-13 12:06:28,female
2012-12-13 12:08:47,male
2012-12-13 12:10:02,male
2012-12-13 12:11:12,female
2012-12-13 12:12:02,female
2012-12-13 12:13:24,female
2012-12-13 12:14:43,female
2012-12-13 12:19:44,male
2012-12-13 12:20:56,female
2012-12-13 12:21:22,female
2012-12-13 12:22:07,male
2012-12-13 12:28:08,male
2012-12-13 12:39:06,female
2012-12-13 12:39:29,female
2012-12-13 12:39:43,female
2012-12-13 12:41:15,female
2012-12-13 12:41:36,female
2012-12-13 12:42:12,male
2012-12-13 12:43:11,male
2012-12-13 12:43:40,female
2012-12-13 12:43:53,male
2012-12-13 12:44:20,female
2012-12-13 12:45:14,female
2012-12-13 12:45:59,female
2012-12-13 12:48:27,female
2012-12-13 12:51:12,male
2012-12-13 12:51:34,female
2012-12-13 12:51:58,female
2012-12-13 12:55:34,female
2012-12-13 13:07:29,male
2012-12-13 13:07:45,female
2012-12-13 13:08:48,female
2012-12-13 13:10:14,female
2012-12-13 13:10:28,male
2012-12-13 13:13:34,female
2012-12-13 13:15:41,male
2012-12-13 13:15:57,male
2012-12-13 13:16:19,female
2012-12-13 13:20:21,female
2012-12-13 13:23:43,male
2012-12-13 13:26:03,female
2012-12-13 13:32:24,female
2012-12-13 13:34:38,female
2012-12-13 13:37:05,male
2012-12-13 13:39:15,female
2012-12-13 13:41:32,male
2012-12-13 13:42:24,female
2012-12-13 13:44:36,female
2012-12-13 13:46:38,female
2012-12-13 13:48:42,female
2012-12-13 13:49:02,male
2012-12-13 13:50:18,male
2012-12-13 13:51:00,female
2012-12-13 13:55:59,male
2012-12-13 13:55:59,male
2012-12-13 13:56:43,female
2012-12-13 13:57:24,female
2012-12-13 13:59:41,female
2012-12-13 14:04:20,female
2012-12-13 14:05:26,female
2012-12-13 14:05:59,female
2012-12-13 14:08:35,male
2012-12-13 14:11:22,male
2012-12-13 14:12:47,female
2012-12-13 14:16:05,male
2012-12-13 14:16:07,female
2012-12-13 14:22:01,male
2012-12-13 14:22:25,female
2012-12-13 14:22:57,male
2012-12-13 14:24:18,female
2012-12-13 14:24:19,female
2012-12-13 14:29:08,male
2012-12-13 14:31:36,male
2012-12-13 14:32:09,female
2012-12-13 14:33:38,female
2012-12-13 14:35:04,female
2012-12-13 14:42:17,female
2012-12-13 14:46:01,male
2012-12-13 14:46:37,female
2012-12-13 14:48:32,female
2012-12-13 14:49:44,male
2012-12-13 14:52:26,female
2012-12-13 14:54:30,female
2012-12-13 14:57:39,female
2012-12-13 14:59:09,male
2012-12-13 15:01:29,female
2012-12-13 15:02:21,female
2012-12-13 15:03:47,male
2012-12-13 15:04:27,female
2012-12-13 15:07:44,female
2012-12-13 15:07:54,female
2012-12-13 15:08:30,female
2012-12-13 15:09:16,female
2012-12-13 15:14:21,male
2012-12-13 15:17:22,female
2012-12-13 15:17:23,male
2012-12-13 15:17:39,female
2012-12-13 15:21:17,female
2012-12-13 15:21:34,male
2012-12-13 15:22:34,female
2012-12-13 15:26:13,female
2012-12-13 15:28:09,male
2012-12-13 15:33:19,female
2012-12-13 15:34:40,male
2012-12-13 15:36:26,male
2012-12-13 15:37:01,female
2012-12-13 15:37:02,male
2012-12-13 15:39:37,female
2012-12-13 15:40:06,male
2012-12-13 15:41:48,female
2012-12-13 15:42:16,female
2012-12-13 15:43:58,female
2012-12-13 15:46:06,male
2012-12-13 15:46:42,female
2012-12-13 15:47:26,female
2012-12-13 15:51:39,female
2012-12-13 15:52:11,female
2012-12-13 15:54:19,female
2012-12-13 15:54:58,female
2012-12-13 15:58:03,female
2012-12-13 15:58:51,female
2012-12-13 15:59:36,female
2012-12-13 16:00:28,male
2012-12-13 16:01:03,male
2012-12-13 16:01:36,male
2012-12-13 16:06:04,female
2012-12-13 16:07:18,male
2012-12-13 16:07:25,female
2012-12-13 16:08:35,female
