sale_time,purchaser_gender
2012-10-02 19:19:38,female
2012-10-02 19:20:52,female
2012-10-02 19:24:08,female
2012-10-02 19:24:31,female
2012-10-02 19:24:58,male
2012-10-02 19:31:57,male
2012-10-02 19:33:13,male
2012-10-02 19:33:47,female
2012-10-02 19:35:21,female
2012-10-02 19:40:38,female
2012-10-02 19:42:12,female
2012-10-02 19:51:11,female
2012-10-02 19:51:44,female
2012-10-02 19:53:53,female
2012-10-02 19:55:00,male
2012-10-02 19:56:16,male
2012-10-02 19:57:16,male
2012-10-02 19:58:34,female
2012-10-02 20:04:58,female
2012-10-02 20:06:25,male
2012-10-02 20:07:13,female
2012-10-02 20:08:56,female
2012-10-02 20:14:07,male
2012-10-02 20:15:13,female
2012-10-02 20:15:53,female
2012-10-02 20:16:51,female
2012-10-02 20:26:02,female
2012-10-02 20:27:17,female
2012-10-02 20:27:19,female
2012-10-02 20:29:13,female
2012-10-02 20:31:03,female
2012-10-02 20:31:37,female
2012-10-02 20:32:39,female
2012-10-02 20:41:05,male
2012-10-02 20:45:17,female
2012-10-02 20:46:11,female
2012-10-02 20:47:06,female
2012-10-02 20:51:46,female
2012-10-02 20:52:17,male
2012-10-02 20:55:14,female
2012-10-02 21:10:36,female
2012-10-02 21:16:26,female
2012-10-02 21:18:36,female
2012-10-02 21:20:09,female
2012-10-02 21:22:03,female
2012-10-02 21:26:43,female
2012-10-02 21:28:23,male
2012-10-02 21:32:06,female
2012-10-02 21:44:04,female
2012-10-02 21:50:52,female
2012-10-02 21:53:00,female
2012-10-02 21:55:13,male
2012-10-02 22:23:48,female
2012-10-02 22:26:46,female
2012-10-02 22:31:41,female
2012-10-02 22:33:37,female
2012-10-02 22:53:40,male
2012-10-02 22:59:29,male
2012-10-02 23:01:25,male
2012-10-02 23:06:14,female
2012-10-02 23:06:37,male
2012-10-02 23:13:58,female
2012-10-02 23:16:05,female
2012-10-02 23:31:52,male
2012-10-02 23:37:44,female
2012-10-03 01:24:25,female
2012-10-03 01:26:20,female
2012-10-03 02:15:22,female
2012-10-03 02:17:54,male
2012-10-03 02:23:26,female
2012-10-03 02:32:47,female
2012-10-03 02:32:55,female
2012-10-03 02:36:16,female
2012-10-03 02:42:33,female
2012-10-03 02:44:30,female
2012-10-03 02:45:24,female
2012-10-03 02:58:39,female
2012-10-03 03:22:11,female
2012-10-03 03:47:02,male
2012-10-03 03:49:48,female
2012-10-03 03:54:51,female
2012-10-03 04:10:32,female
2012-10-03 04:19:55,female
2012-10-03 04:29:01,female
2012-10-03 04:29:56,female
2012-10-03 04:32:15,male
2012-10-03 04:39:43,female
2012-10-03 04:40:41,female
2012-10-03 04:49:39,female
2012-10-03 04:57:37,female
2012-10-03 05:00:51,female
2012-10-03 05:10:31,female
2012-10-03 05:13:17,female
2012-10-03 05:13:47,female
2012-10-03 05:14:52,male
2012-10-03 05:18:02,female
2012-10-03 05:23:02,female
2012-10-03 05:24:59,male
2012-10-03 05:34:32,male
2012-10-03 05:45:27,female
2012-10-03 05:45:28,female
2012-10-03 05:46:27,female
2012-10-03 05:50:30,female
2012-10-03 05:52:17,male
2012-10-03 05:57:45,male
2012-10-03 05:58:41,female
2012-10-03 05:59:07,female
2012-10-03 06:01:48,female
2012-10-03 06:03:54,female
2012-10-03 06:03:55,female
2012-10-03 06:05:19,male
2012-10-03 06:07:09,female
2012-10-03 06:11:32,female
2012-10-03 06:16:12,female
2012-10-03 06:16:55,female
2012-10-03 06:22:11,female
2012-10-03 06:24:06,female
2012-10-03 06:28:11,female
2012-10-03 06:29:37,female
2012-10-03 06:33:00,male
2012-10-03 06:34:39,female
2012-10-03 06:41:00,female
2012-10-03 06:47:49,female
2012-10-03 06:47:49,female
2012-10-03 06:57:05,female
2012-10-03 07:02:19,male
2012-10-03 07:02:28,female
2012-10-03 07:13:37,male
2012-10-03 07:14:47,female
2012-10-03 07:15:51,female
2012-10-03 07:19:11,female
2012-10-03 07:21:44,female
2012-10-03 07:23:46,female
2012-10-03 07:23:57,female
2012-10-03 07:25:34,male
2012-10-03 07:25:59,female
2012-10-03 07:28:18,male
2012-10-03 07:28:19,male
2012-10-03 07:40:32,female
2012-10-03 07:40:34,female
2012-10-03 07:47:28,male
2012-10-03 07:49:57,female
2012-10-03 07:52:23,male
2012-10-03 07:53:13,female
2012-10-03 07:59:04,male
2012-10-03 07:59:43,female
2012-10-03 08:02:41,female
2012-10-03 08:02:55,male
2012-10-03 08:04:12,female
2012-10-03 08:04:30,female
2012-10-03 08:06:20,male
2012-10-03 08:12:25,female
2012-10-03 08:14:59,male
2012-10-03 08:19:25,female
2012-10-03 08:20:06,female
2012-10-03 08:30:22,female
2012-10-03 08:31:06,female
2012-10-03 08:37:56,female
2012-10-03 08:38:52,female
2012-10-03 08:41:03,female
2012-10-03 08:41:57,female
2012-10-03 08:42:20,female
2012-10-03 08:46:34,male
2012-10-03 08:55:19,female
2012-10-03 08:57:46,male
2012-10-03 08:58:41,female
2012-10-03 08:59:56,female
2012-10-03 09:00:06,female
2012-10-03 09:01:04,female
2012-10-03 09:02:00,male
2012-10-03 09:03:52,female
2012-10-03 09:05:12,female
2012-10-03 09:08:02,female
2012-10-03 09:11:08,male
2012-10-03 09:13:03,female
2012-10-03 09:14:00,female
2012-10-03 09:15:25,female
2012-10-03 09:17:04,female
2012-10-03 09:18:38,female
2012-10-03 09:20:12,male
2012-10-03 09:20:49,female
2012-10-03 09:22:32,female
2012-10-03 09:23:21,female
2012-10-03 09:26:46,female
2012-10-03 09:28:25,female
2012-10-03 09:30:47,male
2012-10-03 09:30:54,female
2012-10-03 09:33:17,female
2012-10-03 09:34:31,female
2012-10-03 09:34:42,female
2012-10-03 09:37:04,female
2012-10-03 09:37:39,female
2012-10-03 09:43:17,male
2012-10-03 09:44:02,female
2012-10-03 09:45:08,female
2012-10-03 09:50:03,female
2012-10-03 09:51:25,female
2012-10-03 09:53:36,female
2012-10-03 09:56:26,male
2012-10-03 09:58:22,female
2012-10-03 10:00:24,female
2012-10-03 10:04:51,male
2012-10-03 10:05:42,female
2012-10-03 10:06:17,female
2012-10-03 10:06:54,male
2012-10-03 10:07:04,female
2012-10-03 10:07:46,female
2012-10-03 10:12:23,female
2012-10-03 10:13:21,female
2012-10-03 10:13:49,female
2012-10-03 10:15:49,male
2012-10-03 10:16:05,female
2012-10-03 10:16:49,male
2012-10-03 10:17:23,female
2012-10-03 10:18:24,female
2012-10-03 10:19:58,female
2012-10-03 10:20:01,female
2012-10-03 10:20:16,male
2012-10-03 10:20:17,male
2012-10-03 10:20:43,female
2012-10-03 10:21:06,male
2012-10-03 10:25:06,female
2012-10-03 10:25:12,male
2012-10-03 10:25:29,female
2012-10-03 10:26:32,female
2012-10-03 10:29:17,female
2012-10-03 10:30:11,female
2012-10-03 10:31:23,female
2012-10-03 10:32:28,female
2012-10-03 10:34:00,male
2012-10-03 10:34:27,female
2012-10-03 10:38:17,female
2012-10-03 10:38:57,female
2012-10-03 10:39:12,male
2012-10-03 10:40:27,female
2012-10-03 10:42:09,female
2012-10-03 10:42:10,female
2012-10-03 10:42:51,female
2012-10-03 10:44:22,male
2012-10-03 10:46:54,female
2012-10-03 10:47:58,female
2012-10-03 10:48:32,female
2012-10-03 10:50:58,female
2012-10-03 10:53:25,male
2012-10-03 10:58:27,female
2012-10-03 10:59:02,male
2012-10-03 11:02:45,female
2012-10-03 11:05:15,female
2012-10-03 11:05:16,male
2012-10-03 11:10:00,female
2012-10-03 11:10:36,female
2012-10-03 11:11:22,female
2012-10-03 11:13:12,female
2012-10-03 11:14:29,female
2012-10-03 11:17:35,female
2012-10-03 11:18:38,female
2012-10-03 11:19:42,female
2012-10-03 11:20:56,male
2012-10-03 11:21:10,female
2012-10-03 11:23:48,female
2012-10-03 11:24:33,male
2012-10-03 11:25:34,female
2012-10-03 11:27:12,female
2012-10-03 11:30:54,female
2012-10-03 11:33:39,male
2012-10-03 11:34:03,female
2012-10-03 11:37:34,female
2012-10-03 11:41:59,male
2012-10-03 11:43:29,female
2012-10-03 11:43:29,female
2012-10-03 11:45:57,male
2012-10-03 11:46:53,female
2012-10-03 11:49:38,female
2012-10-03 11:49:50,female
2012-10-03 11:56:06,female
2012-10-03 11:58:08,female
2012-10-03 11:59:52,male
2012-10-03 12:03:22,female
2012-10-03 12:04:45,female
2012-10-03 12:09:03,female
2012-10-03 12:11:45,female
2012-10-03 12:17:15,female
2012-10-03 12:19:41,female
2012-10-03 12:27:01,female
2012-10-03 12:28:55,female
2012-10-03 12:29:13,female
2012-10-03 12:29:19,male
2012-10-03 12:30:51,male
2012-10-03 12:34:26,female
2012-10-03 12:35:45,female
2012-10-03 12:36:25,male
2012-10-03 12:36:48,male
2012-10-03 12:37:06,female
2012-10-03 12:39:46,female
2012-10-03 12:40:34,female
2012-10-03 12:42:11,male
2012-10-03 12:43:30,female
2012-10-03 12:47:27,female
2012-10-03 12:47:58,female
2012-10-03 12:49:13,female
2012-10-03 12:50:44,male
2012-10-03 12:52:55,female
2012-10-03 12:53:02,female
2012-10-03 12:54:56,male
2012-10-03 12:55:19,female
2012-10-03 12:55:34,female
2012-10-03 13:00:27,female
2012-10-03 13:02:46,female
2012-10-03 13:03:08,female
2012-10-03 13:04:23,female
2012-10-03 13:05:10,female
2012-10-03 13:06:01,female
2012-10-03 13:08:24,female
2012-10-03 13:08:45,male
2012-10-03 13:09:00,female
2012-10-03 13:11:14,male
2012-10-03 13:12:22,male
2012-10-03 13:14:31,female
2012-10-03 13:17:03,female
2012-10-03 13:18:18,female
2012-10-03 13:19:14,female
2012-10-03 13:19:40,female
2012-10-03 13:19:52,female
2012-10-03 13:21:29,female
2012-10-03 13:26:24,female
2012-10-03 13:28:23,male
2012-10-03 13:28:46,female
2012-10-03 13:31:19,female
2012-10-03 13:35:10,female
2012-10-03 13:35:14,male
2012-10-03 13:35:16,female
2012-10-03 13:37:29,female
2012-10-03 13:38:30,male
2012-10-03 13:44:12,female
2012-10-03 13:46:23,female
2012-10-03 13:46:50,female
2012-10-03 13:46:51,male
2012-10-03 13:48:14,female
2012-10-03 13:51:22,female
2012-10-03 13:51:40,female
2012-10-03 13:51:59,female
2012-10-03 13:53:52,female
2012-10-03 13:56:10,female
2012-10-03 13:57:59,female
2012-10-03 14:02:53,female
2012-10-03 14:09:38,male
2012-10-03 14:09:57,female
2012-10-03 14:09:57,female
2012-10-03 14:11:46,female
2012-10-03 14:12:57,female
2012-10-03 14:13:19,female
2012-10-03 14:16:04,female
2012-10-03 14:16:41,female
2012-10-03 14:17:06,male
2012-10-03 14:19:09,female
2012-10-03 14:19:46,male
2012-10-03 14:21:26,male
2012-10-03 14:21:26,female
2012-10-03 14:23:54,male
2012-10-03 14:24:12,female
2012-10-03 14:24:46,female
2012-10-03 14:24:49,female
2012-10-03 14:25:55,female
2012-10-03 14:26:14,female
2012-10-03 14:27:43,female
2012-10-03 14:28:14,female
2012-10-03 14:29:06,male
2012-10-03 14:32:22,female
2012-10-03 14:33:12,female
2012-10-03 14:36:05,male
2012-10-03 14:43:03,male
2012-10-03 14:43:18,female
2012-10-03 14:43:42,female
2012-10-03 14:45:35,male
2012-10-03 14:46:04,male
2012-10-03 14:47:51,female
2012-10-03 14:49:26,male
2012-10-03 14:50:54,male
2012-10-03 14:52:25,male
2012-10-03 14:53:32,female
2012-10-03 14:53:35,female
2012-10-03 14:54:00,female
2012-10-03 14:54:14,female
2012-10-03 14:58:32,female
2012-10-03 15:00:28,female
2012-10-03 15:03:05,female
2012-10-03 15:03:34,female
2012-10-03 15:05:59,male
2012-10-03 15:07:33,female
2012-10-03 15:12:33,male
2012-10-03 15:14:18,female
2012-10-03 15:14:52,female
2012-10-03 15:25:19,female
2012-10-03 15:26:35,female
2012-10-03 15:28:50,female
2012-10-03 15:34:39,female
2012-10-03 15:36:33,female
2012-10-03 15:37:05,female
2012-10-03 15:40:20,male
2012-10-03 15:41:41,female
2012-10-03 15:44:02,female
2012-10-03 15:50:42,female
2012-10-03 15:51:37,female
2012-10-03 15:52:28,female
2012-10-03 15:52:44,female
2012-10-03 15:53:33,female
2012-10-03 15:53:52,female
2012-10-03 15:54:48,female
2012-10-03 15:54:55,female
2012-10-03 15:56:27,female
2012-10-03 15:58:18,female
2012-10-03 15:59:47,female
2012-10-03 16:00:40,female
2012-10-03 16:04:23,male
2012-10-03 16:05:41,female
2012-10-03 16:05:53,male
2012-10-03 16:06:17,male
2012-10-03 16:07:51,male
2012-10-03 16:15:21,female
2012-10-03 16:15:45,female
2012-10-03 16:18:26,female
2012-10-03 16:24:55,female
2012-10-03 16:25:33,female
2012-10-03 16:26:37,female
2012-10-03 16:26:54,female
2012-10-03 16:27:18,female
2012-10-03 16:31:25,female
2012-10-03 16:38:42,female
2012-10-03 16:45:21,female
2012-10-03 16:47:22,female
2012-10-03 16:47:29,female
2012-10-03 16:51:38,male
2012-10-03 16:52:08,female
2012-10-03 16:52:59,male
2012-10-03 16:57:20,female
2012-10-03 16:57:26,male
2012-10-03 17:01:05,female
2012-10-03 17:03:16,female
2012-10-03 17:04:48,female
2012-10-03 17:16:30,female
2012-10-03 17:22:06,female
2012-10-03 17:23:58,male
2012-10-03 17:28:20,female
2012-10-03 17:30:53,male
2012-10-03 17:31:35,female
2012-10-03 17:31:47,female
2012-10-03 17:34:11,male
2012-10-03 17:35:18,female
2012-10-03 17:35:26,female
2012-10-03 17:40:12,female
2012-10-03 17:44:36,female
2012-10-03 17:45:45,female
2012-10-03 17:49:39,female
2012-10-03 17:55:33,female
2012-10-03 17:59:25,female
2012-10-03 17:59:28,female
2012-10-03 18:01:38,male
2012-10-03 18:03:43,male
2012-10-03 18:04:56,female
2012-10-03 18:05:19,female
2012-10-03 18:13:08,female
2012-10-03 18:16:00,male
2012-10-03 18:18:08,female
2012-10-03 18:20:18,female
2012-10-03 18:22:21,female
2012-10-03 18:22:23,female
2012-10-03 18:23:30,female
2012-10-03 18:23:40,female
2012-10-03 18:25:34,female
2012-10-03 18:25:52,female
2012-10-03 18:26:21,female
2012-10-03 18:28:16,female
2012-10-03 18:29:01,female
2012-10-03 18:29:55,male
2012-10-03 18:30:41,female
2012-10-03 18:31:09,female
2012-10-03 18:32:52,male
2012-10-03 18:35:05,female
2012-10-03 18:35:16,female
2012-10-03 18:35:18,female
2012-10-03 18:37:20,female
2012-10-03 18:37:22,female
2012-10-03 18:38:33,male
2012-10-03 18:40:57,female
2012-10-03 18:44:50,female
2012-10-03 18:49:05,male
2012-10-03 18:50:48,female
2012-10-03 18:51:18,male
2012-10-03 18:52:02,female
2012-10-03 18:52:28,female
2012-10-03 18:52:42,female
2012-10-03 18:53:03,female
2012-10-03 18:53:35,female
2012-10-03 18:58:06,female
2012-10-03 18:59:12,female
2012-10-03 19:00:05,female
2012-10-03 19:01:03,female
2012-10-03 19:02:14,female
2012-10-03 19:03:16,female
2012-10-03 19:04:12,female
2012-10-03 19:06:09,male
2012-10-03 19:06:59,male
2012-10-03 19:16:38,female
2012-10-03 19:19:25,female
2012-10-03 19:22:29,female
2012-10-03 19:23:38,female
2012-10-03 19:29:36,female
2012-10-03 19:31:17,female
2012-10-03 19:45:24,male
2012-10-03 19:46:49,female
2012-10-03 19:47:59,male
2012-10-03 19:50:31,female
2012-10-03 19:56:20,female
2012-10-03 19:56:44,male
2012-10-03 19:59:42,female
2012-10-03 20:03:13,female
2012-10-03 20:05:32,female
2012-10-03 20:10:30,male
2012-10-03 20:11:56,male
2012-10-03 20:13:42,female
2012-10-03 20:18:24,female
2012-10-03 20:19:04,female
2012-10-03 20:19:29,female
2012-10-03 20:20:29,female
2012-10-03 20:21:16,female
2012-10-03 20:21:25,female
2012-10-03 20:25:34,female
2012-10-03 20:26:13,male
2012-10-03 20:39:23,female
2012-10-03 20:42:33,female
2012-10-03 20:49:45,female
2012-10-03 20:52:03,male
2012-10-03 20:57:08,female
2012-10-03 20:58:07,female
2012-10-03 20:59:59,female
2012-10-03 21:00:41,female
2012-10-03 21:05:39,male
2012-10-03 21:07:48,female
2012-10-03 21:12:28,male
2012-10-03 21:22:11,male
2012-10-03 21:39:35,female
2012-10-03 21:40:16,female
2012-10-03 21:42:17,female
2012-10-03 22:04:29,female
2012-10-03 22:09:12,female
2012-10-03 22:11:30,female
2012-10-03 22:12:34,female
2012-10-03 22:17:42,female
2012-10-03 22:19:58,female
2012-10-03 22:20:49,male
2012-10-03 22:29:27,female
2012-10-03 22:31:50,male
2012-10-03 22:33:05,female
2012-10-03 22:54:14,female
2012-10-03 22:57:04,female
2012-10-03 23:01:39,male
2012-10-03 23:05:58,female
2012-10-03 23:13:19,female
2012-10-03 23:13:55,female
2012-10-03 23:21:22,female
2012-10-03 23:38:04,female
2012-10-03 23:48:20,female
2012-10-03 23:48:28,male
2012-10-03 23:57:08,female
2012-10-04 00:58:21,male
2012-10-04 01:23:29,female
2012-10-04 01:43:33,male
2012-10-04 01:52:00,female
2012-10-04 02:14:28,female
2012-10-04 02:20:05,male
2012-10-04 02:26:33,male
2012-10-04 02:39:41,female
2012-10-04 02:44:54,male
2012-10-04 02:45:14,female
2012-10-04 02:56:18,female
2012-10-04 03:05:46,female
2012-10-04 03:13:21,female
2012-10-04 03:17:47,female
2012-10-04 03:25:22,female
2012-10-04 03:26:03,female
2012-10-04 03:28:30,female
2012-10-04 03:49:20,female
2012-10-04 04:09:20,female
2012-10-04 04:17:14,male
2012-10-04 04:18:30,female
2012-10-04 04:24:23,female
2012-10-04 04:34:05,female
2012-10-04 04:36:16,female
2012-10-04 04:36:45,female
2012-10-04 04:36:52,male
2012-10-04 04:41:39,female
2012-10-04 04:51:05,female
2012-10-04 04:53:33,female
2012-10-04 04:56:41,female
2012-10-04 04:57:36,female
2012-10-04 04:59:29,female
2012-10-04 04:59:30,female
2012-10-04 05:05:46,female
2012-10-04 05:11:15,female
2012-10-04 05:12:52,male
2012-10-04 05:13:49,female
2012-10-04 05:14:28,female
2012-10-04 05:24:27,female
2012-10-04 05:25:54,female
2012-10-04 05:32:15,male
2012-10-04 05:39:48,female
2012-10-04 05:42:13,female
2012-10-04 05:49:33,female
2012-10-04 05:54:43,male
2012-10-04 05:55:25,female
2012-10-04 06:01:43,female
2012-10-04 06:02:19,female
2012-10-04 06:04:34,female
2012-10-04 06:05:18,female
2012-10-04 06:07:34,female
2012-10-04 06:07:43,female
2012-10-04 06:13:24,female
2012-10-04 06:18:20,female
2012-10-04 06:18:35,female
2012-10-04 06:20:17,male
2012-10-04 06:21:50,female
2012-10-04 06:29:00,female
2012-10-04 06:31:53,female
2012-10-04 06:32:11,female
2012-10-04 06:33:58,male
2012-10-04 06:38:45,female
2012-10-04 06:41:09,female
2012-10-04 06:47:41,female
2012-10-04 06:49:27,female
2012-10-04 06:50:46,female
2012-10-04 06:53:46,female
2012-10-04 07:00:05,female
2012-10-04 07:02:35,male
2012-10-04 07:04:47,female
2012-10-04 07:06:41,female
2012-10-04 07:06:57,female
2012-10-04 07:07:00,female
2012-10-04 07:08:24,female
2012-10-04 07:08:44,female
2012-10-04 07:10:31,female
2012-10-04 07:12:06,female
2012-10-04 07:15:05,male
2012-10-04 07:15:36,female
2012-10-04 07:19:51,male
2012-10-04 07:20:52,female
2012-10-04 07:25:57,female
2012-10-04 07:26:23,female
2012-10-04 07:26:32,male
2012-10-04 07:31:02,female
2012-10-04 07:33:22,female
2012-10-04 07:41:32,male
2012-10-04 07:43:19,female
2012-10-04 07:45:02,male
2012-10-04 07:53:16,female
2012-10-04 07:55:24,male
2012-10-04 07:56:28,female
2012-10-04 08:01:19,female
2012-10-04 08:03:19,female
2012-10-04 08:03:59,female
2012-10-04 08:06:10,female
2012-10-04 08:09:03,male
2012-10-04 08:09:58,female
2012-10-04 08:14:14,female
2012-10-04 08:14:36,male
2012-10-04 08:17:42,female
2012-10-04 08:27:48,female
2012-10-04 08:28:02,female
2012-10-04 08:28:10,female
2012-10-04 08:33:18,female
2012-10-04 08:34:10,female
2012-10-04 08:35:53,female
2012-10-04 08:37:17,female
2012-10-04 08:38:26,female
2012-10-04 08:38:54,female
2012-10-04 08:39:11,male
2012-10-04 08:48:41,female
2012-10-04 08:48:52,female
2012-10-04 08:48:59,female
2012-10-04 08:50:41,female
2012-10-04 08:57:23,female
2012-10-04 08:57:28,female
2012-10-04 09:02:37,female
2012-10-04 09:03:42,female
2012-10-04 09:05:04,male
2012-10-04 09:06:03,male
2012-10-04 09:07:30,female
2012-10-04 09:08:07,female
2012-10-04 09:11:16,female
2012-10-04 09:12:18,female
2012-10-04 09:14:42,female
2012-10-04 09:15:02,female
2012-10-04 09:15:36,female
2012-10-04 09:21:57,female
2012-10-04 09:22:37,female
2012-10-04 09:26:08,female
2012-10-04 09:34:26,female
2012-10-04 09:36:04,female
2012-10-04 09:37:47,female
2012-10-04 09:42:40,female
2012-10-04 09:42:50,female
2012-10-04 09:43:31,female
2012-10-04 09:45:11,female
2012-10-04 09:49:11,female
2012-10-04 09:50:59,male
2012-10-04 09:52:51,female
2012-10-04 09:53:31,female
2012-10-04 09:53:54,male
2012-10-04 09:54:27,female
2012-10-04 09:55:07,female
2012-10-04 09:59:17,female
2012-10-04 10:02:11,female
2012-10-04 10:05:05,female
2012-10-04 10:05:08,female
2012-10-04 10:05:29,female
2012-10-04 10:06:25,female
2012-10-04 10:09:08,female
2012-10-04 10:10:22,female
2012-10-04 10:11:04,female
2012-10-04 10:13:05,female
2012-10-04 10:21:51,female
2012-10-04 10:32:04,female
2012-10-04 10:32:04,female
2012-10-04 10:32:54,male
2012-10-04 10:32:58,female
2012-10-04 10:33:07,female
2012-10-04 10:39:35,male
2012-10-04 10:42:04,female
2012-10-04 10:43:33,female
2012-10-04 10:46:29,female
2012-10-04 10:57:51,female
2012-10-04 10:58:02,female
2012-10-04 10:58:52,male
2012-10-04 10:59:06,female
2012-10-04 11:03:01,female
2012-10-04 11:05:17,female
2012-10-04 11:05:48,female
2012-10-04 11:06:25,female
2012-10-04 11:16:17,female
2012-10-04 11:18:12,female
2012-10-04 11:22:21,female
2012-10-04 11:23:32,female
2012-10-04 11:23:46,male
2012-10-04 11:24:43,male
2012-10-04 11:25:01,female
2012-10-04 11:26:21,female
2012-10-04 11:27:57,female
2012-10-04 11:29:22,female
2012-10-04 11:30:05,male
2012-10-04 11:30:09,male
2012-10-04 11:30:47,female
2012-10-04 11:31:29,female
2012-10-04 11:31:39,male
2012-10-04 11:36:42,female
2012-10-04 11:36:55,female
2012-10-04 11:41:01,female
2012-10-04 11:42:28,female
2012-10-04 11:43:09,female
2012-10-04 11:45:21,female
2012-10-04 11:47:21,female
2012-10-04 11:47:52,female
2012-10-04 11:47:52,female
2012-10-04 11:48:47,male
2012-10-04 11:48:56,female
2012-10-04 11:49:16,female
2012-10-04 11:50:33,female
2012-10-04 11:51:06,female
2012-10-04 11:51:43,female
2012-10-04 11:52:23,female
2012-10-04 11:52:29,female
2012-10-04 11:52:33,male
2012-10-04 11:55:41,female
2012-10-04 11:57:19,female
2012-10-04 11:58:07,female
2012-10-04 11:58:12,male
2012-10-04 12:00:25,female
2012-10-04 12:02:08,female
2012-10-04 12:03:20,female
2012-10-04 12:05:51,female
2012-10-04 12:05:56,female
2012-10-04 12:07:00,female
2012-10-04 12:10:18,female
2012-10-04 12:12:50,male
2012-10-04 12:13:09,male
2012-10-04 12:17:36,female
2012-10-04 12:18:08,female
2012-10-04 12:20:41,female
2012-10-04 12:22:43,female
2012-10-04 12:22:55,female
2012-10-04 12:23:30,female
2012-10-04 12:28:39,female
2012-10-04 12:31:02,female
2012-10-04 12:33:31,female
2012-10-04 12:33:51,female
2012-10-04 12:34:24,female
2012-10-04 12:34:51,female
2012-10-04 12:35:10,female
2012-10-04 12:37:34,female
2012-10-04 12:38:21,male
2012-10-04 12:41:24,female
2012-10-04 12:44:53,male
2012-10-04 12:46:03,male
2012-10-04 12:51:36,female
2012-10-04 12:52:58,female
2012-10-04 12:57:34,female
2012-10-04 12:58:32,female
2012-10-04 13:01:12,female
2012-10-04 13:04:04,female
2012-10-04 13:04:31,female
2012-10-04 13:04:59,female
2012-10-04 13:05:12,female
2012-10-04 13:09:57,female
2012-10-04 13:12:44,male
2012-10-04 13:12:54,female
2012-10-04 13:13:42,female
2012-10-04 13:14:19,female
2012-10-04 13:14:48,male
2012-10-04 13:16:14,female
2012-10-04 13:16:47,female
2012-10-04 13:18:24,male
2012-10-04 13:19:27,female
2012-10-04 13:21:39,female
2012-10-04 13:21:59,female
2012-10-04 13:24:42,female
2012-10-04 13:25:17,female
2012-10-04 13:26:27,female
2012-10-04 13:28:33,female
2012-10-04 13:33:34,female
2012-10-04 13:34:15,female
2012-10-04 13:35:29,female
2012-10-04 13:36:27,female
2012-10-04 13:37:10,female
2012-10-04 13:38:24,female
2012-10-04 13:39:58,female
2012-10-04 13:40:28,female
2012-10-04 13:41:12,female
2012-10-04 13:41:25,female
2012-10-04 13:42:28,male
2012-10-04 13:42:55,male
2012-10-04 13:43:37,male
2012-10-04 13:46:20,female
2012-10-04 13:47:33,male
2012-10-04 13:47:47,female
2012-10-04 13:48:09,female
2012-10-04 13:48:34,male
2012-10-04 13:51:31,female
2012-10-04 13:51:32,female
2012-10-04 13:54:00,female
2012-10-04 13:55:46,female
2012-10-04 13:59:46,female
2012-10-04 14:00:14,female
2012-10-04 14:00:52,male
2012-10-04 14:04:58,female
2012-10-04 14:06:53,female
2012-10-04 14:11:15,female
2012-10-04 14:11:37,male
2012-10-04 14:12:28,female
2012-10-04 14:13:14,female
2012-10-04 14:13:36,female
2012-10-04 14:14:58,female
2012-10-04 14:15:27,female
2012-10-04 14:18:19,female
2012-10-04 14:18:21,female
2012-10-04 14:18:33,female
2012-10-04 14:19:25,female
2012-10-04 14:20:44,male
2012-10-04 14:20:44,female
2012-10-04 14:23:34,female
2012-10-04 14:29:19,female
2012-10-04 14:35:51,female
2012-10-04 14:36:33,female
2012-10-04 14:37:59,female
2012-10-04 14:41:41,female
2012-10-04 14:44:08,male
2012-10-04 14:44:51,female
2012-10-04 14:45:32,female
2012-10-04 14:46:07,male
2012-10-04 14:46:32,male
2012-10-04 14:50:25,female
2012-10-04 14:54:24,female
2012-10-04 14:55:13,female
2012-10-04 14:56:14,female
2012-10-04 14:57:28,male
2012-10-04 14:57:29,male
2012-10-04 14:59:46,female
2012-10-04 15:01:12,female
2012-10-04 15:01:40,male
2012-10-04 15:02:04,female
2012-10-04 15:07:48,female
2012-10-04 15:08:23,female
2012-10-04 15:09:44,female
2012-10-04 15:13:10,female
2012-10-04 15:14:43,female
2012-10-04 15:14:59,female
2012-10-04 15:15:17,female
2012-10-04 15:16:25,male
2012-10-04 15:17:49,female
2012-10-04 15:18:07,female
2012-10-04 15:24:35,male
2012-10-04 15:25:00,female
2012-10-04 15:25:13,female
2012-10-04 15:27:59,female
2012-10-04 15:28:07,female
2012-10-04 15:28:07,female
2012-10-04 15:28:38,female
2012-10-04 15:28:41,male
2012-10-04 15:28:43,female
2012-10-04 15:29:35,female
2012-10-04 15:30:56,male
2012-10-04 15:34:57,female
2012-10-04 15:39:17,female
2012-10-04 15:40:05,female
2012-10-04 15:42:48,female
2012-10-04 15:43:30,female
2012-10-04 15:44:01,female
2012-10-04 15:46:22,male
2012-10-04 15:46:58,male
2012-10-04 15:47:53,female
2012-10-04 15:50:08,male
2012-10-04 15:52:22,female
2012-10-04 15:55:01,female
2012-10-04 15:55:06,female
2012-10-04 15:57:33,male
2012-10-04 16:00:45,female
2012-10-04 16:02:13,female
2012-10-04 16:04:00,male
2012-10-04 16:04:04,female
2012-10-04 16:06:19,female
2012-10-04 16:06:29,female
2012-10-04 16:09:25,female
2012-10-04 16:10:24,male
2012-10-04 16:11:10,female
2012-10-04 16:12:36,male
